env_1_1,env_1_2,env_1_3,env_1_4,env_1_5,env_1_6,env_1_7,env_1_8,env_1_9,env_1_10,env_1_11,env_1_12,env_1_13,env_1_14,env_1_15,env_1_16,env_1_17,env_1_18,env_1_19,env_1_20,env_1_21,env_1_22,env_1_23,env_1_24,env_1_25,env_1_26
0.1224489795918368,0.05503922168709635,-0.05889696052059335,-0.0139007457758162,-0.1558236554290224,-0.24939194304398943,-0.2568887308429534,-0.1831097079715864,-0.1713351481081777,0.05847011259120858,0.13476313966786405,0.14114975113960346,0.17477409274680675,0.2814216452168872,0.2746404007538296,0.3541468679026465,0.3939725850877052,0.42401301483497905,0.37561812412415646,0.3812637920203598,0.34850925374095976,0.3202486993218756,0.21358503938276188,0.19326546719713936,0.1493484528775994,0.1394423594220641
0.02473301870077161,0.02921089509205422,0.11451605109289184,0.1060274149122949,0.15557398965900496,0.37342750833561533,0.38844772320925214,0.36000193289628407,0.41521833674274766,0.4464265579949423,0.37869465070953406,0.311671472061595,0.32462187716444124,0.17445194336613892,0.22147769920912333,0.10466633377897336,0.09021793405602184,0.12111205966206536,0.06830372243609367,-0.06050770742393243,-0.00925374095968296,-0.15239276452491016,-0.22146159174008984,-0.27294292132492604,-0.1914936456034663,-0.17987210669587483
-0.10209719246814744,-0.08037627047661997,-0.10396565887602076,-0.122626161751204,0.04371567095662265,-0.0305075463492421,0.07507691316463448,0.1081213858866357,0.13216178341897145,0.19733260312807055,0.3921041186798319,0.3777201488330139,0.3820288967994459,0.41853647536362615,0.45133128231560976,0.3503696664143164,0.3112768390702769,0.284465956864198,0.18633925551278133,0.1722371663740477,0.12054829824589668,0.07911988789201559,0.13396581995071122,0.00131275872622139,-0.04787139796723736,-0.01457725947521862
0.3700368861040865,0.4232640175249264,0.42841840761561145,0.4276694103055588,0.32689303029814926,0.3322809786898185,0.2951774237714029,0.2476281751848333,0.1842613920074739,0.09991463041412307,0.04831435336565572,0.00752218803859355,-0.10210524620266412,-0.16835526633700043,0.01415041154583387,-0.11363819403057192,-0.08569978899215562,-0.09453473575697044,-0.1251550343894463,0.04903113573764161,-0.03010485962340733,0.08644073256769169,0.10101799204291036,0.13844369634199383,0.21646827633973884,0.394109498574489
0.13735644218223994,0.18252178535186772,0.2774994765072565,0.28959618575133295,0.3524072612470403,0.39030008214809214,0.4310922474751543,0.3661469323325227,0.3883349709260184,0.34870254336936046,0.30461640062496986,0.21241724787784105,0.18904531031039096,0.1468840101154906,0.13960343411239798,-0.01645377961760862,0.03029009551729139,-0.03412367314723833,-0.03219077686323142,-0.16621297295555945,-0.13055909025014897,-0.27702430617077134,-0.10603546864681147,-0.12004896670586147,-0.05502311421806286,0.02854243512716852
0.05014255110094556,0.12985841534719655,0.18327883639643708,0.26223764959811874,0.33520448431937894,0.3251373161735097,0.4196156757888634,0.428192903049144,0.4435594285069987,0.3570784272667236,0.3066539954576938,0.32721517967881714,0.2550939870818099,0.21777298133144343,0.1353752234911329,0.0677319072854083,0.00951951419873401,-0.04991704653447799,-0.1752251018797416,-0.03074110465022624,-0.06985003946329907,-0.0668459964885717,-0.12135367169756613,-0.10804084854146864,-0.03973712610537501,0.02473301870077161
0.05847011259120858,0.13476313966786405,0.14114975113960346,0.17477409274680675,0.2814216452168872,0.2746404007538296,0.3541468679026465,0.3939725850877052,0.42401301483497905,0.37561812412415646,0.3812637920203598,0.34850925374095976,0.3202486993218756,0.21358503938276188,0.19326546719713936,0.1493484528775994,0.1394423594220641,-0.00217450831950768,0.02052896928305658,-0.03629818146674608,-0.01128328205789018,-0.172068037949197,-0.1390235652271958,-0.2675370069101042,-0.11956574263485976,-0.107581785674017
-0.1421725754232237,0.02188199668186145,-0.11205966206529965,-0.08309037900874632,-0.11775365236860327,-0.09620991253644308,0.03029009551729142,-0.00294766683311047,0.09530789427057332,0.11644894737689872,0.13454568883591328,0.27105648889390016,0.3965819950711145,0.36713754167807616,0.3960826635310794,0.4282412254562441,0.4259781260570527,0.3437656041106262,0.3152473301870078,0.23542676739203977,0.2156870640916193,0.12284361258315486,0.11046502263099404,0.08016687337918599,0.13575374901341758,-0.06870640916192834
-0.020086013884638262,-0.16014045712997113,-0.27245783869980505,-0.24671500559424783,-0.1854936133885282,-0.14940482901921617,0.07583396420920384,0.1388544368023453,0.13735644218223994,0.18252178535186772,0.2774994765072565,0.28959618575133295,0.3524072612470403,0.39030008214809214,0.4310922474751543,0.3661469323325227,0.3883349709260184,0.34870254336936046,0.30461640062496986,0.21241724787784105,0.18904531031039096,0.1468840101154906,0.13960343411239798,-0.01645377961760862,0.03029009551729139,-0.03412367314723833
0.08579643380635607,0.11103683778167944,0.0883736288516986,-0.06305268753120818,-0.00434901663901547,-0.1355362981814667,-0.19908831725271003,-0.290202693912244,-0.2035178712368925,-0.1841325322552067,0.01915178068070168,0.12604094518628292,0.14423433145949782,0.15606526746452334,0.2790135785963952,0.2587584362869063,0.35395357827424584,0.3826731955607816,0.42042910297504954,0.3851295845883737,0.3927725786447176,0.3435481532786754,0.3463508528904854,0.2040816326530613,0.21771660518982655,0.16257268495401322
