V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
-305.71711280072805,30830.478179340007,51975.312180220215,85822.32636901819,-35224.68138480802,-136243.78886104524,-46455.298585938224,-74838.16511223342,-11251.726712629064,84668.72690968507,-74657.00316730226,50665.50831635497,-40545.85287936649,3392.714222849653,2001.17198731947,36510.990704236756,-30859.912093343737,-61952.94560737931,3995.561437572985,20535.678502477753,-91126.67666692466,-109357.73370172166,-137933.19819446566,-50515.95138384841,-69771.0977410083,-88809.11218414713,-5855.130106386324,49448.24857562524,175980.0298094983,-46788.23502348957
-5578.700217918507,562684.271872724,948604.0567993184,1566356.372110477,-642887.2673348717,-2486603.0844445284,-847856.4443953944,-1365856.4251942409,-205355.32788152137,1545302.7029757306,-1362557.8748271833,924708.0347525448,-740015.0474675854,61930.955695172226,36510.990704236756,666370.6143941359,-563237.8630893489,-1130721.1300596339,72917.86211626067,374812.8832345653,-1663163.5055596721,-1995907.7913220185,-2517426.457877186,-921982.7018123819,-1273403.7547785183,-1620863.7416418688,-106856.33112324646,902492.9949620176,3211851.7673214404,-853949.035069873
4715.269499822073,-475598.5612207164,-801790.3817269405,-1323934.5661797938,543388.803077105,2101756.4723431864,716635.2463868983,1154464.8709761018,173572.85428993916,-1306139.3541120712,1151677.045990278,-781592.9554257143,625484.5932188425,-52346.299989457875,-30859.912093343737,-563237.8630893489,476066.92141081067,955721.9401300682,-61632.35568645051,-316804.20894957974,1405758.9636257356,1687005.2657853533,2127809.0937764486,779289.5333436775,1076321.654390853,1370005.805631785,90318.21437214858,-762816.1290244987,-2714760.334439505,721785.3389952496
9466.124828368238,-954782.3456831706,-1609624.638080671,-2657848.5657522622,1090873.665243161,4219355.503295014,1438672.537754312,2317632.8104513944,348454.11346416664,-2622123.9807362785,2312035.845528677,-1569077.172357655,1255683.6534731023,-105086.76794487682,-61952.94560737931,-1130721.1300596339,955721.9401300682,1918647.5033214795,-123729.51182603088,-635995.8769495769,2822114.2746204715,3386726.5717861615,4271657.533459599,1564452.800140239,2160756.2791991793,2750338.512829975,181317.47913760616,-1531381.9258256778,-5449983.221636634,1449010.897013561
-610.4792199766393,61572.2021738027,103801.61166877014,171399.33130649404,-70348.35975292191,-272097.8725033526,-92777.28171635697,-149460.20198384448,-22471.150919282223,169095.50508875816,-149099.05942043575,101186.53728066562,-80976.35308605412,6776.566160159041,3995.561437572985,72917.86211626067,-61632.35568645051,-123729.51182603088,7979.223761147557,41013.751931058694,-181992.59259314777,-218403.13585647385,-275471.00059351465,-100888.20836005216,-139342.82528921566,-177363.95501990177,-11692.974772590373,98755.60802661887,351458.15177463536,-93443.54974939558
-3137.799948233665,316492.03372492106,533560.0139414384,881026.7324317063,-361603.90595726145,-1398636.73240392,-476892.570306757,-768250.4634220519,-115505.90187786939,869184.7440613069,-766395.5224920816,520119.70566193416,-416235.7623558581,34834.7216391532,20535.678502477753,374812.8832345653,-316804.20894957974,-635995.8769495769,41013.751931058694,210821.22636141122,-935477.5747517756,-1122636.1979774372,-1415973.419273053,-518587.00111861544,-716250.0388611881,-911685.1914114555,-60103.04163552445,507624.4995793318,1806567.3627329278,-480320.24721222854
13923.67167746678,-1404378.0306974577,-2367577.299364154,-3909396.53327771,1604552.8156774135,6206197.953684891,2116126.039260369,3408979.170200105,512536.95108269114,-3856849.6251830556,3400746.131246553,-2307935.89913683,1846969.0930434826,-154570.15086116755,-91126.67666692466,-1663163.5055596721,1405758.9636257356,2822114.2746204715,-181992.59259314777,-935477.5747517756,4151013.155770325,4981493.953256986,6283129.0562709505,2301133.6797389807,3178229.5916603785,4045439.182544215,266698.0757738333,-2252490.3376716035,-8016311.907911912,2131331.517176342
16709.307353179025,-1685347.5548712993,-2841251.314441601,-4691537.913585365,1925570.828516075,7447853.495040386,2539492.9135772916,4091002.7325074133,615078.6500372621,-4628478.125984274,4081122.7686465406,-2769677.9214624786,2216486.924789266,-185494.84835078847,-109357.73370172166,-1995907.7913220185,1687005.2657853533,3386726.5717861615,-218403.13585647385,-1122636.1979774372,4981493.953256986,5978126.783310151,7540175.662324244,2761514.928927552,3814088.5934039163,4854798.065721711,320055.3713652074,-2703139.57342308,-9620112.084140705,2557740.996732858
21075.420487328913,-2125719.439707702,-3583653.8430078984,-5917408.982666084,2428711.3563553006,9393933.720028082,3203047.8290651552,5159959.460853869,775795.1831537387,-5837871.974987131,5147497.330013736,-3493378.0475235353,2795641.3437107215,-233962.8183585478,-137933.19819446566,-2517426.457877186,2127809.0937764486,4271657.533459599,-275471.00059351465,-1415973.419273053,6283129.0562709505,7540175.662324244,9510379.882918483,3483081.7969923415,4810687.288808293,6123328.405412279,403684.4297056635,-3409453.5283980244,-12133789.388911128,3226062.8420390496
7718.612428301522,-778523.2923790159,-1312477.4688294395,-2167192.5012103315,889491.2965997716,3440435.1252326067,1173084.229674078,1889782.6119867954,284127.21501316706,-2138062.9150103508,1885218.9379456702,-1279415.3889971406,1023876.3591162155,-85687.13092602245,-50515.95138384841,-921982.7018123819,779289.5333436775,1564452.800140239,-100888.20836005216,-518587.00111861544,2301133.6797389807,2761514.928927552,3483081.7969923415,1275644.7344631988,1761866.6776936774,2242608.1742469543,147845.05541794462,-1248678.9352901482,-4443881.100509105,1181514.1606836612
10660.66435750898,-1075264.1043155051,-1812739.1463867512,-2993235.5049374546,1228528.290932756,4751785.0186783075,1620215.0829504302,2610089.799783933,392424.6873203255,-2953002.891434369,2603786.2670047767,-1767074.748804298,1414134.8346327743,-118347.02092526351,-69771.0977410083,-1273403.7547785183,1076321.654390853,2160756.2791991793,-139342.82528921566,-716250.0388611881,3178229.5916603785,3814088.5934039163,4810687.288808293,1761866.6776936774,2433416.414724968,3097396.6992481193,204197.70202190668,-1724622.7911682585,-6137701.8016860895,1631857.41357484
13569.548478866165,-1368660.1080609257,-2307362.0204567164,-3809967.657151316,1563743.758547662,6048353.841597713,2062305.9982199639,3322277.7526859622,499501.45664565114,-3758757.176026849,3314254.0363234505,-2249237.4266963894,1799994.512941457,-150638.85428696507,-88809.11218414713,-1620863.7416418688,1370005.805631785,2750338.512829975,-177363.95501990177,-911685.1914114555,4045439.182544215,4854798.065721711,6123328.405412279,2242608.1742469543,3097396.6992481193,3942550.328418697,259915.11194682174,-2195202.0257892944,-7812430.489700321,2077124.6389921522
894.6051366728611,-90229.93220849265,-152114.35747475357,-251174.39018165527,103090.83894042975,398741.4135618454,135958.91752994133,219023.8423821161,32929.976471909686,-247798.2825998308,218494.66012413843,-148282.20741315512,118665.53695296108,-9930.692347310764,-5855.130106386324,-106856.33112324646,90318.21437214858,181317.47913760616,-11692.974772590373,-60103.04163552445,266698.0757738333,320055.3713652074,403684.4297056635,147845.05541794462,204197.70202190668,259915.11194682174,17135.23361200771,-144719.8578137262,-515038.77823372756,136935.41887812965
-7555.456363910827,762066.2757242246,1284733.2377347045,2121380.4960971028,-870688.4961870777,-3367708.2377848304,-1148286.620609912,-1849835.0524661418,-278121.10816280235,2092866.658259343,-1845367.7426504297,1252369.9378436455,-1002232.6865424865,83875.6880669709,49448.24857562524,902492.9949620176,-762816.1290244987,-1531381.9258256778,98755.60802661887,507624.4995793318,-2252490.3376716035,-2703139.57342308,-3409453.5283980244,-1248678.9352901482,-1724622.7911682585,-2195202.0257892944,-144719.8578137262,1222283.2082249545,4349942.2953602355,-1156538.165525638
-26888.891632742576,2712092.128215744,4572193.874450613,7549709.419642343,-3098663.9884140966,-11985223.221185373,-4086598.649508922,-6583316.174831857,-989795.8605462331,7448232.473229898,-6567417.436658448,4457016.984538373,-3566811.9061358855,298502.0929584221,175980.0298094983,3211851.7673214404,-2714760.334439505,-5449983.221636634,351458.15177463536,1806567.3627329278,-8016311.907911912,-9620112.084140705,-12133789.388911128,-4443881.100509105,-6137701.8016860895,-7812430.489700321,-515038.77823372756,4349942.2953602355,15480862.433464924,-4115964.380000693
7149.040052044904,-721075.4944290147,-1215628.8698864866,-2007273.980466447,823855.1304630256,3186563.185207024,1086521.5351475682,1750334.1153795111,263161.2734364022,-1980293.8872144516,1746107.2588560956,-1185006.5414626226,948323.9208058016,-79364.31267633107,-46788.23502348957,-853949.035069873,721785.3389952496,1449010.897013561,-93443.54974939558,-480320.24721222854,2131331.517176342,2557740.996732858,3226062.8420390496,1181514.1606836612,1631857.41357484,2077124.6389921522,136935.41887812965,-1156538.165525638,-4115964.380000693,1094329.5591352468
