V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
11679.916445000417,-1178061.1072805664,-1986039.3635848614,-3279391.9875213243,1345977.2060188442,5206060.951124502,1775109.878325333,2859619.3154328354,429941.0386980872,-3235313.0238333615,2852712.511070192,-1936008.6272294852,1549327.0871527498,-129660.29758231474,-76442.33391824823,-1395142.25885759,1179218.4116426841,2367326.170069538,-152664.619257391,-784723.2242275785,3482071.9825645634,4178719.2450107764,5270595.187679099,1930302.3087508723,2666053.5337220146,3393511.507125373,223719.75675032276,-1889498.106085099,-6724471.4890097845,1787863.9017292603
-7926.5728318439415,799497.4915346287,1347836.7892185682,2225578.4368554,-913454.9916845642,-3533123.3197159185,-1204688.1976369298,-1940695.410789214,-291781.8657509344,2195664.058260121,-1936008.6272294852,1313883.807982286,-1051460.3008277297,87995.42182569357,51877.13461849525,946821.6159467853,-800284.0614096044,-1606600.2716790598,103606.32737826959,532557.9049353697,-2363128.1624256335,-2835912.3410333944,-3576919.12576601,-1310011.481508255,-1809332.7906706345,-2303025.9712114264,-151828.24938913106,1282319.2656038764,4563602.628338955,-1213344.928291496
6343.376011060473,-639812.8123550656,-1078631.6827795072,-1781061.0287409488,731009.4962140316,2827448.386135059,964074.3175720039,1553077.663506569,233503.90683781495,-1757121.4957324148,1549327.0871527498,-1051460.3008277297,841450.9867200449,-70420.12740554864,-41515.4810819931,-757711.8565206077,640442.5015465573,1285712.2213388889,-82912.83822105895,-426189.6639159715,1891137.7391135439,2269492.2659919225,2862496.6620789072,1048361.4562747827,1447952.62875669,1843039.8079625845,121503.32320479468,-1026200.2011838472,-3652109.07380071,971002.2462532297
-530.8301043736383,53544.74632364653,90268.97954106843,149054.5369202046,-61177.02182551718,-236625.12031913424,-80681.79123381109,-129973.86001143558,-19541.553781934956,147051.10329209312,-129660.29758231474,87995.42182569357,-70420.12740554864,5893.767538947834,3473.8612080104804,63411.975601077305,-53598.10619171849,-107599.8184876822,6938.627671429782,35667.75248934641,-158266.56720612847,-189930.7903352464,-239557.84775235126,-87736.2583664023,-121177.18485533168,-154241.25239886247,-10168.182099767368,85881.49283141554,305640.49765471456,-81262.23235266347
-313.0256676962379,31567.75275063498,53218.249087348944,87874.692047726,-36067.04337216074,-139501.93467504618,-47566.227838984756,-76627.81997951472,-11520.800238805994,86693.5047425795,-76442.33391824823,51877.13461849525,-41515.4810819931,3473.8612080104804,2049.011791212553,37384.123331243456,-31597.91156105999,-63434.50691053769,4091.104807248323,21026.78715123204,-93305.88448858955,-111972.93195028737,-141231.7307070845,-51724.00484372709,-71439.61356790649,-90932.89851328757,-5995.141991185305,50630.76861782626,180188.45401805727,-47907.14633255209
-5712.1115900350815,576140.3746593867,971289.0916403497,1603814.4075650794,-658261.3534430243,-2546068.0158724096,-868132.1904709736,-1398519.6892037017,-210266.21932399462,1582257.2622836472,-1395142.25885759,946821.6159467853,-757711.8565206077,63411.975601077305,37384.123331243456,682306.2809379488,-576707.1983868515,-1157761.3319033438,74661.63214129774,383776.2008548474,-1702936.6046695216,-2043638.1753092129,-2577628.5064011626,-944031.1090314274,-1303856.0871331908,-1659625.2760372122,-109411.70762509534,924075.3198246713,3288660.380577045,-874370.4741659693
4828.034259007335,-486972.08929330116,-820964.4990942768,-1355595.299908881,556383.4730756563,2152018.137411395,733772.9557113933,1182072.9069391468,177723.69790717258,-1337374.5324133246,1179218.4116426841,-800284.0614096044,640442.5015465573,-53598.10619171849,-31597.91156105999,-576707.1983868515,487451.63551169715,978577.185528339,-63106.24492262135,-324380.2938530305,1439376.4620972811,1727348.5132703956,2178693.7937863492,797925.5545104045,1102060.9413934108,1402768.2945207166,92478.10035941254,-781058.19992605,-2779681.43653424,739046.1947988673
9692.500276000386,-977615.1342734485,-1648117.4027114445,-2721408.687355785,1116960.9546479953,4320257.69270469,1473077.1345570607,2373056.987370407,356787.0918659971,-2684829.775946629,2367326.170069538,-1606600.2716790598,1285712.2213388889,-107599.8184876822,-63434.50691053769,-1157761.3319033438,978577.185528339,1964530.2708246878,-126688.39977925178,-651205.1504733588,2889602.664689699,3467717.1630265424,4373810.487035131,1601865.3089389943,2212428.8709070627,2816110.4499485884,185653.533231699,-1568003.5768448596,-5580314.782449252,1483662.7144627445
-625.0752135217618,63044.644970112015,106283.93349457528,175498.1958827125,-72030.67624173134,-278604.85248391586,-94995.96583605374,-153034.39797433824,-23008.528812840897,173139.273988196,-152664.619257391,103606.32737826959,-82912.83822105895,6938.627671429782,4091.104807248323,74661.63214129774,-63106.24492262135,-126688.39977925178,8170.038311168833,41994.56455859266,-186344.78009185396,-223626.05873307446,-282058.6386106702,-103300.86218215144,-142675.08782256226,-181605.4587974268,-11972.598805182708,101117.26827173261,359862.97149107023,-95678.1739645128
-3212.8404306837087,324060.67153400043,546319.6403697437,902095.7197546911,-370251.35149519506,-1432083.909429161,-488297.04472610506,-786622.5341252445,-118268.12850512666,889970.5360990869,-784723.2242275785,532557.9049353697,-426189.6639159715,35667.75248934641,21026.78715123204,383776.2008548474,-324380.2938530305,-651205.1504733588,41994.56455859266,215862.81705427656,-957848.7070662346,-1149483.0510982182,-1449835.2015668517,-530988.5451033643,-733378.5304999423,-933487.3485378475,-61540.36225548345,519763.8855649219,1849769.8236263355,-491806.6747377651
14256.642828941647,-1437962.495829197,-2424195.8325739186,-4002886.326034477,1642924.2876409,6354613.734611964,2166731.3330140407,3490501.908168475,524793.8235354768,-3949082.8015736532,3482071.9825645634,-2363128.1624256335,1891137.7391135439,-158266.56720612847,-93305.88448858955,-1702936.6046695216,1439376.4620972811,2889602.664689699,-186344.78009185396,-957848.7070662346,4250280.992602332,5100622.0113586765,6433384.573135887,2356163.2760785483,3254234.16575132,4142182.3114739098,273075.92481955624,-2306356.6712358454,-8208014.982411093,2182300.44663481
17108.89413207386,-1725651.167243878,-2909197.350595013,-4803731.922173068,1971619.1672590524,7625962.378907645,2600222.662445362,4188835.4840379255,629787.7145360128,-4739164.118679158,4178719.2450107764,-2835912.3410333944,2269492.2659919225,-189930.7903352464,-111972.93195028737,-2043638.1753092129,1727348.5132703956,3467717.1630265424,-223626.05873307446,-1149483.0510982182,5100622.0113586765,6121088.444788532,7720492.353412779,2827554.1325304657,3905299.1755207805,4970896.307206722,327709.216791052,-2767782.7856881097,-9850168.618726222,2618907.124025968
21579.42035716961,-2176554.1433485467,-3669353.7735225256,-6058918.624659732,2486791.8530204757,9618581.399092844,3279645.8988890024,5283355.325600165,794347.639847279,-5977479.564027396,5270595.187679099,-3576919.12576601,2862496.6620789072,-239557.84775235126,-141231.7307070845,-2577628.5064011626,2178693.7937863492,4373810.487035131,-282058.6386106702,-1449835.2015668517,6433384.573135887,7720492.353412779,9737812.256359503,3566376.6576110823,4925730.655238425,6269762.4235812165,413338.178602251,-3490987.6247288627,-12423958.336169932,3303211.3196386397
7903.196010884296,-797140.9998401813,-1343864.2222061635,-2219019.013999818,910762.7045085622,3522710.1191623053,1201137.5135214478,1934975.1304948884,290921.8714050773,-2189192.814308168,1930302.3087508723,-1310011.481508255,1048361.4562747827,-87736.2583664023,-51724.00484372709,-944031.1090314274,797925.5545104045,1601865.3089389943,-103300.86218215144,-530988.5451033643,2356163.2760785483,2827554.1325304657,3566376.6576110823,1306150.6518634064,1804000.1747292064,2296238.1879893397,151380.64712769128,-1278539.9934444716,-4550152.610515189,1209769.0295818998
10915.606271767212,-1100978.1018960597,-1856089.2120556477,-3064816.106732852,1257907.4674289736,4865419.788675864,1658961.106023861,2672507.806989465,401809.1795199424,-3023621.3658384667,2666053.5337220146,-1809332.7906706345,1447952.62875669,-121177.18485533168,-71439.61356790649,-1303856.0871331908,1102060.9413934108,2212428.8709070627,-142675.08782256226,-733378.5304999423,3254234.16575132,3905299.1755207805,4925730.655238425,1804000.1747292064,2491609.433729761,3171468.222405476,209080.91040984853,-1765865.6309850947,-6284479.556912786,1670881.85179691
13894.052783748955,-1401390.4104392468,-2362540.5558403423,-3901079.684102427,1601139.3166379645,6192994.914009017,2111624.2359030927,3401727.0943203187,511446.591579997,-3848644.557201038,3393511.507125373,-2303025.9712114264,1843039.8079625845,-154241.25239886247,-90932.89851328757,-1659625.2760372122,1402768.2945207166,2816110.4499485884,-181605.4587974268,-933487.3485378475,4142182.3114739098,4970896.307206722,6269762.4235812165,2296238.1879893397,3171468.222405476,4036832.9570092876,266130.749050121,-2247698.3578195316,-7999257.91580289,2126797.2562369313
915.9990592148885,-92387.69640369638,-155752.03472235578,-257181.00318112312,105556.1631803749,408276.961414918,139210.25181264206,224261.5859865492,33717.465860451266,-253724.16206622255,223719.75675032276,-151828.24938913106,121503.32320479468,-10168.182099767368,-5995.141991185305,-109411.70762509534,92478.10035941254,185653.533231699,-11972.598805182708,-61540.36225548345,273075.92481955624,327709.216791052,413338.178602251,151380.64712769128,209080.91040984853,266130.749050121,17545.00276668799,-148180.70842908212,-527355.4869679181,140210.1159466571
-7736.139957851557,780290.4269154426,1315456.508442678,2172111.4449528563,-891510.2499888478,-3448244.0261059976,-1175746.8934480809,-1894072.2477443882,-284772.1290046782,2142915.7278102404,-1889498.106085099,1282319.2656038764,-1026200.2011838472,85881.49283141554,50630.76861782626,924075.3198246713,-781058.19992605,-1568003.5768448596,101117.26827173261,519763.8855649219,-2306356.6712358454,-2767782.7856881097,-3490987.6247288627,-1278539.9934444716,-1765865.6309850947,-2247698.3578195316,-148180.70842908212,1251513.0354131944,4453967.340461042,-1184195.753673439
-27531.919815647387,2776949.4405110795,4681533.885161917,7730254.105004466,-3172765.824092719,-12271839.327119004,-4184326.0787017695,-6740750.437457169,-1013465.9655193593,7626350.421518729,-6724471.4890097845,4563602.628338955,-3652109.07380071,305640.49765471456,180188.45401805727,3288660.380577045,-2779681.43653424,-5580314.782449252,359862.97149107023,1849769.8236263355,-8208014.982411093,-9850168.618726222,-12423958.336169932,-4550152.610515189,-6284479.556912786,-7999257.91580289,-527355.4869679181,4453967.340461042,15851073.668963257,-4214394.048481322
7320.005744841088,-738319.3883539614,-1244699.572736142,-2055276.180488184,843556.9070328872,3262767.05317788,1112504.749843788,1792191.845302187,269454.54731350037,-2027650.8802292773,1787863.9017292603,-1213344.928291496,971002.2462532297,-81262.23235266347,-47907.14633255209,-874370.4741659693,739046.1947988673,1483662.7144627445,-95678.1739645128,-491806.6747377651,2182300.44663481,2618907.124025968,3303211.3196386397,1209769.0295818998,1670881.85179691,2126797.2562369313,140210.1159466571,-1184195.753673439,-4214394.048481322,1120499.4840191717
