V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
8517.948745290696,-859136.2072849858,-1448378.29450319,-2391593.9842280177,981593.9273736811,3796674.6048661764,1294551.7273845,2085462.873441269,313547.3045291914,-2359448.0744989845,2080425.7128528962,-1411891.6898310666,1129892.6425576664,-94558.4022868604,-55748.1200397743,-1017448.8540982965,859979.8469878263,1726442.720775398,-111335.33338315978,-572282.4274992939,2539404.4654404004,3047455.025012459,3843738.3380817305,1407730.0960744345,1944298.6874989022,2474819.1396119706,163154.41790682977,-1377972.4801819713,-4904020.218267433,1303852.624691443
-5780.685373987725,583057.24870637,982949.9714043671,1623069.1555653203,-666164.1563634356,-2576635.0666872235,-878554.6071162708,-1415309.6284877942,-212790.58231050704,1601253.2091905638,-1411891.6898310666,958188.7938772821,-766808.6711347114,64173.31923439716,37832.88386468669,690497.7874468983,-583630.9525393689,-1171660.987842081,75557.96445751148,388383.72406557243,-1723381.360245409,-2068173.286132203,-2608574.4119013296,-955364.8059561145,-1319509.6613097964,-1679550.0434216205,-110725.229023734,935169.4203805096,3328142.7737894654,-884867.8584876148
4626.089295575405,-466602.4330092269,-786624.1396977819,-1298891.6351165639,533110.3509756952,2062000.6588459217,703079.7719700316,1132627.8025089581,170289.64471876,-1281433.0265430454,1129892.6425576664,-766808.6711347114,613653.1592468993,-51356.04290428356,-30276.303389701483,-552583.8886974383,467061.7744384013,937643.8714357829,-60466.6050937161,-310811.56364445225,1379168.32024049,1655094.636117074,2087560.5797279298,764548.7805425782,1055962.4490061493,1344091.4614096945,88609.85803536736,-748387.001985894,-2663409.0706646047,708132.2905052518
-387.11031497635094,39049.00881463803,65831.27035409048,108702.44125623144,-44615.11410079665,-172565.8512846745,-58839.51644325678,-94786.98994838727,-14251.238591587276,107241.38654051979,-94558.4022868604,64173.31923439716,-51356.04290428356,4298.3205284810865,2533.26950361205,46245.09910768147,-39088.11170153773,-78470.45583915043,5060.133846599969,26011.915704483272,-115420.54692018343,-138512.69904612043,-174704.51084741316,-63984.36283042715,-88372.06567114504,-112484.95330895884,-7415.373305779837,62631.6911692592,222897.55074034593,-59263.00519194077
-228.29843371577812,23021.833079956148,38811.070176384324,64085.234760420186,-26303.020544224582,-101735.98385339875,-34689.17995718281,-55883.50621934177,-8401.91061300067,63223.806942385425,-55748.1200397743,37832.88386468669,-30276.303389701483,2533.26950361205,1494.489618566382,27263.440960887037,-23043.58654996506,-46261.377325850466,2983.64374799248,15334.218565239627,-68046.14420607298,-81659.54719736276,-102997.6410498925,-37721.14798301853,-52099.452415867425,-66315.5945790124,-4372.232094092261,36923.913553054226,131407.5964162168,-34937.56854622658
-4165.7227335473735,420167.4504209264,708341.391774708,1169629.277181561,-480056.62414821086,-1856795.6855222513,-633111.1542586457,-1019911.9237924389,-153342.87929468963,1153908.0884763543,-1017448.8540982965,690497.7874468983,-552583.8886974383,46245.09910768147,27263.440960887037,497592.12382231874,-420580.8766784255,-844331.8524408721,54449.192417747916,279880.2305065313,-1241917.0678100234,-1490383.825211247,-1879812.0774021568,-688462.7399810797,-950875.7671291244,-1210330.9932921599,-79791.71611737795,673909.3820794665,2398353.267400243,-637660.6601399956
3520.9756750524284,-355138.7785583138,-598712.6811709662,-988608.1176255851,405759.1276868091,1569423.0850807559,535125.6485160639,862061.4965673863,129610.26655615785,-975320.0890802616,859979.8469878263,-583630.9525393689,467061.7744384013,-39088.11170153773,-23043.58654996506,-420580.8766784255,355488.66713400977,713656.5494878085,-46022.044459591016,-236564.09033640695,1049707.9813393513,1259720.217241707,1588876.995380721,581910.9819509916,803710.668207857,1023010.3766558885,67442.33462454187,-569609.9377093358,-2027165.3451653235,538971.476687067
7068.534097075798,-712954.791017552,-1201938.498836416,-1984668.079726764,814576.9033537711,3150676.159930046,1074285.1766020295,1730622.014864685,260197.56199851204,-1957991.8337031459,1726442.720775398,-1171660.987842081,937643.8714357829,-78470.45583915043,-46261.377325850466,-844331.8524408721,713656.5494878085,1432692.1049046502,-92391.2226342312,-474910.8131784186,2107328.5035368917,2528935.727552445,3189731.02904439,1168207.9155236739,1613479.4472800926,2053732.1086651734,135393.28899356918,-1143513.2134991784,-4069610.3575451095,1082005.1761892613
-455.8630792258525,45977.22848775508,77510.75069805566,127987.27286555359,-52530.53592013245,-203180.88577281428,-69278.6715845367,-111605.05449606871,-16779.66337420347,126266.9549934668,-111335.33338315978,75557.96445751148,-60466.6050937161,5060.133846599969,2983.64374799248,54449.192417747916,-46022.044459591016,-92391.2226342312,5958.279980026872,30625.699000532524,-135897.49174326603,-163085.9247188926,-205699.73124197373,-75335.16993740344,-104050.0404043375,-132441.20598907882,-8731.416315851271,73742.733036909,262440.67451022426,-69776.08694744266
-2343.043676689152,236330.752666505,398419.73527303507,657880.0770073636,-270016.7318694349,-1044389.6530037223,-356105.02124584746,-573667.4369234565,-86250.5167597432,649037.4428284627,-572282.4274992939,388383.72406557243,-310811.56364445225,26011.915704483272,15334.218565239627,279880.2305065313,-236564.09033640695,-474910.8131784186,30625.699000532524,157424.56139378226,-698539.5507855047,-838294.685485047,-1057335.1550037847,-387239.28344419994,-534838.0742367611,-680773.2852904943,-44880.03705207726,379053.3252516986,1348999.7509849824,-358664.76176697685
10397.085140130412,-1048676.8792907863,-1767916.8121924342,-2919223.70303906,1198151.33446192,4634290.757659084,1580153.1878057502,2545552.270893281,382721.48406524514,-2879985.8841213346,2539404.4654404004,-1723381.360245409,1379168.32024049,-115420.54692018343,-68046.14420607298,-1241917.0678100234,1049707.9813393513,2107328.5035368917,-135897.49174326603,-698539.5507855047,3099643.6272543874,3719780.0352923824,4691736.775965714,1718301.9909471152,2373246.884948755,3020809.459901113,199148.75443001572,-1681979.0573691435,-5985938.575600981,1591507.3521182616
12477.167539337275,-1258482.3264587247,-2121618.527912333,-3503264.1356380046,1437861.8056333438,5561459.478362064,1896289.5600001866,3054832.567444887,459291.38656863733,-3456176.147776576,3047455.025012459,-2068173.286132203,1655094.636117074,-138512.69904612043,-81659.54719736276,-1490383.825211247,1259720.217241707,2528935.727552445,-163085.9247188926,-838294.685485047,3719780.0352923824,4463985.495994329,5630398.237872741,2062077.829972665,2848055.378960241,3625173.706244976,238991.65677035888,-2018487.789482702,-7183527.969185384,1909915.8090408985
15737.447945923623,-1587316.8596813213,-2675985.278162143,-4418646.31401018,1813566.8589463504,7014636.135928883,2391779.255176758,3853044.179375804,579301.6315200521,-4359254.443396513,3843738.3380817305,-2608574.4119013296,2087560.5797279298,-174704.51084741316,-102997.6410498925,-1879812.0774021568,1588876.995380721,3189731.02904439,-205699.73124197373,-1057335.1550037847,4691736.775965714,5630398.237872741,7101588.946144108,2600885.9324991107,3592235.325213817,4572410.49440759,301439.24758731056,-2545906.293691197,-9060540.29611814,2408964.7744012405
5763.6321705047685,-581338.6705044345,-980052.8314233298,-1618285.4932322134,664200.7063666969,2569040.910159476,875965.1350957836,1411137.8113053655,212163.39478404395,-1596533.8634501514,1407730.0960744345,-955364.8059561145,764548.7805425782,-63984.36283042715,-37721.14798301853,-688462.7399810797,581910.9819509916,1168207.9155236739,-75335.16993740344,-387239.28344419994,1718301.9909471152,2062077.829972665,2600885.9324991107,952549.2214988923,1315620.6935569448,1674599.824249547,110398.76836686886,-932413.2996349123,-3318334.0072598252,882260.0730161212
7960.528358257603,-802920.9668801421,-1353608.165665569,-2235108.1438635816,917366.3676159981,3548251.840138619,1209846.6397022526,1949005.6565989102,293031.2736377403,-2205065.655990715,1944298.6874989022,-1319509.6613097964,1055962.4490061493,-88372.06567114504,-52099.452415867425,-950875.7671291244,803710.668207857,1613479.4472800926,-104050.0404043375,-534838.0742367611,2373246.884948755,2848055.378960241,3592235.325213817,1315620.6935569448,1817080.1588883628,2312887.365139708,152478.45915495922,-1287809.9457800703,-4583143.316660312,1218540.2058644756
10132.655633011853,-1022005.613365737,-1722952.8824973202,-2844978.1963259694,1167678.4113056778,4516425.444621859,1539964.7098480249,2480810.6544091986,372987.62581877375,-2806738.3116625017,2474819.1396119706,-1679550.0434216205,1344091.4614096945,-112484.95330895884,-66315.5945790124,-1210330.9932921599,1023010.3766558885,2053732.1086651734,-132441.20598907882,-680773.2852904943,3020809.459901113,3625173.706244976,4572410.49440759,1674599.824249547,2312887.365139708,2943980.3277041814,194083.79276227538,-1639200.7335045405,-5833696.267417919,1551029.9878812388
668.0261656793043,-67376.52939044032,-113586.83875566974,-187556.887827386,76979.99631580253,297748.12611588155,101523.25887163407,163549.62570654028,24589.47708605595,-185035.87487292767,163154.41790682977,-110725.229023734,88609.85803536736,-7415.373305779837,-4372.232094092261,-79791.71611737795,67442.33462454187,135393.28899356918,-8731.416315851271,-44880.03705207726,199148.75443001572,238991.65677035888,301439.24758731056,110398.76836686886,152478.45915495922,194083.79276227538,12795.264922066412,-108065.14278364248,-384589.5516691693,102252.31690974756
-5641.803056987199,569049.915256915,959335.6834752009,1584076.765078197,-650160.2961121139,-2514734.317594713,-857448.2906641631,-1381308.2646415036,-207678.52179717761,1562784.923289197,-1377972.4801819713,935169.4203805096,-748387.001985894,62631.6911692592,36923.913553054226,673909.3820794665,-569609.9377093358,-1143513.2134991784,73742.733036909,379053.3252516986,-1681979.0573691435,-2018487.789482702,-2545906.293691197,-932413.2996349123,-1287809.9457800703,-1639200.7335045405,-108065.14278364248,912703.0720729518,3248188.0039736247,-863609.9730535345
-20078.453989085418,2025172.7212479447,3414147.5074920706,5637517.315714852,-2313833.6239848775,-8949603.140142076,-3051543.937372415,-4915892.013227304,-739100.1193052487,5561742.485185669,-4904020.218267433,3328142.7737894654,-2663409.0706646047,222897.55074034593,131407.5964162168,2398353.267400243,-2027165.3451653235,-4069610.3575451095,262440.67451022426,1348999.7509849824,-5985938.575600981,-7183527.969185384,-9060540.29611814,-3318334.0072598252,-4583143.316660312,-5833696.267417919,-384589.5516691693,3248188.0039736247,11559866.28815244,-3073472.126906764
5338.319494608093,-538441.2518521167,-907734.0588340478,-1498871.1709697766,615188.8770000489,2379469.7064054916,811327.04898936,1307008.8198859058,196507.70909050567,-1478724.6110501767,1303852.624691443,-884867.8584876148,708132.2905052518,-59263.00519194077,-34937.56854622658,-637660.6601399956,538971.476687067,1082005.1761892613,-69776.08694744266,-358664.76176697685,1591507.3521182616,1909915.8090408985,2408964.7744012405,882260.0730161212,1218540.2058644756,1551029.9878812388,102252.31690974756,-863609.9730535345,-3073472.126906764,817157.621922273
