V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
-43548.81301447017,-13951.558552361987,-57626.87854131566,29685.250762534168,-39524.539845310486,-15440.305011533952,-50553.855558933166,36143.586385921895,109231.17820816112,-83550.8803704642,29263.544367839655,3646.822564302028,172558.24983268176,22993.840364811742,-73449.40368277804,36392.79082189233,-12130.991235760299,-22335.219878351123,13894.153799042866,-19566.576858866825,37469.08127437395,-30476.387041101345,22892.465204395645,16157.502269351016,-69192.4933899202,83041.9598465135,-99822.72400308735,98938.3953134182,17832.285107092022,52073.063647422445
-5427.06672568594,-1738.5540550115525,-7181.278324549517,3699.39215314249,-4925.736411585984,-1924.0875126077044,-6300.30536999272,4504.1231827436195,13612.468246296541,-10412.003573308228,3646.822564302028,454.5298090980616,21504.587507871263,2865.4210600037395,-9153.174067221891,4535.136826448069,-1511.7311903261584,-2783.6189510116874,1731.4967903315592,-2438.271983285895,4669.459149507935,-3798.136347122737,2853.0578701794307,2013.484604746537,-8623.077771804645,10348.678013974068,-12439.851321275433,12329.862220180352,2222.21876324248,6489.583760383537
-256794.31038772545,-82267.6269158994,-339807.22854458244,175045.10351823873,-233065.38377245504,-91046.2755183441,-298102.5097221336,213127.2469082539,644103.8014915278,-492673.723777451,172558.24983268176,21504.587507871263,1017526.3113002124,135587.3185876325,-433108.4205929238,214596.53505180296,-71532.63441672601,-131705.3328734603,81929.67341542292,-115377.50409471958,220944.3271081273,-179711.03761880452,134991.18128756885,95275.61056176534,-408009.14654338063,489673.35098821565,-588624.2154266131,583410.7832158132,105151.4062455308,307060.5176112587
-34218.489718537014,-10962.5529204299,-45280.5787066686,23325.186661536172,-31056.197139373926,-12132.323559047822,-39722.38104410919,28399.948192029413,85828.38537765386,-65650.29314990866,22993.840364811742,2865.4210600037395,135587.3185876325,18067.512220669603,-57713.0216901051,28595.82594565036,-9531.974763496633,-17549.68111914798,10917.3367056382,-15374.59085411313,29441.294742859878,-23946.63299530055,17987.53454161847,12695.859726977817,-54367.68033670122,65250.28397665704,-78435.85275671471,77740.7117632088,14011.780375727305,40916.15198409931
109304.42149165996,35017.58489604756,144639.69088539193,-74507.84837852707,99203.47299351094,38754.17963979238,126886.12212798023,-90717.96340701685,-274162.42307934165,209707.00468683123,-73449.40368277804,-9153.174067221891,-433108.4205929238,-57713.0216901051,184352.94827486333,-91343.56266139609,30447.99957080268,56059.50747246853,-34873.3363159506,49110.92590702159,-94044.6971546713,76493.29447306978,-57458.15327420949,-40554.34188012884,173667.7669475885,-208429.474708748,250548.106086114,-248328.09109976474,-44757.84629161513,-130699.28332390725
-54158.26786892118,-17350.695991021897,-71666.53628470951,36917.210269016105,-49153.16013011128,-19202.085684456677,-62869.25260844148,44949.17410661238,135842.23284213364,-103906.06646210741,36392.79082189233,4535.136826448069,214596.53505180296,28595.82594565036,-91343.56266139609,45259.235269889476,-15086.466234424453,-27776.132099074217,17279.07994687331,-24333.728633865707,46597.31279781158,-37900.73203704147,28469.13601537624,20094.037945861593,-86048.65107019727,103272.91070155402,-124141.99328000778,123041.65899494443,22176.733621137497,64758.666103049465
18052.861370514544,5783.590662606963,23888.938969715797,-12305.807025030224,16384.509321097798,6400.701753620656,20956.573783993517,-14983.11299038172,-45280.99468648874,34635.52815487708,-12130.991235760299,-1511.7311903261584,-71532.63441672601,-9531.974763496633,30447.99957080268,-15086.466234424453,5028.8541743680835,9258.79515766534,-5759.718447666301,8111.265963633595,-15532.54721652271,12633.675216985865,-9489.801339287069,-6698.046719967497,28683.092143268965,-34424.49956247243,41380.87841600851,-41014.12402093267,-7392.283044003707,-21586.364286172
33238.41567376003,10648.141541535591,43982.753075441644,-22657.16474092902,30167.495045825086,11784.444704735031,38585.88012697244,-27586.07739483747,-83370.30024950992,63769.332347095915,-22335.219878351123,-2783.6189510116874,-131705.3328734603,-17549.68111914798,56059.50747246853,-27776.132099074217,9258.79515766534,17047.924695291345,-10604.651841314408,14933.669873910585,-28598.253356658326,23261.471599199856,-17473.20971458435,-12331.898155163692,52811.80342332087,-63381.23532427151,76188.90351955958,-75514.66705227038,-13610.261818262014,-39745.25480555446
-20676.717501554314,-6624.1098601554595,-27360.891977249285,14094.381856971257,-18766.02409834591,-7330.960653911561,-24002.6907008828,17160.75270285505,51862.33522593667,-39669.46278612032,13894.153799042866,1731.4967903315592,81929.67341542292,10917.3367056382,-34873.3363159506,17279.07994687331,-5759.718447666301,-10604.651841314408,6596.869218133199,-9290.091439718406,17790.10948903399,-14470.017387736269,10869.221957306814,7671.49156584211,-32852.21249247086,39427.82609714672,-47395.24644510348,46975.377168740204,8466.659245301698,24723.998911880426
29118.17621648321,9328.674145441326,38531.64779040894,-19848.51002529844,26427.041928738912,10324.056502356349,33801.420021315,-24166.979042047093,-73035.50361818529,55865.180448560546,-19566.576858866825,-2438.271983285895,-115377.50409471958,-15374.59085411313,49110.92590702159,-24333.728633865707,8111.265963633595,14933.669873910585,-9290.091439718406,13083.126802828052,-25053.005081124993,20377.197694037983,-15306.271230349665,-10803.619144372997,46263.802413192825,-55524.68023540095,66744.97783651327,-66153.2044109282,-11923.344206408254,-34817.29314005516
-55760.01895445701,-17863.557215796533,-73785.43406349419,38009.07610602311,-50607.44779783005,-19769.692978465835,-64729.48305950833,46278.21793831894,139859.92423661592,-106978.67854742527,37469.08127437395,4669.459149507935,220944.3271081273,29441.294742859878,-94044.6971546713,46597.31279781158,-15532.54721652271,-28598.253356658326,17790.10948903399,-25053.005081124993,47975.613682698146,-39022.16606252629,29311.741484833205,20688.106256572417,-88594.48962762718,106327.12604520541,-127813.2305590436,126681.04299908441,22832.478191623442,66674.61643161364
45353.75104953549,14529.540258701716,60014.739055139544,-30915.617129144546,41163.17692090478,16080.006176416664,52649.86769204667,-37641.32612098722,-113758.51728638144,87013.37704962277,-30476.387041101345,-3798.136347122737,-179711.03761880452,-23946.63299530055,76493.29447306978,-37900.73203704147,12633.675216985865,23261.471599199856,-14470.017387736269,20377.197694037983,-39022.16606252629,31739.96091166558,-23841.80266328349,-16826.97093856932,72061.05806146437,-86483.64075014963,103959.75189990326,-103039.37969417566,-18571.24230998864,-54231.916168014
-34067.68148855492,-10913.81934867384,-45080.10614393191,23222.42964964391,-30920.12102816974,-12078.465058372549,-39548.515008963695,28274.33532457179,85450.288703495,-65360.33386485668,22892.465204395645,2853.0578701794307,134991.18128756885,17987.53454161847,-57458.15327420949,28469.13601537624,-9489.801339287069,-17473.20971458435,10869.221957306814,-15306.271230349665,29311.741484833205,-23841.80266328349,17909.116114646524,12639.573621982734,-54129.351323419934,64962.54315045417,-78089.74435390244,77398.65939091702,13949.827902298837,40736.821663996656
-24044.9613571225,-7703.320673483016,-31818.243228150994,16390.340115019237,-21822.764513768605,-8525.253996179574,-27912.355453313154,19956.33958226447,60310.65457368815,-46131.81972171648,16157.502269351016,2013.484604746537,95275.61056176534,12695.859726977817,-40554.34188012884,20094.037945861593,-6698.046719967497,-12331.898155163692,7671.49156584211,-10803.619144372997,20688.106256572417,-16826.97093856932,12639.573621982734,8921.313765355468,-38203.45941237701,45850.68574111411,-55116.07153419436,54627.46546293636,9845.945527574517,28751.20221111078
102969.53136339784,32987.46533187739,136255.5627979317,-70189.71777797454,93455.17076731703,36507.571544350605,119534.0406620787,-85459.63342452155,-258273.22464268628,197552.22140322317,-69192.4933899202,-8623.077771804645,-408009.14654338063,-54367.68033670122,173667.7669475885,-86048.65107019727,28683.092143268965,52811.80342332087,-32852.21249247086,46263.802413192825,-88594.48962762718,72061.05806146437,-54129.351323419934,-38203.45941237701,163604.51407327427,-196349.4005457135,236026.627252848,-233936.7485574403,-42163.55200646002,-123125.91363865523
-123579.70782145865,-39590.790773146706,-163529.4894292924,84238.67276618801,-112159.82375252637,-43815.37289486266,-143457.98580603913,102565.6700457566,309968.3930129298,-237094.7723366528,83041.9598465135,10348.678013974068,489673.35098821565,65250.28397665704,-208429.474708748,103272.91070155402,-34424.49956247243,-63381.23532427151,39427.82609714672,-55524.68023540095,106327.12604520541,-86483.64075014963,64962.54315045417,45850.68574111411,-196349.4005457135,235650.55528939655,-283269.8321713413,280760.1953897966,50603.21161162917,147769.07189360273
148552.1617826648,47591.19836698892,196575.00171117528,-101261.25692333317,134824.44553427253,52669.470871891484,172447.14800252434,-123291.78258429955,-372605.47655148164,285005.99298633036,-99822.72400308735,-12439.851321275433,-588624.2154266131,-78435.85275671471,250548.106086114,-124141.99328000778,41380.87841600851,76188.90351955958,-47395.24644510348,66744.97783651327,-127813.2305590436,103959.75189990326,-78089.74435390244,-55116.07153419436,236026.627252848,-283269.8321713413,340511.8884107958,-337494.91925747995,-60828.92612681281,-177629.44002747853
-147236.13672456625,-47169.21414585383,-194832.78798501726,100364.22522451123,-133630.72851945035,-52202.587832008125,-170920.47812354972,122199.20735943917,369304.7137204189,-282480.58331636863,98938.3953134182,12329.862220180352,583410.7832158132,77740.7117632088,-248328.09109976474,123041.65899494443,-41014.12402093267,-75514.66705227038,46975.377168740204,-66153.2044109282,126681.04299908441,-103039.37969417566,77398.65939091702,54627.46546293636,-233936.7485574403,280760.1953897966,-337494.91925747995,334505.5804555241,60289.86574112144,176056.71705176943
-26537.290815383218,-8501.71708405965,-35116.159009097566,18089.265506488184,-24084.89137416052,-9408.884481173785,-30805.747844894915,22024.830268065973,66562.04138341214,-50913.397933838554,17832.285107092022,2222.21876324248,105151.4062455308,14011.780375727305,-44757.84629161513,22176.733621137497,-7392.283044003707,-13610.261818262014,8466.659245301698,-11923.344206408254,22832.478191623442,-18571.24230998864,13949.827902298837,9845.945527574517,-42163.55200646002,50603.21161162917,-60828.92612681281,60289.86574112144,10866.478811135054,31731.527059669334
-77493.04429296713,-24825.74770101575,-102543.49572621101,52823.54142735571,-70332.75431186696,-27474.961972173678,-89959.27488647071,64315.41799143943,194371.87528573224,-148674.27198627035,52073.063647422445,6489.583760383537,307060.5176112587,40916.15198409931,-130699.28332390725,64758.666103049465,-21586.364286172,-39745.25480555446,24723.998911880426,-34817.29314005516,66674.61643161364,-54231.916168014,40736.821663996656,28751.20221111078,-123125.91363865523,147769.07189360273,-177629.44002747853,176056.71705176943,31731.527059669334,92662.46965477521
