V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
36892.87635187189,11819.270835446145,48819.343742173856,-25148.194047341687,33483.5834505346,13080.441493249282,42827.15393571331,-30619.469842297687,-92536.4195884743,70781.14601096367,-24790.93286474083,-3089.4268526993396,-146184.57233782823,-19479.517532544007,62223.535333000014,-30830.62853541376,10276.936013972852,18921.466071365514,-11770.586563640518,16576.10131852853,-31742.373247145948,25818.350086748364,-19393.542475796803,-13688.068923588016,58617.09500900584,-70349.96664619945,84566.0077975584,-83816.71484833065,-15106.84869219091,-44114.172636505304
67926.29033090806,21760.921158782065,89884.1210682645,-46302.317519199576,61649.99132801178,24083.043237796624,78853.57790346333,-56375.42654421588,-170376.06935349928,130319.94134547681,-45644.45999082926,-5688.443620454765,-269153.04591049126,-35864.89610636696,114564.00439014556,-56763.96871417724,18921.466071365514,34838.64896681797,-21671.740773228426,30518.95649080672,-58443.47782471917,47536.849764943974,-35707.79474039067,-25201.789231891,107925.72026358928,-129526.51665520146,155700.51990784402,-154321.97081949713,-27814.16975198529,-81223.02207505629
-42255.03481651787,-13537.050287762488,-55914.79982410241,28803.343475748214,-38350.36424344864,-14981.561416069684,-49052.04615191668,35069.76843760407,105986.0891168812,-81068.66190272791,28394.152539232087,3538.5023988397725,167431.88797415415,22310.69906468047,-71267.28132175728,35311.5712736665,-11770.586563640518,-21671.740773228426,13481.382641659588,-18985.246770081998,36355.956086268,-29571.019183467786,22212.42311261934,15677.479251829436,-67136.9712131163,80574.88054377689,-96857.10911974957,95999.1008736774,17302.49833827435,50526.10147022936
59505.955590608435,19063.858749642903,78742.84707923241,-40562.48557282223,54006.78816933372,21098.06091966119,69077.30481076283,-49387.45093522816,-149255.57259841246,114165.82595001788,-39986.27769848409,-4982.99592898209,-235786.45198188655,-31419.35890089453,100362.8966104314,-49728.08634331856,16576.10131852853,30518.95649080672,-18985.246770081998,26736.383028627068,-51198.454624885664,41643.25911349315,-31280.39110916443,-22078.095099006612,94545.49320174678,-113470.23725521669,136399.91508094926,-135191.12560021022,-24366.46291534202,-71153.24138861902
-113951.43579047224,-36506.04860149877,-150788.31247392003,77675.53475577873,-103421.60128032965,-40401.49301875799,-132281.44911305507,94574.4446815759,285818.40020402276,-218622.1431157156,76572.01872121298,9542.509039493549,451522.799365988,60166.40236040392,-192190.22974288667,95226.51631682676,-31742.373247145948,-58443.47782471917,36355.956086268,-51198.454624885664,98043.12855587776,-79745.85744798882,59901.567574482,42278.28046333754,-181052.0622904322,217290.6159427791,-261199.7270190519,258885.99475443695,46660.56415862972,136256.5675261868
92685.21486086518,29692.884263096035,122646.9750465733,-63179.33722647704,84120.90810202964,32861.39697149905,107594.97385295131,-76924.27735198215,-232477.54343355447,177821.41681678835,-62281.74767731925,-7761.757095611233,-367257.8927141382,-48937.6738466309,156322.44427508226,-77454.52380195651,25818.350086748364,47536.849764943974,-29571.019183467786,41643.25911349315,-79745.85744798882,64863.60864348243,-48722.819586653306,-34387.891600974595,147263.77727537928,-176738.6064616769,212453.03881953712,-210571.62394482922,-37952.42026545394,-110828.15614350887
-69620.97502595885,-22303.84780843551,-92126.65780097742,47457.50167077578,-63188.064595153475,-24683.899876477077,-80820.8425077472,57781.94410190861,174626.74740200565,-133571.29813694174,46783.24110492738,5830.354573441565,275868.0490853961,36759.693304248714,-117422.26487147257,58180.18516538968,-19393.542475796803,-35707.79474039067,22212.42311261934,-31280.39110916443,59901.567574482,-48722.819586653306,36598.63188292992,25830.553873284327,-110618.29456910022,132758.06517046798,-159585.0801566948,158172.10846362464,28508.10635310176,83249.40858280037
-49138.339807384655,-15742.3607633402,-65023.52847025271,33495.36225185636,-44597.350582318344,-17422.12880969136,-57042.198131293175,40782.70557208907,123251.05591311333,-94274.86035706985,33019.52361462968,4114.845585923343,194705.9506469373,25945.182836178585,-82876.78912841155,41063.98817937005,-13688.068923588016,-25201.789231891,15677.479251829436,-22078.095099006612,42278.28046333754,-34387.891600974595,25830.553873284327,18231.454584575127,-78073.12740398967,93700.50697398445,-112635.16959931987,111637.05598276312,20121.124631498726,58756.420242558415
210429.15107539867,67413.76723074404,278453.4943445626,-143440.07724822935,190984.83022745405,74607.4254037172,244279.39139973966,-174646.2050343919,-527808.5419846671,403719.46677671163,-141402.2206125819,-17621.93768355357,-833808.6319170148,-111106.41910968858,354908.9424616279,-175850.12736521833,58617.09500900584,107925.72026358928,-67136.9712131163,94545.49320174678,-181052.0622904322,147263.77727537928,-110618.29456910022,-78073.12740398967,334342.0004508891,-401260.9664580723,482345.8013273499,-478074.0104713956,-86165.86339137387,-251619.93819244043
-252547.99006333612,-80907.7177636866,-334189.17372727767,172150.51732775706,-229210.59323508028,-89541.13750688045,-293171.8250049427,209603.45710991038,633452.7670797614,-484527.5928155686,169704.8787803574,21148.708949240867,1000699.0558780599,133345.6185534544,-425947.1263710217,211048.68565676536,-70349.96664619945,-129526.51665520146,80574.88054377689,-113470.23725521669,217290.6159427791,-176738.6064616769,132758.06517046798,93700.50697398445,-401260.9664580723,481576.35581606306,-578891.2276125359,573762.9360432014,103412.84476286115,301981.9099542239
303581.78178792796,97257.27024986068,401720.83406956535,-206937.93390302427,275528.31419385306,107635.29157498729,352414.4870821783,-251959.2880162063,-761458.1216054339,582438.9349605306,-203998.10061953016,-25422.30250113873,-1202915.7049869217,-160291.58655846573,512020.7558273493,-253696.61351636073,84566.0077975584,155700.51990784402,-96857.10911974957,136399.91508094926,-261199.7270190519,212453.03881953712,-159585.0801566948,-112635.16959931987,482345.8013273499,-578891.2276125359,695871.1322297156,-689706.3422263835,-124310.09604270231,-363004.9138559814
-300892.48449712613,-96395.33746741366,-398161.4018369132,205104.8043519477,-273088.22858908435,-106681.50675177987,-349293.65061649773,249726.94850971925,754712.8536401365,-577278.8226182217,202190.96882195782,25197.31690339527,1192260.81516999,158871.35049032682,-507484.57386818295,251448.6614297668,-83816.71484833065,-154321.97081949713,95999.1008736774,-135191.12560021022,258885.99475443695,-210571.62394482922,158172.10846362464,111637.05598276312,-478074.0104713956,573762.9360432014,-689706.3422263835,683597.0676523035,123208.7095646602,359790.1104509295
-54231.69093066646,-17374.033901896433,-71763.29162854249,36967.28380120271,-49220.14736580601,-19227.946281751996,-62955.00823289129,45009.918833218355,136026.4524141158,-104046.64621104898,36442.11327961294,4541.396973577828,214888.07860082554,28634.44143781064,-91467.1684449873,45320.29690531999,-15106.84869219091,-27814.16975198529,17302.49833827435,-24366.46291534202,46660.56415862972,-37952.42026545394,28508.10635310176,20121.124631498726,-86165.86339137387,103412.84476286115,-124310.09604270231,123208.7095646602,22206.717118542445,64846.895290909604
-158365.26218887724,-50734.37888717005,-209559.15048317818,107950.47257019357,-143731.85531876958,-56148.23051386738,-183840.4246719487,131435.6530382813,397219.40329353436,-303832.10923293524,106416.82620349736,13261.968180776319,627509.7142337138,83616.72462944142,-267098.1941007036,132341.6741986142,-44114.172636505304,-81223.02207505629,50526.10147022936,-71153.24138861902,136256.5675261868,-110828.15614350887,83249.40858280037,58756.420242558415,-251619.93819244043,301981.9099542239,-363004.9138559814,359790.1104509295,64846.895290909604,189364.80073141554
