V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
-32819.64706841846,-10514.308708927585,-43429.31049557398,22371.66413578454,-29786.818110114902,-11636.273738980184,-38098.818973773996,27238.868912383583,82319.775047512,-62966.37945604241,22053.857695153278,2748.3432017591776,130044.8554242684,17328.834917729506,-55353.61393372706,27426.67908545338,-9142.269826594593,-16832.443212586397,10471.036390180061,-14745.953596539248,28237.775636885952,-22967.86961147187,17252.400862386432,12176.76724286493,-52145.431435613165,62582.83141062999,-75229.30684836117,74562.82820091973,13438.931937645812,39243.74599264481
-4089.9858415757276,-1310.200075347964,-5411.960752031645,2787.9649832938107,-3712.210785093508,-1450.0247874558545,-4748.144907709141,3394.406970187094,10258.738330100674,-7846.739165098259,2748.3432017591776,342.5600329574877,16206.520402726728,2159.4416671356585,-6898.055978680459,3417.7694476692636,-1139.2734945075626,-2097.856779961424,1304.9037582889566,-1837.5198458829036,3519.0432419185163,-2862.416321240362,2150.1871691524334,1517.400466408999,-6498.654077694291,7799.038197590699,-9374.99123527078,9292.151581328662,1674.7142945411993,4890.780122886796
-193527.5800569489,-61999.178750067615,-256088.34922276007,131919.0351159718,-175644.91318166594,-68615.02817498404,-224658.83210755314,160618.74975732417,485415.1851718405,-371292.98537888,130044.8554242684,16206.520402726728,766837.3468807067,102182.44580990559,-326402.87882099766,161726.01062355394,-53909.0226857756,-99257.07864280172,61744.559733279646,-86951.7101195195,166510.0346095706,-135435.52717044263,101733.38397744403,71802.38399280478,-307487.6509384323,369031.89533065254,-443604.0716367553,439675.2481807781,79245.09173860525,231409.8102285397
-25788.05534846064,-8261.737486756247,-34124.849719733975,17578.539942098047,-23404.789526708275,-9143.309457136047,-29935.843805338816,21403.07232270339,64682.7684467067,-49476.03682415013,17328.834917729506,2159.4416671356585,102182.44580990559,13616.236955446351,-43494.26779663939,21550.709320344355,-7183.589048182616,-13225.876454663683,8227.62463565351,-11586.79080324618,22187.802519154626,-18046.821249184693,13555.856849768586,9567.999685572979,-40972.962860940635,49174.53808830298,-59111.59087580095,58587.626277457646,10559.705107576981,30835.522303122558
82374.99265397644,26390.338036092948,109004.82483700717,-56151.275099881685,74762.4974201284,29206.339089549172,95624.88209449958,-68367.76830450562,-206616.75158571976,158041.4002263442,-55353.61393372706,-6898.055978680459,-326402.87882099766,-43494.26779663939,138933.8281833377,-68839.27177123656,22946.524855790292,42247.9352374388,-26281.560371241703,37011.512435937155,-70874.78785685005,57647.46013436209,-43301.999090677455,-30562.984692056732,130880.87694334898,-157078.54432668455,188820.40986514435,-187147.18424476922,-33730.84685537131,-98498.62368759676
-40815.259526141475,-13076.063804248373,-54010.153239280786,27821.884516483442,-37043.13161707877,-14471.31656923567,-47379.91448695057,33875.08686604044,102374.66449822765,-78306.76423769408,27426.67908545338,3417.7694476692636,161726.01062355394,21550.709320344355,-68839.27177123656,34108.796435426935,-11369.631672934276,-20932.764970895885,13022.021648282529,-18338.705169725097,35117.072860377215,-28562.98724984639,21455.035774220607,15143.514630669419,-64848.57746326241,77829.5231576209,-93557.11884326875,92727.7078508519,16713.069543789923,48803.86326557355
13605.165061833117,4358.703995289401,18003.44337183874,-9274.013880455037,12347.808974025607,4823.770710165691,15793.43127653105,-11291.72929548039,-34125.07393205482,26102.376655328204,-9142.269826594593,-1139.2734945075626,-53909.0226857756,-7183.589048182616,22946.524855790292,-11369.631672934276,3789.9007865552867,6977.660412567868,-4340.69175156656,6112.913162474976,-11705.777101393893,9521.075137125601,-7151.754016258216,-5047.8622053181725,21616.360180843905,-25943.318588637034,31185.860174697038,-30909.41475270227,-5571.05021799627,-16268.066150882016
25049.40381780919,8024.668724581227,33146.48855825187,-17075.085038179543,22735.202883202775,8881.02594393838,29079.60260181193,-20789.570052103554,-62830.23034623598,48058.25685096239,-16832.443212586397,-2097.856779961424,-99257.07864280172,-13225.876454663683,42247.9352374388,-20932.764970895885,6977.660412567868,12847.941938021118,-7991.964461676613,11254.339419295924,-21552.479826886385,17530.614244299828,-13168.444228044345,-9293.60956215029,39800.67306640206,-47765.85105896931,57418.02946665266,-56910.07013693252,-10257.043645239977,-29953.3069299651
-15582.572237363633,-4992.124194637983,-20619.96879632107,10621.933344083758,-14142.610743023968,-5524.827698744261,-18089.111134218412,12932.844189704932,39084.95589846066,-29896.06123384949,10471.036390180061,1304.9037582889566,61744.559733279646,8227.62463565351,-26281.560371241703,13022.021648282529,-4340.69175156656,-7991.964461676613,4971.59197235568,-7001.287262520044,13407.139552331235,-10905.017054648384,8191.3521544874175,5781.461651272823,-24758.36556387954,29713.951908464558,-35718.43424916542,35401.99869677952,6380.721162002316,18632.71267577258
21944.318479596852,7030.421239140787,29038.708416455167,-14958.416428670569,19916.093923034332,7780.561996979053,25473.589410968125,-18213.00566244658,-55041.69268968398,42101.73619444463,-14745.953596539248,-1837.5198458829036,-86951.7101195195,-11586.79080324618,37011.512435937155,-18338.705169725097,6112.913162474976,11254.339419295924,-7001.287262520044,9859.90671060121,-18880.6633780746,15356.765621157387,-11535.145941029918,-8141.974712672868,34865.59908189141,-41845.06391429608,50301.04624671687,-49854.932976926895,-8985.810791949049,-26239.206953573044
-42022.35885152298,-13462.491023260965,-55606.82055974203,28644.73517407468,-38139.23724765673,-14899.001145819233,-48782.01362411917,34876.58855237229,105402.47473783161,-80622.21467408995,28237.775636885952,3519.0432419185163,166510.0346095706,22187.802519154626,-70874.78785685005,35117.072860377215,-11705.777101393893,-21552.479826886385,13407.139552331235,-18880.6633780746,36155.81746547997,-29408.23582297326,22090.18401889076,15591.158280309282,-66767.37650025272,80131.18816831599,-96323.73559628206,95470.48695569878,17207.212768235513,50247.9156365751
34179.87665919723,10949.820875161393,45228.701450013694,-23298.89356025446,31021.841853291022,12118.30395550724,39678.5897847831,-28367.520883853977,-85731.67633557088,65575.67750611776,-22967.86961147187,-2862.416321240362,-135435.52717044263,-18046.821249184693,57647.46013436209,-28562.98724984639,9521.075137125601,17530.614244299828,-10905.017054648384,15356.765621157387,-29408.23582297326,23920.22687090904,-17967.9671282031,-12681.239209774361,54307.422741582304,-65176.510482255115,78346.97259704808,-77653.48221696739,-13995.790785816971,-40870.843697078606
-25674.363471815555,-8224.893105829795,-33973.49058792199,17501.084364462233,-23302.40168163593,-9102.610206039852,-29805.06802009854,21308.26421127176,64397.77031538395,-49257.28588306128,17252.400862386432,2150.1871691524334,101733.38397744403,13555.856849768586,-43301.999090677455,21455.035774220607,-7151.754016258216,-13168.444228044345,8191.3521544874175,-11535.145941029918,22090.18401889076,-17967.9671282031,13496.951809686894,9525.48356258848,-40793.60979391389,48957.57294049821,-58850.56084359987,58329.9008678339,10512.950914220635,30700.57727219169
-18120.99018243246,-5805.487973941333,-23979.239168577846,12352.236973775924,-16446.206474228275,-6424.908772610722,-21035.46629957951,15039.714853710804,45451.86906067645,-34766.35246543899,12176.76724286493,1517.400466408999,71802.38399280478,9567.999685572979,-30562.984692056732,15143.514630669419,-5047.8622053181725,-9293.60956215029,5781.461651272823,-8141.974712672868,15591.158280309282,-12681.239209774361,9525.48356258848,6723.4013394082,-28791.142943432616,34554.44026699595,-41537.13131960829,41168.80937934544,7420.21140301599,21667.658246640294
77600.77815591045,24860.202756384842,102685.88596258695,-52896.986541101636,70430.65692979154,27513.06627938068,90084.52678555471,-64404.72594301656,-194642.11244307528,148880.85678267555,-52145.431435613165,-6498.654077694291,-307487.6509384323,-40972.962860940635,130880.87694334898,-64848.57746326241,21616.360180843905,39800.67306640206,-24758.36556387954,34865.59908189141,-66767.37650025272,54307.422741582304,-40793.60979391389,-28791.142943432616,123297.30994985392,-147974.47652385605,177876.3132430501,-176301.53783797473,-31775.614432017603,-92791.42348552363
-93133.25159028538,-29836.81069531996,-123240.65227528874,63484.70152341069,-84526.81783621998,-33020.57114181299,-108113.97922307448,77296.50386629868,233601.15014946036,-178681.55630619713,62582.83141062999,7799.038197590699,369031.89533065254,49174.53808830298,-157078.54432668455,77829.5231576209,-25943.318588637034,-47765.85105896931,29713.951908464558,-41845.06391429608,80131.18816831599,-65176.510482255115,48957.57294049821,34554.44026699595,-147974.47652385605,177593.10856822983,-213480.39902641435,211588.96555036324,38136.06706531391,111362.9559707964
111953.22302263907,35866.17962659883,148144.77646827928,-76313.41547159095,101607.4863547303,39693.302519736746,129960.98119271973,-92916.33560553734,-280806.28044899425,214788.89650643794,-75229.30684836117,-9374.99123527078,-443604.0716367553,-59111.59087580095,188820.40986514435,-93557.11884326875,31185.860174697038,57418.02946665266,-35718.43424916542,50301.04624671687,-96323.73559628206,78346.97259704808,-58850.56084359987,-41537.13131960829,177876.3132430501,-213480.39902641435,256619.71757980215,-254345.87531958896,-45842.47729268792,-133866.53654494754
-110961.39559075724,-35548.055447161976,-146831.56116810231,75637.3752996004,-100708.00982525479,-39341.36085643918,-128810.66072556477,92092.8285128,278318.6848137442,-212885.4759625614,74562.82820091973,9292.151581328662,439675.2481807781,58587.626277457646,-187147.18424476922,92727.7078508519,-30909.41475270227,-56910.07013693252,35401.99869677952,-49854.932976926895,95470.48695569878,-77653.48221696739,58329.9008678339,41168.80937934544,-176301.53783797473,211588.96555036324,-254345.87531958896,252093.08021406113,45436.169539906106,132681.4727771677
-19999.27754953118,-6407.166661992321,-26464.612083729226,13632.59695647574,-18151.033269869367,-7090.830525464761,-23216.043942693927,16598.578208798954,50163.08741861316,-38369.85733926503,13438.931937645812,1674.7142945411993,79245.09173860525,10559.705107576981,-33730.84685537131,16713.069543789923,-5571.05021799627,-10257.043645239977,6380.721162002316,-8985.810791949049,17207.212768235513,-13995.790785816971,10512.950914220635,7420.21140301599,-31775.614432017603,38136.06706531391,-45842.47729268792,45436.169539906106,8189.307235194302,23913.74716507884
-58400.96794480828,-18709.31429060816,-77279.54813255246,39809.33603572135,-53004.91174049476,-20705.85691790791,-67796.0895361977,48469.86494695903,146484.2213271818,-112045.06105979491,39243.74599264481,4890.780122886796,231409.8102285397,30835.522303122558,-98498.62368759676,48803.86326557355,-16268.066150882016,-29953.3069299651,18632.71267577258,-26239.206953573044,50247.9156365751,-40870.843697078606,30700.57727219169,21667.658246640294,-92791.42348552363,111362.9559707964,-133866.53654494754,132681.4727771677,23913.74716507884,69833.26479111158
