site,date,value
1,2015-11-10,-0.48478035063142405
1,2015-11-11,-0.48093279773643977
1,2015-11-12,-0.47679622712820924
1,2015-11-13,-0.47248977027382366
1,2015-11-14,-0.4679951857217787
1,2015-11-15,-0.4632461460185893
1,2015-11-16,-0.45824405163782855
1,2015-11-17,-0.45299682178071127
1,2015-11-18,-0.4475864927494598
1,2015-11-19,-0.442195389850265
1,2015-11-20,-0.436886650955806
1,2015-11-21,-0.4316622069942327
1,2015-11-22,-0.42678416489769433
1,2015-11-23,-0.4224820992865472
1,2015-11-24,-0.41879292763185727
1,2015-11-25,-0.4157572261351323
1,2015-11-26,-0.41330345788436634
1,2015-11-27,-0.41122040207854377
1,2015-11-28,-0.40947110162126565
1,2015-11-29,-0.4080419306031188
1,2015-11-30,-0.40687786308079515
1,2015-12-01,-0.40576871027491773
1,2015-12-02,-0.4046160890999928
1,2015-12-03,-0.4033391683099508
1,2015-12-04,-0.4019170527093999
1,2015-12-05,-0.40034522155311164
1,2015-12-06,-0.398512839988223
1,2015-12-07,-0.3964278604532432
1,2015-12-08,-0.3941189159475467
1,2015-12-09,-0.3916436409784136
1,2015-12-10,-0.38909872035349646
1,2015-12-11,-0.38653568743385275
1,2015-12-12,-0.38395235829790436
1,2015-12-13,-0.3812761471415904
1,2015-12-14,-0.37862065634480996
1,2015-12-15,-0.375930538395229
1,2015-12-16,-0.3731639768504689
1,2015-12-17,-0.3704156398290288
1,2015-12-18,-0.367817825423105
1,2015-12-19,-0.3653808242956504
1,2015-12-20,-0.3631606898357204
1,2015-12-21,-0.36115034122608014
1,2015-12-22,-0.35930348274001667
1,2015-12-23,-0.3574530849945092
1,2015-12-24,-0.3556021965504986
1,2015-12-25,-0.3537967352014929
1,2015-12-26,-0.3520859670387272
1,2015-12-27,-0.3505481109451071
1,2015-12-28,-0.34898499878312433
1,2015-12-29,-0.34727932914388043
1,2015-12-30,-0.34535097225900385
1,2015-12-31,-0.3432355284716588
1,2016-01-01,-0.34103767127483625
1,2016-01-02,-0.3388911701938265
1,2016-01-03,-0.3367806573365785
1,2016-01-04,-0.3346982424710368
1,2016-01-05,-0.33257549508859097
1,2016-01-06,-0.33056004426911095
1,2016-01-07,-0.32868831727964704
1,2016-01-08,-0.32691503549098755
1,2016-01-09,-0.32529723448147607
1,2016-01-10,-0.3239308033615982
1,2016-01-11,-0.32285326175196444
1,2016-01-12,-0.32203407288870256
1,2016-01-13,-0.3214414486435593
1,2016-01-14,-0.32104491518627115
1,2016-01-15,-0.32078989546761916
1,2016-01-16,-0.3205669055893949
1,2016-01-17,-0.3202006619832021
1,2016-01-18,-0.31960232597281535
1,2016-01-19,-0.3188535558888401
1,2016-01-20,-0.3180092487993556
1,2016-01-21,-0.3170981103100346
1,2016-01-22,-0.31624151250574345
1,2016-01-23,-0.3154808611773542
1,2016-01-24,-0.3147909716083648
1,2016-01-25,-0.31417843550740265
1,2016-01-26,-0.3136221647531825
1,2016-01-27,-0.31304346276540324
