site,date,value
1,2016-01-14,0.0037084271176775997
1,2016-01-15,0.0038902427448524344
1,2016-01-16,0.0033745438187662317
1,2016-01-17,0.0026953404157262174
1,2016-01-18,0.002327389247642353
1,2016-01-19,0.0022255765407123316
1,2016-01-20,0.0024039082486852588
1,2016-01-21,0.0027690395376071568
1,2016-01-22,0.0028647463027722557
1,2016-01-23,0.002587057456807251
1,2016-01-24,0.0023941211238865416
1,2016-01-25,0.002580083466841329
1,2016-01-26,0.002968927750005057
1,2016-01-27,0.0032448675252918667
1,2016-01-28,0.003229517892930539
1,2016-01-29,0.003041319677855865
1,2016-01-30,0.003300733078480697
1,2016-01-31,0.0045667298326906676
1,2016-02-01,0.006050491971582031
1,2016-02-02,0.00614068146038266
1,2016-02-03,0.004713253036981477
1,2016-02-04,0.003231201579119369
1,2016-02-05,0.0025328980835887483
1,2016-02-06,0.002284801811429804
1,2016-02-07,0.00218820779331023
1,2016-02-08,0.0022312998719502845
1,2016-02-09,0.00227569348899172
1,2016-02-10,0.002216219290981962
1,2016-02-11,0.002185022436928803
1,2016-02-12,0.0022818571853258944
1,2016-02-13,0.002371520263774028
1,2016-02-14,0.002362362304880526
1,2016-02-15,0.0023616774676386105
1,2016-02-16,0.002371294558535751
1,2016-02-17,0.002270593863915429
1,2016-02-18,0.0021077553919999032
1,2016-02-19,0.0020204051453894282
1,2016-02-20,0.0020622994609287527
1,2016-02-21,0.002223287964867304
1,2016-02-22,0.0023818515168815583
1,2016-02-23,0.0024242465783248816
1,2016-02-24,0.0024356873342938927
1,2016-02-25,0.0024994966500154715
1,2016-02-26,0.002532627930090732
1,2016-02-27,0.0024964894076201253
1,2016-02-28,0.0024596575793652082
1,2016-02-29,0.002442379463195146
1,2016-03-01,0.0024015505295696916
1,2016-03-02,0.0024147617514201454
1,2016-03-03,0.002641295950262193
1,2016-03-04,0.002913808839971203
1,2016-03-05,0.002940244798445994
1,2016-03-06,0.003041568898622028
1,2016-03-07,0.0035862760197779937
1,2016-03-08,0.003949945711034383
1,2016-03-09,0.0034989707420127357
1,2016-03-10,0.002748184546215909
1,2016-03-11,0.0024581993272871873
1,2016-03-12,0.002965291303179146
1,2016-03-13,0.004358855514250119
1,2016-03-14,0.005791133562658392
1,2016-03-15,0.00576944844230583
1,2016-03-16,0.004289919844474774
1,2016-03-17,0.0029628877432301024
1,2016-03-18,0.002633732527586907
1,2016-03-19,0.002684264059275919
1,2016-03-20,0.002619075415071284
1,2016-03-21,0.0028531728492101434
1,2016-03-22,0.003675052033764152
1,2016-03-23,0.004268050096361431
1,2016-03-24,0.0036587232078010247
1,2016-03-25,0.0024781038201598755
1,2016-03-26,0.0026039563783857604
1,2016-03-27,0.00459914538049377
1,2016-03-28,0.006481897885247559
1,2016-03-29,0.006113373683837619
1,2016-03-30,0.004130381616385711
1,2016-03-31,0.00284049154669259
1,2016-04-01,0.0028758902491486616
1,2016-04-02,0.0030540082081287985
1,2016-04-03,0.0027863095521619514
1,2016-04-04,0.0025930223747561805
1,2016-04-05,0.0028004602738764843
1,2016-04-06,0.003058289639039052
1,2016-04-07,0.003042794718896835
1,2016-04-08,0.00295042523414685
1,2016-04-09,0.002987564424502288
1,2016-04-10,0.003020812060922906
1,2016-04-11,0.003052205495547691
1,2016-04-12,0.0031145411897656903
1,2016-04-13,0.0029046433379934676
1,2016-04-14,0.0024382049445394694
1,2016-04-15,0.00222550767712969
1,2016-04-16,0.0023098796459721125
1,2016-04-17,0.002252249929447339
