env_1_1,env_1_2,env_1_3,env_1_4,env_1_5,env_1_6,env_1_7,env_1_8,env_1_9,env_1_10,env_1_11,env_1_12,env_1_13,env_1_14,env_1_15,env_1_16,env_1_17,env_1_18,env_1_19,env_1_20,env_1_21,env_1_22,env_1_23,env_1_24,env_1_25,env_1_26
0.2703035689038799,0.276514309951324,0.2939851750116136,0.29843873078709776,0.37942073478620914,0.21376057845731247,0.21181151663266748,0.0835167942477429,0.06353133647068326,0.01881400092908646,-0.07191331219324999,0.01255276605198843,-0.00439296317989943,-0.07832602855931005,-0.03458827331300117,-0.0644806204681788,-0.10650158550625116,-0.18282805841126212,-0.06839894164933046,-0.0989982024196643,-0.16236795863545475,0.00583708670800427,0.06795459594837512,0.1739714406899477,0.20667124477388865,0.25079275312556804
-0.13226353739573024,-0.032235260851124,0.07646785562804224,0.15105734079295507,0.13977701924824784,0.1730726505221062,0.23846215992405723,0.2981256690432429,0.29919613823190805,0.28067500151481484,0.3892872291006039,0.21031689927490857,0.23306941891700833,0.103684029811557,0.0592797560138151,0.03608289067076003,-0.07493284320656017,0.00391832118115164,0.01222960554220272,-0.0914948193330775,-0.03192219910726911,-0.05047363212215469,-0.11581264769445176,-0.18299973743208575,-0.08136575710448184,-0.1073599806103694
-0.00270646926945527,-0.03349760659247442,-0.12561854941326173,-0.09585748621518447,-0.22561652966007553,-0.09046474520813556,-0.110359314091818,-0.08255741148431663,-0.19353275029791361,-0.17579931732342308,-0.1122376845549474,-0.05658338551029064,-0.04413160711761023,0.01389590192078528,0.05645210155319018,0.11339904263698972,0.3294924360243178,0.29114742178505787,0.32858354709054555,0.31523297853002363,0.2369069499707136,0.27144472945406073,0.12675970996344244,0.1675183292601644,0.08489022641433215,0.03806224879319747
-0.1016440790935348,-0.09122215265294582,-0.19882450364565452,-0.1667912181131466,-0.0980085233584456,-0.07300397891377673,-0.02955908787946113,0.00382743228777443,0.08202217688998402,0.10524933853083152,0.334511522691927,0.2918947304639373,0.3459029306618731,0.29513643432772513,0.24521823433176468,0.2592050251459272,0.12988022863606064,0.1575609460523924,0.08882874512734541,0.02522671729514653,-0.03288158187069542,-0.0632586697905516,-0.07263032457433703,-0.09281775767001274,-0.15413746440185008,-0.15397588414695726
-0.16293348952757974,-0.17598109511017754,-0.3271192260305791,-0.23041577396165264,-0.2561148027711014,-0.09612005412938542,0.00286804952434811,0.03940538466199429,0.02339884066167114,0.09628163438427828,0.12702227787764334,0.17450667528428024,0.32643250994728445,0.2383611722647492,0.2644361858980832,0.18047504594938496,0.19966270121791116,0.13843388337945098,0.1456444022540445,0.09213104158671807,0.0701864232190826,0.07805336187917837,0.04658560723879539,-0.07340792955100889,-0.06415745995839309,-0.05276605198844701
0.01549150693785218,-0.07952778170507567,-0.05082708892973279,-0.057653854698955793,-0.08863686857466019,-0.0760134111611561,-0.2155278624952031,-0.19977378764315,-0.08991941184787221,-0.18847326856658117,-0.08196158429439923,0.01142170426773847,0.1262749691987639,0.14311971077134372,0.16240835369917797,0.1814849225424653,0.28062450768516084,0.317010361333845,0.28030134717537514,0.3131627315142089,0.3244228555270546,0.24486477752418653,0.1483710690553614,0.08993960937973376,0.0332350386782735,-0.00124214820948879
-0.08594049807113573,-0.16173173638181415,-0.13845408091131264,-0.16519561309607966,-0.2942376441598836,-0.2592360982718681,-0.255003938518713,-0.14865383450142394,-0.03269980408394095,0.04310153299266827,0.0307608410252267,0.04402052069237142,0.13883783401668315,0.1600856375350932,0.30194300256508655,0.2680818403991032,0.26136616105511906,0.1895639352871079,0.2036820100583709,0.09014158469834983,0.22139524550099973,0.08170911514612912,0.11841812930459895,0.05718931146613885,0.06669225020702467,-0.05372543475187334
0.07023691704873662,-0.06377370685302258,-0.08049726323443275,-0.06871200339318537,-0.03725434751873322,-0.0930500292864212,-0.14898709377714045,-0.26132576599139584,-0.12711316677102058,-0.13255640160772356,-0.12260911716588234,-0.02425723576578942,0.08510230049887903,0.15071398275130776,0.13796934014663406,0.17400173698774007,0.25816485225505437,0.28519924865181473,0.2962674961119751,0.292369372462685,0.3854698955787602,0.20581284966977031,0.22817151744056877,0.09434267132556398,0.05609864474561207,0.03126577932176688
-0.07263032457433703,-0.09281775767001274,-0.15413746440185008,-0.15397588414695726,-0.15373351376461797,-0.31539455878491646,-0.2501114748393131,-0.25764981519258345,-0.1346266486235382,-0.01964209973541234,0.0431823231201147,0.02506513704025367,0.0538870150067662,0.14099896992587505,0.15892427945305082,0.3099210276504211,0.2642544081113288,0.2634566056027953,0.18743309567570843,0.20177334329744903,0.09088889337722926,0.21301326977843305,0.09026276988951948,0.10156328896608832,0.05896669426996021,0.07023691704873662
0.3244228555270546,0.24486477752418653,0.1483710690553614,0.08993960937973376,0.0332350386782735,-0.00124214820948879,-0.04233402678192725,0.00677627193956896,-0.04110197733836925,-0.05710852133869242,-0.05077659510007879,-0.05661368180808307,-0.13081941386762538,-0.1500777604976672,-0.08022459655430106,-0.09162610329017794,-0.1641049463755529,0.02421684070206619,0.10156328896608834,0.17871786067742523,0.24727838258164853,0.22992870271252852,0.305305891620044,0.31757589222596994,0.2729999394074044,0.32963381874734904
-0.18531235483023975,-0.22956514713901963,-0.09166649835390116,-0.18375714487689604,-0.09682696774454162,0.00173698774009816,0.1061683262305346,0.15069378521944615,0.13171820403546686,0.1938054169780453,0.2848962856738906,0.2844418412070045,0.2982165579366201,0.30123608894993026,0.35425461008664744,0.2345337399769748,0.1759003049827311,0.07827553472965601,0.0633192623861364,-5.251358284017697e-4,-0.05730039789137768,0.00722061764052432,-0.02216679121811316,-0.06167316353941549,-0.04366706388479329,-0.06330916362020564
-0.07300397891377673,-0.02955908787946113,0.00382743228777443,0.08202217688998402,0.10524933853083152,0.334511522691927,0.2918947304639373,0.3459029306618731,0.29513643432772513,0.24521823433176468,0.2592050251459272,0.12988022863606064,0.1575609460523924,0.08882874512734541,0.02522671729514653,-0.03288158187069542,-0.0632586697905516,-0.07263032457433703,-0.09281775767001274,-0.15413746440185008,-0.15397588414695726,-0.15373351376461797,-0.31539455878491646,-0.2501114748393131,-0.25764981519258345,-0.1346266486235382
0.09026276988951946,0.04505059481731333,-0.03523459433257258,-0.06170345983720791,-0.07183252206580357,-0.08299165841934118,-0.1678010947062269,-0.12792106804548484,-0.17204257639716428,-0.2741814950213084,-0.27246082067232924,-0.2508937407848761,-0.16415544020520692,-0.0415160267415322,0.04680778008927307,0.02823614954252589,0.03997091555411931,0.13263719173516994,0.16299408212316455,0.28309870533820763,0.2727373714932035,0.2668295934236836,0.19494657752822608,0.20991294863767648,0.09201995516147923,0.22448546787582557
0.250126234574135,0.26448667972773726,0.17924299650582698,0.20459089899214317,0.11703459837207889,0.1734967986911999,0.0905657328674436,0.07953788047100642,0.0725596332128214,0.05464442245157639,-0.07263032457433705,-0.06739916382218093,-0.05655308921249823,-0.06589444769849126,-0.08475894245723173,-0.1674678354305104,-0.2458140615216821,-0.09860435054836302,-0.1736684777120236,-0.10494637555290744,-0.00655409908909131,0.10142190624305708,0.1548746743147987,0.12190220355072608,0.19647149118377732,0.2786047544990002
-0.10026054816101476,-0.08117388055179657,-0.1808184039910323,-0.1963503059926077,-0.05547252125790229,-0.08924279453050839,-0.1312435620367191,-0.19898608390054737,-0.1692755145321242,-0.07588212720405568,-0.09022237482579629,0.03262911272242531,0.00441316071176102,0.11264163519217948,0.16565005756296575,0.3495788814606855,0.2575387287673446,0.37798671002403506,0.26122477833208785,0.25053018521136716,0.25422633354204116,0.09936175799317322,0.18658479933752095,0.02125790228434086,0.00407990143604449,-0.05862333622831292
0.09287835026559751,0.01549150693785218,-0.07952778170507567,-0.05082708892973279,-0.057653854698955793,-0.08863686857466019,-0.0760134111611561,-0.2155278624952031,-0.19977378764315,-0.08991941184787221,-0.18847326856658117,-0.08196158429439923,0.01142170426773847,0.1262749691987639,0.14311971077134372,0.16240835369917797,0.1814849225424653,0.28062450768516084,0.317010361333845,0.28030134717537514,0.3131627315142089,0.3244228555270546,0.24486477752418653,0.1483710690553614,0.08993960937973376,0.0332350386782735
-0.0774676334551918,-0.04594938498515481,-0.0579972127406031,-0.09125244895073824,-0.08569812768879644,-0.22491971481085013,-0.18399951525923533,-0.08852578214942136,-0.19237139221587124,-0.08202217688998405,0.02122760598654844,0.13841368584758942,0.14109995758518307,0.17260810728928924,0.18223223122134471,0.27891781624285505,0.32981559653410353,0.26322433398638684,0.32646280624507684,0.3116176203267961,0.23737149320353057,0.15010805679545955,0.08121427561551976,0.02464098887115992,0.00260548161014724,-0.03400254488901456
-0.08475894245723173,-0.1674678354305104,-0.2458140615216821,-0.09860435054836302,-0.1736684777120236,-0.10494637555290744,-0.00655409908909131,0.10142190624305708,0.1548746743147987,0.12190220355072608,0.19647149118377732,0.2786047544990002,0.27705964331158733,0.29387408858637476,0.30102401486538344,0.3670699440528368,0.2272222334430732,0.192947021873927,0.07612449758639492,0.07518531235483022,0.0012421482094888,-0.06380400315081498,0.00743269172507119,-0.01071479065258227,-0.07024701581466745,-0.03804205126133588
-0.08299165841934118,-0.1678010947062269,-0.12792106804548484,-0.17204257639716428,-0.2741814950213084,-0.27246082067232924,-0.2508937407848761,-0.16415544020520692,-0.0415160267415322,0.04680778008927307,0.02823614954252589,0.03997091555411931,0.13263719173516994,0.16299408212316455,0.28309870533820763,0.2727373714932035,0.2668295934236836,0.19494657752822608,0.20991294863767648,0.09201995516147923,0.22448546787582557,0.06992385530488172,0.13272808062854716,0.06368281795964534,0.05445254589889112,-0.04297024903556786
-0.0455858294116459,-0.05562400274686434,-0.09010118963462668,-0.09567570842843004,-0.2347862091252449,-0.17779887297772212,-0.08516289309446387,-0.19162408353699176,-0.08275938680293268,0.03451758195148553,0.14618973561430793,0.13653531538445998,0.1842317868756438,0.18414089798226657,0.2830583102744844,0.33320878188685343,0.2529942840984831,0.33739976974813674,0.2968229282381693,0.2298479125850821,0.15352143968007106,0.07003494173012056,0.02165175415564215,0.00423138292500656,-0.02950859404980711,0.00614004968592835
-0.08212316454929207,-0.22234452949849529,-0.14504857506412716,-0.07182242329987278,-0.08095170770131892,-0.148906303649694,-0.2035507261012704,-0.15583405707822506,-0.06584395386883725,-0.08047706570257114,0.05155420007675063,0.00960392640019388,0.1005433136070772,0.24151198723515985,0.330512411383329,0.2835834461028862,0.35800125224697543,0.24205732059542323,0.24421845650461516,0.2287269495667629,0.11367170931712144,0.15967158813193028,0.05575528670396477,-0.03509321160954133,-0.05382642241118137,-0.06751025024741977
-0.05082708892973279,-0.057653854698955793,-0.08863686857466019,-0.0760134111611561,-0.2155278624952031,-0.19977378764315,-0.08991941184787221,-0.18847326856658117,-0.08196158429439923,0.01142170426773847,0.1262749691987639,0.14311971077134372,0.16240835369917797,0.1814849225424653,0.28062450768516084,0.317010361333845,0.28030134717537514,0.3131627315142089,0.3244228555270546,0.24486477752418653,0.1483710690553614,0.08993960937973376,0.0332350386782735,-0.00124214820948879,-0.04233402678192725,0.00677627193956896
-0.07928541132273637,-0.18315121892104785,-0.1863525277211125,-0.12633556179434874,-0.04759548383187576,-0.05708832380683081,0.02570135929389429,0.03309365595524226,0.12172042576397162,0.3211306578336127,0.2909252489345802,0.31319302781200137,0.3371876956635899,0.2285451717800085,0.2772919149279958,0.13556583385510287,0.1683161317686979,0.09026276988951946,0.04505059481731333,-0.03523459433257258,-0.06170345983720791,-0.07183252206580357,-0.08299165841934118,-0.1678010947062269,-0.12792106804548484,-0.17204257639716428
-0.2645472723233221,-0.19899618266647817,-0.08324412756761126,0.04413160711761022,0.02941770515642986,0.04237442184565047,0.09358526388075378,0.16313546484619576,0.2171840601078548,0.32119125042919755,0.2373209993738765,0.22651531982791703,0.18941245379814584,0.1511785259841247,0.20171275070186415,0.07654864575548866,0.12622447536910986,0.0539577063682818,0.09337318979620687,-0.01871301326977844,-0.07552867039647758,-0.0455858294116459,-0.05562400274686434,-0.09010118963462668,-0.09567570842843004,-0.2347862091252449
0.21971885035648644,0.24566258003272,0.2835228535073014,0.30613399042636985,0.2932277675668033,0.326917250711963,0.23985578962250811,0.11804447496515924,0.13327341398881057,0.1660742057320595,0.07367049746520973,-0.0319221991072691,-8.987901678414932e-4,-0.07985094221486136,-0.01463311183373393,-0.10457272121346772,-0.2147805538163237,-0.1476338591424128,-0.1389287229100604,-0.18680697218799863,-0.2254852457029751,-0.2484700369614833,-0.11371210438084468,-0.05339217547615681,0.04571711336874636,-0.00807901274464262
-0.15389509401951082,-0.0914645230352851,-0.02887237179616653,0.09082830078164449,0.05789622508129503,0.13629294500212072,0.17520349013350567,0.23405909797822705,0.32854315202682227,0.34259053543656964,0.30251863222314235,0.20424754095049583,0.182373613944376,0.10769323988608592,0.15528872371796162,0.08551634990204193,0.02833713720183391,-0.04040516248914384,-0.10450202985195212,-0.0878087697683343,-0.23588697461170244,-0.11017753630506352,-0.08923269576457758,-0.08260790531397064,-0.1655692674355194,-0.19613823190806084
-0.18102037930964837,-0.05684595342449154,0.04514148371069054,0.0254791864434166,0.04463654541415039,0.11394437599725311,0.16863929227848354,0.2368463573751287,0.30590171880996136,0.26853628486598935,0.19960210862232636,0.21514410938983253,0.10198743713518206,0.22663650501908664,0.05705802750903838,0.15135020500494836,0.06519763284926582,0.04093029831754558,-0.03094261881198119,-0.08675849811153079,-0.04858516289309447,-0.03061945830219548,-0.10402738785320435,-0.11527741310011916,-0.2474803579002646,-0.17299186039465975
0.23715941911898364,0.30054937286663563,0.327119226030579,0.267273939124639,0.32351396659328224,0.2112964795701965,0.1197612651733958,0.1309103027610026,0.12532568520126838,0.047221829492436,-0.00273676556724769,-0.02901375451919775,-0.06392518834198462,-0.03381066833632931,-0.10221970875159056,-0.24055260447173357,-0.15811637817858656,-0.13570721657813417,-0.1814748237765345,-0.30822443497404617,-0.1740017369877401,-0.07284239865888391,-0.03499222395023326,0.03498212518430248,0.0093211609541314,0.15023934075256
-0.07561955928985478,-0.09485770838803498,-0.16668013168790774,0.01633980327603965,0.08298155965341035,0.17963684837712832,0.2278988507604371,0.23866413524267333,0.29397507624568275,0.3071842620831734,0.28427016218618084,0.3337541152471168,0.23122134475167133,0.11773141322130432,0.12814324089596252,0.16194381046636097,0.06287491668518105,-0.0216921492193654,-0.01182565490497061,-0.07391286784754904,-0.01947042071458869,-0.1086223263517198,-0.21908262810284584,-0.14956272343519622,-0.13850457474096667,-0.17661731736381814
0.26691038355113,0.3046999656641958,0.1467148714427097,0.14217042677384822,0.12205368503968812,0.09886691846256385,0.03624447092565287,0.01646098846720931,-0.05261457049948499,-0.06504615136030377,-0.04959503948617479,-0.11664074650077762,-0.23575569065460203,-0.15837894609278746,-0.1460584516572075,-0.18431257700309023,-0.3147381389994143,-0.14398820464139284,-0.06245076851608735,0.00755387691624086,0.00956353133647066,0.02288380359920017,0.23170608551634983,0.2478742097715659,0.27452485306295565,0.26360808709175737
0.3081032497828765,0.2973379653006403,0.3006806568237361,0.3526489063036497,0.22902991254468705,0.2694451737997617,0.15697521762840577,0.155733069418917,0.10629961018763504,0.04947385429500515,-0.03387126093191414,-0.06385449698046901,-0.07076205287713842,-0.08045686817070956,-0.17200218133344106,-0.1178828947102664,-0.1765668235341641,-0.25707418553452765,-0.2845653568826197,-0.2521459877602957,-0.1740017369877401,-0.05003938518713015,0.04670679242996505,0.0267314334188362,0.0424754095049585,0.11966027751408775
-0.08661711538849953,-0.1383631920179354,0.02226777887742117,0.12153864797721715,0.1733453172022379,0.25480196320009696,0.24909616044919308,0.2913796934014663,0.3348346832017127,0.2704853466906344,0.31725273171618423,0.197875219648159,0.12013491951283552,0.13165761143988203,0.11524711680232672,0.04354587869362362,0.00179758033568297,-0.03512350790733373,-0.0601482498838642,-0.03985982912888046,-0.09735210357294338,-0.24384480216517543,-0.16398376118438326,-0.13524267334531723,-0.1862010462321504,-0.31717194158873785
0.3417725353961746,0.30735594110399705,0.2015915655106946,0.20450001009876592,0.0968673628082648,0.14678556280422528,0.1046737088727757,0.03375007574074445,-0.03605259437296763,-0.1072185978873382,-0.08247662135687019,-0.23291793742804628,-0.1272242531962594,-0.07942679404576762,-0.08192118923067603,-0.15633899537476523,-0.20074326917250712,-0.14998687160428997,-0.06033002767061866,-0.0775282260507766,0.0542909656439983,0.00872533376421401,0.10232069641089855,0.2677182848255943,0.32311001595605016,0.28831976732443293
-0.02887237179616653,0.09082830078164449,0.05789622508129503,0.13629294500212072,0.17520349013350567,0.23405909797822705,0.32854315202682227,0.34259053543656964,0.30251863222314235,0.20424754095049583,0.182373613944376,0.10769323988608592,0.15528872371796162,0.08551634990204193,0.02833713720183391,-0.04040516248914384,-0.10450202985195212,-0.0878087697683343,-0.23588697461170244,-0.11017753630506352,-0.08923269576457758,-0.08260790531397064,-0.1655692674355194,-0.19613823190806084,-0.13912059946274566,-0.05501807679101615
-0.1782634162105391,-0.09094948597281416,-0.17203247763123347,-0.07234755912827452,0.05234190381935327,0.16427662539637655,0.12363919129082424,0.196077639312476,0.19022035507261012,0.2942881379895376,0.31767687988527804,0.2622346549251681,0.35035648643735734,0.27320191472602046,0.2164872452586294,0.15470299529397505,0.05596736078851164,0.03193229787319988,-0.01963200096948153,-0.0275999272888853,0.01842014905778512,-0.08206257195370727,-0.04233402678192726,-0.04822160731958556,-0.08283007816444832,-0.1795762557815435
-0.1532487729999394,-0.10681464725010606,-0.13876714265516754,-0.0462321504312173,0.06871200339318534,0.15410716810405767,0.14154430328613843,0.175647835834461,0.2259295914039304,0.3007109531215285,0.29852961968047503,0.2741915937872392,0.38695441417058835,0.2203247763123346,0.23148391266587223,0.11577225263072848,0.06120862030659853,0.03656763143543858,-0.06728807739694209,-0.00378703722405123,0.01984407505402838,-0.09485770838803498,-0.03537597705560382,-0.04286926137625983,-0.11186403021550768,-0.1827270707519541
0.00607945709034355,0.10220960998565971,0.2146795661570156,0.33638989315505646,0.27826139645735287,0.363515178445194,0.2514390741451395,0.24382460463331385,0.2401587526004322,0.11031891902809476,0.16699319343176264,0.04975661974106765,-0.0324978287653249,-0.04916079255115027,-0.07076205287713842,-0.04378824907596294,-0.1904526266890186,-0.10414857304437398,-0.18012158914180687,-0.2264749247641938,-0.2953104438329944,-0.2645472723233221,-0.19899618266647817,-0.08324412756761126,0.04413160711761022,0.02941770515642986
0.1739714406899477,0.20667124477388865,0.25079275312556804,0.2737270505544222,0.3061642867241623,0.3042960150269637,0.315778311890287,0.250176728403789,0.12096301831916136,0.1367675870008685,0.16375148956797475,0.08503160913736339,-0.03528508816222658,0.0105835066954818,-0.07947728787542163,-0.02102563066793239,-0.09951323948213528,-0.2049544545656521,-0.15183494576962697,-0.1379895376784957,-0.19184625638746944,-0.2010664296822928,-0.269323988608592,-0.12251822827250512,-0.05202884207549836,0.04079901436044516
0.2171840601078548,0.32119125042919755,0.2373209993738765,0.22651531982791703,0.18941245379814584,0.1511785259841247,0.20171275070186415,0.07654864575548866,0.12622447536910986,0.0539577063682818,0.09337318979620687,-0.01871301326977844,-0.07552867039647758,-0.0455858294116459,-0.05562400274686434,-0.09010118963462668,-0.09567570842843004,-0.2347862091252449,-0.17779887297772212,-0.08516289309446387,-0.19162408353699176,-0.08275938680293268,0.03451758195148553,0.14618973561430793,0.13653531538445998,0.1842317868756438
-0.09612005412938542,0.00286804952434811,0.03940538466199429,0.02339884066167114,0.09628163438427828,0.12702227787764334,0.17450667528428024,0.32643250994728445,0.2383611722647492,0.2644361858980832,0.18047504594938496,0.19966270121791116,0.13843388337945098,0.1456444022540445,0.09213104158671807,0.0701864232190826,0.07805336187917837,0.04658560723879539,-0.07340792955100889,-0.06415745995839309,-0.05276605198844701,-0.0778008927309083,-0.07955807800286806,-0.18531235483023975,-0.22956514713901963,-0.09166649835390116
0.21619438104663607,0.2957019652198501,0.3012562864817919,0.273636161661045,0.37330088263214234,0.23972450566540768,0.22554583829855993,0.13088000646321016,0.05701763244531518,0.03797135989982022,-0.05372543475187332,-0.01397669204823172,0.02317666781119346,-0.0933428934984145,-0.03855708832380685,-0.04052634768031348,-0.10391630142796553,-0.18321181151663263,-0.09315101694572923,-0.11505524024964148,-0.08892973278665348,-0.07558926299206237,0.06478358344610288,0.1609743289370039,0.17375936660540084,0.25055038274322877
0.24566258003272,0.2835228535073014,0.30613399042636985,0.2932277675668033,0.326917250711963,0.23985578962250811,0.11804447496515924,0.13327341398881057,0.1660742057320595,0.07367049746520973,-0.0319221991072691,-8.987901678414932e-4,-0.07985094221486136,-0.01463311183373393,-0.10457272121346772,-0.2147805538163237,-0.1476338591424128,-0.1389287229100604,-0.18680697218799863,-0.2254852457029751,-0.2484700369614833,-0.11371210438084468,-0.05339217547615681,0.04571711336874636,-0.00807901274464262,0.08561733756134998
0.14866393326735472,0.20771141766476137,0.3219486578740078,0.33900547353113447,0.3353699177960453,0.20491405950192884,0.210347195572701,0.10061400496859282,0.1303346731029468,0.14166548847730803,0.04169780452828661,-0.02930661873119106,-0.11325765991395854,-0.07935610268425199,-0.21010482519036172,-0.159479711579245,-0.07018642321908265,-0.08022459655430107,-0.138332895720143,-0.20733776332532164,-0.16140857587202845,-0.07255963321282141,-0.08244632505907779,0.04934257033790472,0.00607945709034355,0.10220960998565971
