V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
-3981.5220772070943,-3933.63594561608,-3560.8614306745117,12777.271812221687,866.917275433069,-1867.629248096527,3661.584968539483,5212.416880812412,-5621.92897228793,4116.51531625433,452.00409133478007,-5532.82326330121,5323.428880428623,4864.492744115476,-1600.2320604541785,-775.2136660319869,-3539.8879592785374,-4399.937083977963,-4441.3714814425075,7557.43453286021,-2783.98455337815,8352.968303659165,334.2199715205263,-3139.7362903965472,-2134.657682301783,5206.336914904346,122.12966601916091,-3889.8186505594176,10080.594453270265,-6192.527748231073
48803.89755489996,48213.60683647451,43643.56038567178,-156622.70429322304,-10623.635734714273,22900.581338946893,-44878.30907748673,-63882.268183075495,68911.99579942712,-50462.83723673649,-5532.82326330121,67816.86349608398,-65251.22630169691,-59625.007226667345,19612.3596241966,9500.78779420625,43390.32708287455,53934.19754052292,54439.00279885555,-92634.21330064099,34130.42644504722,-102381.53018836868,-4086.6088523436183,38486.595259003574,26169.329632847202,-63811.11789669352,-1495.4243854304846,47677.99508301119,-123570.39965595189,75905.88288858441
-46957.57105571352,-46389.578302517046,-41992.416539797974,150697.46404494715,10221.700986871772,-22034.292313665243,43180.454663728815,61465.40451043418,-66304.95536715341,48553.79013034249,5323.428880428623,-65251.22630169691,62782.66269933292,57369.278865265696,-18870.36419760286,-9141.345203608402,-41748.800107624236,-51893.79644070402,-52379.47503563261,89129.69720387647,-32839.27112282314,98508.22481604756,3931.906262317793,-37030.593416655094,-25179.337449978982,61396.98563410325,1438.83270357917,-45874.24819291755,118895.59906751692,-73034.24809389695
-42908.81866537818,-42389.8314297799,-38371.71985026696,137704.34911518567,9340.335011055451,-20134.762204498307,39457.34860165982,56165.9391044634,-60588.06486340703,44367.63972801,4864.492744115476,-59625.007226667345,57369.278865265696,52422.96535760552,-17243.497458087473,-8353.039953193384,-38149.3553711641,-47419.70796778243,-47863.314854167016,81445.0418880028,-30008.009459594035,90014.41458083241,3592.7276091858384,-33838.00252940836,-23008.523636466307,56103.10729144088,1314.8454718284243,-41918.72049881249,108644.87379531236,-66737.38281235851
14113.936801766462,13943.29931292027,12621.615549154412,-45294.90003047085,-3072.3417636412028,6622.8472554169075,-12978.715627734084,-18474.81456163685,19929.14122229925,-14593.779624765282,-1600.2320604541785,19612.3596241966,-18870.36419760286,-17243.497458087473,5671.9812105150695,2747.5409074612044,12548.481021624388,15597.75610005891,15743.66565686917,-26789.712654185852,9870.451186609307,-29608.330705780994,-1181.8868098815178,11130.346055620772,7568.1546724577465,-18453.984184350877,-432.5427734643242,13788.241276806528,-35736.48548700568,21951.90833867011
6837.100431988899,6754.445936476973,6114.255319231148,-21941.63611840896,-1488.3574254732316,3207.9761810764435,-6287.223581737194,-8949.566249624719,9654.091658963835,-7069.350249164144,-775.2136660319869,9500.78779420625,-9141.345203608402,-8353.039953193384,2747.5409074612044,1331.068363669185,6078.622194099916,7555.692171181186,7626.536617000305,-12977.37202431968,4781.284664889264,-14343.170912149824,-572.7328912282235,5391.607336632825,3666.0197114020916,-8939.662668608795,-209.49775065160662,6679.46753371368,-17311.041756478233,10633.803276943103
31225.684741241326,30847.96229384881,27923.85401936723,-100210.61573034391,-6797.1091330050685,14652.740964745888,-28713.901620319062,-40873.0807503856,44091.2771252676,-32287.450750753655,-3539.8879592785374,43390.32708287455,-41748.800107624236,-38149.3553711641,12548.481021624388,6078.622194099916,27762.185209240903,34508.47774609038,34831.18045183244,-59269.38912548661,21837.63887129284,-65505.26179158296,-2614.280805634086,24624.75160714137,16743.92942213124,-40827.307697652424,-956.8389953723658,30505.077096320754,-79063.57489741447,48566.34756333462
38813.59117769996,38344.016927526995,34709.31806265792,-124562.12222191194,-8448.760078426603,18213.593931430878,-35691.35480114738,-50805.15285920912,54805.56582051472,-40133.48882148075,-4399.937083977963,53934.19754052292,-51893.79644070402,-47419.70796778243,15597.75610005891,7555.692171181186,34508.47774609038,42894.179741230306,43295.20839990542,-73671.97074954945,27144.370426332833,-81423.01684377823,-3249.3235471257035,30608.671520632353,20812.83892814587,-50748.283320333896,-1189.3297907000135,37917.810950211395,-98276.4118865866,60368.11468842691
39176.7171487628,38702.8603082649,35034.248745280864,-125727.12528877633,-8527.940391239723,18383.439808746225,-36025.44769844106,-51280.72151308126,55318.263091454966,-40508.612416794705,-4441.3714814425075,54439.00279885555,-52379.47503563261,-47863.314854167016,15743.66565686917,7626.536617000305,34831.18045183244,43295.20839990542,43700.26683981003,-74361.10655382268,27397.955785479047,-82185.23635410189,-3280.2629326402766,30894.810459835284,21007.26684471027,-51223.42048288818,-1200.4676017904017,38272.76949256089,-99195.09670811158,60932.682268945915
-66663.74922687576,-65857.39641865269,-59614.78505396023,213939.5043014779,14511.235348654367,-31281.78693468972,61301.43717986335,87260.069808771,-94130.48773695936,68930.2710289355,7557.43453286021,-92634.21330064099,89129.69720387647,81445.0418880028,-26789.712654185852,-12977.37202431968,-59269.38912548661,-73671.97074954945,-74361.10655382268,126534.16047054029,-46620.9604020144,139847.56800163042,5581.553190489697,-52571.228971693236,-35746.432808479156,87162.48502102292,2042.7431820742383,-65125.481181976094,168792.35199344097,-103684.16641536466
24561.96859336091,24264.648522981122,21964.49292431278,-78825.50168324423,-5346.3884069486985,11526.369682522563,-22585.95255883079,-32150.0078518309,34682.02748554614,-25397.486441110006,-2783.98455337815,34130.42644504722,-32839.27112282314,-30008.009459594035,9870.451186609307,4781.284664889264,21837.63887129284,27144.370426332833,27397.955785479047,-46620.9604020144,17177.78652948389,-51525.66141540507,-2055.6828378951286,19369.84106187532,13170.971270332935,-32114.12908301964,-752.5634754993661,23994.970342460463,-62191.61096246388,38202.1400756544
-73678.03090659727,-72786.9705661002,-65887.7216711073,236449.23704275626,16038.322239013889,-34572.15098972918,67751.7830972464,96441.70001710385,-104034.70392462697,76182.32251135231,8352.968303659165,-102381.53018836868,98508.22481604756,90014.41458083241,-29608.330705780994,-14343.170912149824,-65505.26179158296,-81423.01684377823,-82185.23635410189,139847.56800163042,-51525.66141540507,154563.07404552388,6169.771564122926,-58102.17655531671,-39507.04722532531,96334.25824597696,2257.6344802434933,-71978.37481214327,186550.84334013675,-114593.1605607326
-2940.611157789306,-2905.4060069238944,-2630.195001416335,9436.4044540792,640.4569853986986,-1378.663564705589,2704.5587703571982,3850.0962060778793,-4152.10185365908,3039.8789072407035,334.2199715205263,-4086.6088523436183,3931.906262317793,3592.7276091858384,-1181.8868098815178,-572.7328912282235,-2614.280805634086,-3249.3235471257035,-3280.2629326402766,5581.553190489697,-2055.6828378951286,6169.771564122926,247.55480445978114,-2318.6396068785334,-1576.225485711204,3845.6754711449466,90.23147085668022,-2873.138532712603,7444.2724427671,-4573.346993640755
27696.785783677376,27361.708013312025,24768.031952394696,-88885.6659627018,-6028.899191721239,12996.991614750928,-25468.80030994186,-36253.80730929469,39108.4179580042,-28638.680827110595,-3139.7362903965472,38486.595259003574,-37030.593416655094,-33838.00252940836,11130.346055620772,5391.607336632825,24624.75160714137,30608.671520632353,30894.810459835284,-52571.228971693236,19369.84106187532,-58102.17655531671,-2318.6396068785334,21841.91977593635,14851.752205658819,-36213.17746557969,-848.6986370460917,27057.540779209972,-70128.64276084566,43077.8009525136
18832.768641351347,18604.824643531596,16841.184163764618,-60439.07256437483,-4099.329579491428,8837.775228363158,-17317.68970901345,-24650.93591976328,26592.2731712247,-19473.40080578345,-2134.657682301783,26169.329632847202,-25179.337449978982,-23008.523636466307,7568.1546724577465,3666.0197114020916,16743.92942213124,20812.83892814587,21007.26684471027,-35746.432808479156,13170.971270332935,-39507.04722532531,-1576.225485711204,14851.752205658819,10098.780343324994,-24623.369542482546,-577.0419060551886,18398.016207970202,-47685.15242381527,29291.33564019032
-45921.112450025925,-45365.832787819265,-41065.770856687996,147370.9998787148,9996.231918589654,-21547.49996013024,42227.577814501536,60109.22191532167,-64841.420077348186,47481.85576561336,5206.336914904346,-63811.11789669352,61396.98563410325,56103.10729144088,-18453.984184350877,-8939.662668608795,-40827.307697652424,-50748.283320333896,-51223.42048288818,87162.48502102292,-32114.12908301964,96334.25824597696,3845.6754711449466,-36213.17746557969,-24623.369542482546,60042.15221185956,1407.1554534579436,-44861.81156675666,116270.91423969447,-71422.18158430603
-1076.1699885561393,-1063.2095951997412,-962.4307217470026,3453.6613364954683,234.29368326060566,-504.92053858160415,989.6612557786067,1408.8377047249573,-1519.566450568833,1112.734195748352,122.12966601916091,-1495.4243854304846,1438.83270357917,1314.8454718284243,-432.5427734643242,-209.49775065160662,-956.8389953723658,-1189.3297907000135,-1200.4676017904017,2042.7431820742383,-752.5634754993661,2257.6344802434933,90.23147085668022,-848.6986370460917,-577.0419060551886,1407.1554534579436,33.013575913677215,-1051.3337436036422,2724.868907386261,-1673.8396160750585
34311.076969062495,33896.08903839185,30683.18612169034,-110111.89884205032,-7468.86014151122,16099.905837175786,-31551.258214508514,-44911.775767440005,48447.859541587226,-35477.30170884231,-3889.8186505594176,47677.99508301119,-45874.24819291755,-41918.72049881249,13788.241276806528,6679.46753371368,30505.077096320754,37917.810950211395,38272.76949256089,-65125.481181976094,23994.970342460463,-71978.37481214327,-2873.138532712603,27057.540779209972,18398.016207970202,-44861.81156675666,-1051.3337436036422,33519.57592831585,-86874.71488536122,53364.787979321336
-88927.15316632886,-87851.18524018646,-79523.56959141807,285388.7268778426,19357.148170596745,-41730.09771964531,81773.55291634749,116401.13288802335,-125566.94076927335,91951.38741299673,10080.594453270265,-123570.39965595189,118895.59906751692,108644.87379531236,-35736.48548700568,-17311.041756478233,-79063.57489741447,-98276.4118865866,-99195.09670811158,168792.35199344097,-62191.61096246388,186550.84334013675,7444.2724427671,-70128.64276084566,-47685.15242381527,116270.91423969447,2724.868907386261,-86874.71488536122,225164.75986456987,-138311.50246754233
54625.356787068806,53964.55349010863,48849.21778754151,-175305.6532975905,-11890.672974257013,25633.05759626778,-50231.29877608042,-71502.14956394503,77132.06812783204,-56482.736681296905,-6192.527748231073,75905.88288858441,-73034.24809389695,-66737.38281235851,21951.90833867011,10633.803276943103,48566.34756333462,60368.11468842691,60932.682268945915,-103684.16641536466,38202.1400756544,-114593.1605607326,-4573.346993640755,43077.8009525136,29291.33564019032,-71422.18158430603,-1673.8396160750585,53364.787979321336,-138311.50246754233,84960.56513192225
