site,date,value
1,2015-10-05,-0.049851268549899116
1,2015-10-06,-0.05059106365310067
1,2015-10-07,-0.051047798138193705
1,2015-10-08,-0.05126004939915437
1,2015-10-09,-0.0512740472868102
1,2015-10-10,-0.05114164283646011
1,2015-10-11,-0.05090356555733186
1,2015-10-12,-0.05059371856043576
1,2015-10-13,-0.05025564963839472
1,2015-10-14,-0.04994146302286319
1,2015-10-15,-0.04969225364153427
1,2015-10-16,-0.049540216369112135
1,2015-10-17,-0.04951870385916621
1,2015-10-18,-0.04965510977226823
1,2015-10-19,-0.04996837776916901
1,2015-10-20,-0.05047949705179573
1,2015-10-21,-0.05121230997593012
1,2015-10-22,-0.05217809237940809
1,2015-10-23,-0.05338965870707664
1,2015-10-24,-0.05487302992702224
1,2015-10-25,-0.056649283150493994
1,2015-10-26,-0.05872724085079058
1,2015-10-27,-0.06110705581482048
1,2015-10-28,-0.06379100901604781
1,2015-10-29,-0.06678150093335353
1,2015-10-30,-0.07007940511615764
1,2015-10-31,-0.07367813335852848
1,2015-11-01,-0.07756800883014482
1,2015-11-02,-0.08173733011644756
1,2015-11-03,-0.08617362775072093
1,2015-11-04,-0.09086311830297301
1,2015-11-05,-0.09579032033180082
1,2015-11-06,-0.10093638114669244
1,2015-11-07,-0.10627802107423101
1,2015-11-08,-0.11179013316409832
1,2015-11-09,-0.1174436449441478
1,2015-11-10,-0.12320912786208611
1,2015-11-11,-0.12905290454944265
1,2015-11-12,-0.13494214649710556
1,2015-11-13,-0.14084201807167293
1,2015-11-14,-0.14671525089591325
1,2015-11-15,-0.15253073696709174
1,2015-11-16,-0.1582626449931729
1,2015-11-17,-0.1638825596816426
1,2015-11-18,-0.16935730967096002
1,2015-11-19,-0.17465852635943194
1,2015-11-20,-0.17975997163572488
1,2015-11-21,-0.18463497009190047
1,2015-11-22,-0.18926129531978947
1,2015-11-23,-0.1936206481668804
1,2015-11-24,-0.19769802005433218
1,2015-11-25,-0.20148296298309135
1,2015-11-26,-0.204966709573008
1,2015-11-27,-0.2081443018315454
1,2015-11-28,-0.21101588177114633
1,2015-11-29,-0.21358566213575542
1,2015-11-30,-0.21585934050131553
1,2015-12-01,-0.21784594766845128
1,2015-12-02,-0.21955877660637899
1,2015-12-03,-0.22101025684664727
1,2015-12-04,-0.2222159026137469
1,2015-12-05,-0.2231962634787855
1,2015-12-06,-0.22397317377397932
1,2015-12-07,-0.22456876702980544
1,2015-12-08,-0.22500777827107862
1,2015-12-09,-0.22531655834615935
1,2015-12-10,-0.22552151999788783
1,2015-12-11,-0.22564746751215548
1,2015-12-12,-0.2257206818301863
1,2015-12-13,-0.22576447116052195
1,2015-12-14,-0.22580052607120488
1,2015-12-15,-0.22585226996793828
1,2015-12-16,-0.22594045322448378
1,2015-12-17,-0.22608581984609513
1,2015-12-18,-0.22631026979511334
1,2015-12-19,-0.22663278658005132
1,2015-12-20,-0.22706663981618283
1,2015-12-21,-0.22762334320199595
1,2015-12-22,-0.2283156810082476
1,2015-12-23,-0.22915379217241505
1,2015-12-24,-0.23014076495317853
1,2015-12-25,-0.2312783048529885
1,2015-12-26,-0.23256811359562035
1,2015-12-27,-0.2340108139702819
1,2015-12-28,-0.23560477908696487
1,2015-12-29,-0.23734597123125464
1,2015-12-30,-0.2392271410437928
1,2015-12-31,-0.24123692947342365
1,2016-01-01,-0.24336295350624146
1,2016-01-02,-0.24559119625059306
1,2016-01-03,-0.24790581186114286
1,2016-01-04,-0.250288080755416
1,2016-01-05,-0.2527203005168492
1,2016-01-06,-0.2551867438249414
1,2016-01-07,-0.25766770390700106
1,2016-01-08,-0.26014149793722613
1,2016-01-09,-0.26258939302196393
1,2016-01-10,-0.26499453267060347
1,2016-01-11,-0.26733694095438354
