site,date,value
1,2017-04-04,-0.03093760627756221
1,2017-04-05,-0.010419556185436172
1,2017-04-06,0.010347230856017185
1,2017-04-07,0.03260881279267063
1,2017-04-08,0.05544296956726888
1,2017-04-09,0.0766394457798428
1,2017-04-10,0.09388020213268478
1,2017-04-11,0.10674471915051852
1,2017-04-12,0.11719843134207687
1,2017-04-13,0.1285748467959986
1,2017-04-14,0.1437566673755302
1,2017-04-15,0.16435365633137786
1,2017-04-16,0.19074401540962074
1,2017-04-17,0.22172090218812465
1,2017-04-18,0.25509877731963904
1,2017-04-19,0.2880050277053447
1,2017-04-20,0.31760899735204917
1,2017-04-21,0.34250426581300614
1,2017-04-22,0.36290841401455554
1,2017-04-23,0.38093463682705625
1,2017-04-24,0.39798109102504137
1,2017-04-25,0.41435805093378264
1,2017-04-26,0.42882075433930844
1,2017-04-27,0.4395848143801798
1,2017-04-28,0.4457942121328295
1,2017-04-29,0.44797139327990365
1,2017-04-30,0.447949998795723
1,2017-05-01,0.44726872067719
1,2017-05-02,0.44657552577473414
1,2017-05-03,0.445179668232969
1,2017-05-04,0.4423088474976787
1,2017-05-05,0.4377342061884658
1,2017-05-06,0.4317533772367686
1,2017-05-07,0.4248180008933871
1,2017-05-08,0.4174099271891503
1,2017-05-09,0.40982560509374383
1,2017-05-10,0.40209995271346266
1,2017-05-11,0.3940180688574429
1,2017-05-12,0.38573141585695586
1,2017-05-13,0.37737611318654396
1,2017-05-14,0.3688913515091616
1,2017-05-15,0.3604465164802809
1,2017-05-16,0.3517289056430022
1,2017-05-17,0.34209145399957774
1,2017-05-18,0.3315920418147861
1,2017-05-19,0.3205970185326679
1,2017-05-20,0.30927717468148336
1,2017-05-21,0.29657375434751104
1,2017-05-22,0.2813741923034255
1,2017-05-23,0.26299200096888015
1,2017-05-24,0.24191837175744044
1,2017-05-25,0.22058888135922375
1,2017-05-26,0.20225201580271987
1,2017-05-27,0.18960094670974148
1,2017-05-28,0.1826671732958159
1,2017-05-29,0.17926768962183476
1,2017-05-30,0.1756402770170767
1,2017-05-31,0.16880245629206503
1,2017-06-01,0.15784936230870225
1,2017-06-02,0.14432985957785463
1,2017-06-03,0.13061227618231636
1,2017-06-04,0.11899472677489263
1,2017-06-05,0.11078284340288712
1,2017-06-06,0.10591375831005116
1,2017-06-07,0.10390232416153175
1,2017-06-08,0.10411502796838466
1,2017-06-09,0.10590896043521074
1,2017-06-10,0.10872377755348665
1,2017-06-11,0.11215819478797275
1,2017-06-12,0.11617793309391122
1,2017-06-13,0.12120271495867828
1,2017-06-14,0.12845494029626392
1,2017-06-15,0.13911436602836266
1,2017-06-16,0.15347960212422612
1,2017-06-17,0.17101984430272868
1,2017-06-18,0.1899232466406988
1,2017-06-19,0.20799820549102763
1,2017-06-20,0.22288860123899965
1,2017-06-21,0.23276076548992647
1,2017-06-22,0.23742238756350806
1,2017-06-23,0.2384585061698201
1,2017-06-24,0.23897754743416
1,2017-06-25,0.2423237760828905
1,2017-06-26,0.2508636073777772
1,2017-06-27,0.26440574295907154
1,2017-06-28,0.28072614276888486
1,2017-06-29,0.2963684236040654
1,2017-06-30,0.3081612737389852
1,2017-07-01,0.3141018668687436
1,2017-07-02,0.31359256499023547
1,2017-07-03,0.30700399972845793
1,2017-07-04,0.2948496614546439
1,2017-07-05,0.27705329435391735
1,2017-07-06,0.25357655241738086
1,2017-07-07,0.22447563757905828
1,2017-07-08,0.19113415712597628
1,2017-07-09,0.15561298771303655
1,2017-07-10,0.12038099823216335
1,2017-07-11,0.08794728408509013
1,2017-07-12,0.05991719282076899
1,2017-07-13,0.036711427795739195
1,2017-07-14,0.01808133371634493
1,2017-07-15,0.0037318337988914495
1,2017-07-16,-0.00667044765373833
1,2017-07-17,-0.013818371868663498
1,2017-07-18,-0.01857197449557114
1,2017-07-19,-0.021515062707362483
1,2017-07-20,-0.02310486319700024
1,2017-07-21,-0.02362045304724007
1,2017-07-22,-0.023361868741776714
1,2017-07-23,-0.022930489224166895
1,2017-07-24,-0.023070566176543766
1,2017-07-25,-0.02436251192173379
1,2017-07-26,-0.026961599661057448
1,2017-07-27,-0.030484494323571153
1,2017-07-28,-0.03426072113948877
1,2017-07-29,-0.037678438937216716
1,2017-07-30,-0.040595818883327535
1,2017-07-31,-0.043068290451179936
1,2017-08-01,-0.045201515390454125
1,2017-08-02,-0.04691999957681505
1,2017-08-03,-0.04809999408496301
1,2017-08-04,-0.04844565137457679
1,2017-08-05,-0.04784690940004014
1,2017-08-06,-0.04637521723220812
1,2017-08-07,-0.044239462714565594
1,2017-08-08,-0.04162220671070039
1,2017-08-09,-0.03889391857303247
1,2017-08-10,-0.03640576427039515
1,2017-08-11,-0.03436251652107047
1,2017-08-12,-0.03269948070958465
1,2017-08-13,-0.031031060568026746
1,2017-08-14,-0.028960009761198665
1,2017-08-15,-0.026594038897842225
1,2017-08-16,-0.02462641300905037
1,2017-08-17,-0.02410465199291374
1,2017-08-18,-0.025972091193998507
1,2017-08-19,-0.030612114399821002
1,2017-08-20,-0.03771752397861322
1,2017-08-21,-0.04591115055790559
1,2017-08-22,-0.05353549047607181
1,2017-08-23,-0.059229985180053006
1,2017-08-24,-0.06253980016345491
1,2017-08-25,-0.06435432363806141
1,2017-08-26,-0.06632645781714669
1,2017-08-27,-0.07021517506707652
1,2017-08-28,-0.07668021240183288
1,2017-08-29,-0.08511098748000817
1,2017-08-30,-0.09412364496949244
1,2017-08-31,-0.10236532031035604
1,2017-09-01,-0.109017226895732
1,2017-09-02,-0.11403669769207828
1,2017-09-03,-0.1176184273521717
1,2017-09-04,-0.11994093598114401
1,2017-09-05,-0.12127969829381538
1,2017-09-06,-0.12205358258637039
1,2017-09-07,-0.12298310675139464
1,2017-09-08,-0.1248388578848078
1,2017-09-09,-0.12814063934693107
1,2017-09-10,-0.13294582019238688
1,2017-09-11,-0.13886351449287784
1,2017-09-12,-0.14555661455064547
1,2017-09-13,-0.15303796871190894
1,2017-09-14,-0.16145280528287004
1,2017-09-15,-0.17107728205493195
1,2017-09-16,-0.18209496148023563
1,2017-09-17,-0.1948805591216399
1,2017-09-18,-0.20957368257130926
1,2017-09-19,-0.22576182796633226
1,2017-09-20,-0.24248736799575987
1,2017-09-21,-0.2582995034331282
1,2017-09-22,-0.27171778317022727
1,2017-09-23,-0.2817243241672045
1,2017-09-24,-0.28851637100946526
1,2017-09-25,-0.29325949799158957
1,2017-09-26,-0.29725495716246414
1,2017-09-27,-0.3014275747873955
1,2017-09-28,-0.3060076343786924
1,2017-09-29,-0.31085178471047387
1,2017-09-30,-0.31618804502488146
1,2017-10-01,-0.3227889726830561
1,2017-10-02,-0.33119622817023553
1,2017-10-03,-0.34153129752210626
1,2017-10-04,-0.3533135539963514
1,2017-10-05,-0.36564861403848536
1,2017-10-06,-0.3780094152748411
1,2017-10-07,-0.39020901099172955
1,2017-10-08,-0.40226648696186157
1,2017-10-09,-0.4142352590699775
1,2017-10-10,-0.4260581312801138
1,2017-10-11,-0.4375151537830012
1,2017-10-12,-0.44817844896341213
1,2017-10-13,-0.45728122482515693
1,2017-10-14,-0.463791085758562
1,2017-10-15,-0.46651504888489925
1,2017-10-16,-0.4646460340443648
1,2017-10-17,-0.4582860718343523
1,2017-10-18,-0.4480825331865436
1,2017-10-19,-0.43518949139095053
1,2017-10-20,-0.42066586188413424
1,2017-10-21,-0.40516983223527325
1,2017-10-22,-0.38909266722913616
1,2017-10-23,-0.37283696240169184
1,2017-10-24,-0.3569581971162274
1,2017-10-25,-0.3424318209285255
1,2017-10-26,-0.33009977756091213
1,2017-10-27,-0.3202724274714433
1,2017-10-28,-0.3124871638609079
1,2017-10-29,-0.30554742184512823
1,2017-10-30,-0.29844305717817027
1,2017-10-31,-0.29103673843254
1,2017-11-01,-0.28410243766328613
1,2017-11-02,-0.27886830106848753
1,2017-11-03,-0.2760353986693584
1,2017-11-04,-0.2751057205723146
1,2017-11-05,-0.27475544883130715
1,2017-11-06,-0.2737417338898933
1,2017-11-07,-0.271718932828213
1,2017-11-08,-0.2689227988899358
1,2017-11-09,-0.26568186454308584
1,2017-11-10,-0.26218138295178284
1,2017-11-11,-0.25840592289619957
1,2017-11-12,-0.2547758810202444
1,2017-11-13,-0.2525097003077355
