site,date,value
1,2014-08-18,0.28896865359177965
1,2014-08-19,0.2841622176204458
1,2014-08-20,0.2778211160833573
1,2014-08-21,0.27020141453749214
1,2014-08-22,0.26155161028761753
1,2014-08-23,0.2521856749129341
1,2014-08-24,0.24238372595877639
1,2014-08-25,0.2323860131425606
1,2014-08-26,0.22247926741886065
1,2014-08-27,0.21289794994638675
1,2014-08-28,0.2038714372842714
1,2014-08-29,0.19560848214189588
1,2014-08-30,0.1882641539641826
1,2014-08-31,0.1820174747506888
1,2014-09-01,0.1769621794357875
1,2014-09-02,0.1731354280083301
1,2014-09-03,0.17057589904883022
1,2014-09-04,0.16929454394401874
1,2014-09-05,0.16920234578533358
1,2014-09-06,0.1701352287555321
1,2014-09-07,0.1719070003437957
1,2014-09-08,0.17430267583894316
1,2014-09-09,0.17703711728809998
1,2014-09-10,0.17985945219746916
1,2014-09-11,0.1825600576168891
1,2014-09-12,0.1849042541418563
1,2014-09-13,0.18668427646642463
1,2014-09-14,0.18767420140280566
1,2014-09-15,0.1877246206611601
1,2014-09-16,0.1866944501851958
1,2014-09-17,0.18448473187820663
1,2014-09-18,0.18105141657848012
1,2014-09-19,0.17636064776436705
1,2014-09-20,0.1704939274751454
1,2014-09-21,0.16360692602603527
1,2014-09-22,0.15592624738336952
1,2014-09-23,0.1477292804632699
1,2014-09-24,0.1392433529873625
1,2014-09-25,0.13065614648525742
1,2014-09-26,0.12215398239239221
1,2014-09-27,0.1139416293424788
1,2014-09-28,0.10622749311502158
1,2014-09-29,0.09910637618752645
1,2014-09-30,0.09262368203197625
1,2014-10-01,0.08679104033221371
1,2014-10-02,0.08155626900764683
1,2014-10-03,0.07675639235380104
1,2014-10-04,0.07226060395649694
1,2014-10-05,0.06786827130823218
1,2014-10-06,0.06333383417298177
1,2014-10-07,0.05837930898925291
1,2014-10-08,0.05269095788749686
1,2014-10-09,0.045940851644262516
1,2014-10-10,0.03785228665594105
1,2014-10-11,0.028190084316424543
1,2014-10-12,0.016756553659649596
1,2014-10-13,0.00345315505874241
1,2014-10-14,-0.011717740528007383
1,2014-10-15,-0.028621365436753345
1,2014-10-16,-0.04704328157551933
1,2014-10-17,-0.0667220337500741
1,2014-10-18,-0.0875488714163036
1,2014-10-19,-0.10927822668336445
1,2014-10-20,-0.1316223684673546
1,2014-10-21,-0.15426466695203012
1,2014-10-22,-0.17679419209556832
1,2014-10-23,-0.19882249502461202
1,2014-10-24,-0.22014933684304455
1,2014-10-25,-0.24050787358668907
1,2014-10-26,-0.25973044963357944
1,2014-10-27,-0.277654467262116
1,2014-10-28,-0.29410896851926005
1,2014-10-29,-0.3088073216099595
1,2014-10-30,-0.32158269123770317
1,2014-10-31,-0.33245564144889933
1,2014-11-01,-0.3415489289180388
1,2014-11-02,-0.3489569194743188
1,2014-11-03,-0.35478094607105287
1,2014-11-04,-0.3590505194034844
1,2014-11-05,-0.3618412373566782
1,2014-11-06,-0.36327795972045906
1,2014-11-07,-0.36349627149865144
1,2014-11-08,-0.3626737035628544
1,2014-11-09,-0.3610154414315765
1,2014-11-10,-0.3588375982077134
1,2014-11-11,-0.3564926139213512
1,2014-11-12,-0.3541649068241783
1,2014-11-13,-0.3518110325950811
1,2014-11-14,-0.34960864948263504
1,2014-11-15,-0.34763891365685534
1,2014-11-16,-0.34590508693786404
