V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
11178.516718572595,-13236.77407254616,-27205.18161851353,11115.24393408812,19521.086139267612,15604.008467000687,-25839.959863324802,-23216.477530335582,573.224317128488,-23387.65913428338,5238.974327892312,5919.922534241185,14013.235584052243,-570.1179959439944,-16127.02679355904,9402.373360394826,-3187.78262814025,19070.145125620686,18555.097895324874,29967.174338995806,18610.46826585683,30831.976062882604,6590.9040993821645,5672.362192903789,-16607.654494942704,-8809.762723293323,14973.210893924475,-26764.761823118995,5253.016827846035,-2842.2052100640412
18524.381045014325,-21930.819598529302,-45080.6738225293,18417.470454098693,32344.15830915836,25854.029497247662,-42813.97937697684,-38467.793711108876,950.9814482052268,-38749.84937483769,8681.749798005132,9805.239256533467,23220.811428732995,-943.1627433912712,-26719.789909959727,15581.316177333072,-5279.851626538838,31595.68171258413,30743.31915611142,49656.082887092954,30831.976062882604,51092.73270250928,10923.352262703602,9398.71631688991,-27511.76596546019,-14598.063387958646,24810.77495879772,-44350.85147276807,8702.279072447061,-4712.072791304271
3960.420805606313,-4688.262204571715,-9637.809146796973,3937.358074335902,6914.5170116267045,5527.061825782298,-9152.768381559063,-8223.704893436585,203.4218514582186,-8283.845421458978,1856.1179922205483,2095.820887727823,4964.384464393611,-201.48325604715518,-5712.0616673815985,3331.2336744290897,-1128.5307695520355,6754.376113739346,6572.259521948155,10615.848686330934,6590.9040993821645,10923.352262703602,2335.4878180525384,2009.2800916310578,-5880.933219029324,-3120.8978296759133,5304.22570443127,-9481.77829233794,1860.2330527979275,-1007.6314376275137
3407.628920850747,-4034.633191894491,-8292.943290301224,3388.1394251795787,5950.261913108923,4756.290599763238,-7876.348840000283,-7076.740374023851,174.84471887843,-7128.76462624091,1597.0376979657706,1804.1325774463326,4271.649349670735,-173.63623265738877,-4915.632596847241,2866.219187826621,-971.4853449413326,5812.6804037804,5655.786764505366,9134.744741070519,5672.362192903789,9398.71631688991,2009.2800916310578,1729.031178736357,-5061.705984160764,-2685.4505499641014,4564.202290064101,-8158.688419944776,1601.0499539808156,-866.6194741876277
-9974.721210755328,11812.032130971938,24275.847593809853,-9918.592617558268,-17419.702263488613,-13924.283970576462,23058.339168560524,20717.167311197816,-511.32336141130503,20870.17412636686,-4674.793349773324,-5283.204024617343,-12504.35044364543,508.9803159438689,14391.132608498496,-8389.806700043184,2844.9378606469795,-17017.515531039382,-16557.749318150676,-26740.663310048098,-16607.654494942704,-27511.76596546019,-5880.933219029324,-5061.705984160764,14820.723367628396,7861.208049721266,-13361.084265036598,23882.853378260737,-4687.763640326798,2535.7898694329915
-5292.725944524239,6266.297036083751,12880.448339722283,-5262.318090339874,-9241.606257455529,-7387.199084357561,12233.106583960154,10991.241542408632,-271.639598577318,11071.938155401835,-2480.519362137173,-2801.8508233565517,-6634.648606228174,269.58509653845243,7634.625478008255,-4451.825850777439,1508.7270760045506,-9027.83481326992,-8784.223741162414,-14187.827027300047,-8809.762723293323,-14598.063387958646,-3120.8978296759133,-2685.4505499641014,7861.208049721266,4170.975562555096,-7088.984995262067,12671.924831106453,-2486.569055783152,1346.1745472140706
8995.481285902853,-10650.261839595043,-21891.57498466948,8943.849929706079,15707.09307387575,12555.330520492405,-20791.461673498958,-18680.7650106274,461.6510865154791,-18817.955396702942,4215.8732525934165,4762.125077090683,11276.230479613458,-458.2236611999945,-12975.877765366535,7566.2870020861465,-2564.2887567639086,15343.797586620472,14929.730288429468,24113.62562041082,14973.210893924475,24810.77495879772,5304.22570443127,4564.202290064101,-13361.084265036598,-7088.984995262067,12048.438057548814,-21537.16946531979,4226.221354263577,-2287.8976463049758
-16080.007254128786,19037.59352505294,39132.39568474677,-15987.505564737903,-28076.942061537753,-22443.064639237946,37165.43576269319,33392.55874416744,-825.3388273030025,33637.632714489235,-7536.150311208034,-8512.113746029432,-20156.883949917377,818.9431307457111,23194.72402151394,-13525.255343354245,4583.555418515967,-27427.406578982474,-26687.34951463934,-43104.29416505861,-26764.761823118995,-44350.85147276807,-9481.77829233794,-8158.688419944776,23882.853378260737,12671.924831106453,-21537.16946531979,38498.874349183025,-7554.372213295261,4089.980898146414
3155.1173801381874,-3736.1873769121657,-7678.680412834734,3137.319946000362,5509.9432388892865,4404.324323709089,-7293.477591509454,-6552.965651373801,161.75984641104088,-6601.329423851794,1478.6907425758477,1671.0340186578424,3955.2446478644283,-160.96250204983102,-4551.97374527951,2653.796333406987,-899.82812590955,5382.7016862212595,5237.296485433902,8458.295827848087,5253.016827846035,8702.279072447061,1860.2330527979275,1601.0499539808156,-4687.763640326798,-2486.569055783152,4226.221354263577,-7554.372213295261,1482.7357062204735,-802.144057728511
-1708.439600107235,2021.8969933014303,4157.2873988563615,-1698.2478184357028,-2982.177809956479,-2383.7804098938536,3947.5402848068843,3546.9153395580797,-87.87782401781227,3572.6678415810384,-800.692496802821,-903.512212899332,-2141.397985119742,86.72623777249896,2463.4726120556834,-1437.0520903121865,486.49853053795385,-2912.954413055686,-2834.5282490299514,-4579.0032054252915,-2842.2052100640412,-4712.072791304271,-1007.6314376275137,-866.6194741876277,2535.7898694329915,1346.1745472140706,-2287.8976463049758,4089.980898146414,-802.144057728511,434.92264663483417
