temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26
0.2070392334516472,0.22083655379767164,0.22220074646492727,0.21230785013053105,0.19299506419090795,0.16381848763987825,0.12644256686737976,0.084202897324614015,0.03875694550169507,-0.00507610748349669,-0.04583413619689682,-0.07953398410712469,-0.10665676758878805,-0.12357674330811792,-0.12855827021776495,-0.12269084946548044,-0.10539256995522477,-0.07616523308696208,-0.0383415186709115,0.00418057163757577,0.05220970672147929,0.10391399946008352,0.15426155608364028,0.19962389914569215,0.23939746496538508,0.27073572448238575
-0.4240906145939704,-0.3954021706492142,-0.35759155503315054,-0.31133226769102457,-0.2621863128303074,-0.2108747156214862,-0.16209544342922166,-0.11726608971230897,-0.07784990251231448,-0.04710187252958249,-0.02703138989310695,-0.02010903858019761,-0.02301840356592521,-0.03764609772441351,-0.06089482587205765,-0.09442500498524224,-0.13441800315424185,-0.18245377526721457,-0.24677623984105923,-0.28835946604153534,-0.3224419825991245,-0.349251077109189,-0.3655091578787106,-0.3715216623723285,-0.3645723610788631,-0.3474627427236532
0.05126994785612818,0.024412213404046,-0.01838042688190587,-0.0573981814437763,-0.09058867941038018,-0.11679828138260252,-0.12878097864506796,-0.1339424735074125,-0.12546471108704263,-0.10499383938879142,-0.07393968658241544,-0.03577901290852646,0.01006483343328642,0.05838767902042617,0.10939095425871484,0.16020485069910886,0.2043823541648152,0.24203735654074893,0.2726956404354583,0.29042886267196033,0.29763236149484634,0.29147039856997675,0.27478350952476127,0.24664028776674035,0.20881875638247935,0.16457498306205548
0.04638026113603137,0.00874772649127758,-0.03706973424577196,-0.090835119122393,-0.14578733061473526,-0.2007814071718908,-0.2537685852400631,-0.3004427532904796,-0.3422048206894605,-0.3723884077713801,-0.391982073735893,-0.399805395587031,-0.3938347634863592,-0.37897680509197446,-0.35366701673032663,-0.32102297431235133,-0.28076003879866573,-0.2379258024916545,-0.19416691523057372,-0.15239511363491914,-0.11508551851218944,-0.08634179997525922,-0.06666408683954474,-0.05712340491199102,-0.05859399510783134,-0.0725294834991334
-0.18731141841060417,-0.2056405471466311,-0.2123247363313529,-0.20590378650804228,-0.190794687295653,-0.16137715927389443,-0.12473810921367336,-0.07949541135107369,-0.02710227776609645,0.02880391509835284,0.08148103946067661,0.13535523614781525,0.18089560650097705,0.22116282307726817,0.2496655494026466,0.2692176163579128,0.274707605927011,0.2679850380243564,0.252658610895517,0.2269093977444671,0.19165892411171415,0.15136280529428087,0.10655752094949876,0.0618436328327208,0.01933267398443416,-0.01648653873906726
-0.2804482663193364,-0.2945712133293681,-0.2954234057161032,-0.28497756877332014,-0.26456535219683674,-0.23540614894415532,-0.19858994785079295,-0.15631216422119654,-0.11325424186725784,-0.06990244333410786,-0.02992126123250944,0.00334396825141377,0.02706461512204384,0.04270462629471675,0.04660367720386302,0.03875315288722344,0.01912450601622427,-0.01052297254789277,-0.04950892712541824,-0.09603768537942713,-0.14591896339687957,-0.208590506285744,-0.2599179351883687,-0.3038932234768762,-0.34162695740023064,-0.3700140774945759
-0.00545018072329544,0.03913308389739377,0.07567671480236751,0.10257160313571632,0.11743688982449324,0.11970777679151744,0.11027002874013322,0.09188990781179449,0.0633385260753677,0.0263771965784032,-0.01551966683770638,-0.06095362522588513,-0.10489305869991083,-0.14605567666724323,-0.18011142108154118,-0.2079442121932018,-0.22574106544215064,-0.23133179504375223,-0.22646004458595087,-0.20993755939436523,-0.1813923224439065,-0.14409419448354333,-0.10193772124548932,-0.05435538709231561,-0.00267269350498132,0.04787003372347078
-0.01759945757569909,-0.02756993249693985,-0.030621875135786632,-0.01883154143824346,0.0035476185727341,0.03671155037915932,0.0762424422380273,0.12333683919203088,0.1719686824506164,0.2233159802903344,0.27333404997086813,0.3158997490654599,0.352415491077039,0.3802321001543456,0.3958615677749336,0.40025811305519066,0.3917213866459573,0.372436818255015,0.3423945757479474,0.30258560467650303,0.2568719592824957,0.20581380107328423,0.15406539378848275,0.1051612864480938,0.05970572119198628,0.02010538993201746
0.0518006547253821,0.00723667101783317,-0.03493020673013317,-0.07027085853102719,-0.1000840479751797,-0.1200009011175421,-0.12800342377550372,-0.1258408663114265,-0.11125511529058808,-0.08553585007104426,-0.04978430531289598,-0.00847253700247533,0.03773537740754196,0.08911710608118388,0.14014898548194055,0.18757603187549188,0.2287842523379587,0.26285571423740534,0.2873150468425875,0.29941445239342196,0.30088751585149526,0.2881439438794411,0.2663779369785191,0.23291729704610947,0.19201988502677717,0.14509245162720527
0.08799170464653847,0.07810416950193118,0.05710924729110397,0.02759581993542716,-0.00975032023193275,-0.05118468551134151,-0.09186482635514716,-0.13057365458095904,-0.17259911915468726,-0.2089523919671048,-0.23696645614794096,-0.2561013873604746,-0.26381935287144265,-0.2580677937743831,-0.243789917105448,-0.2152395797602588,-0.1790762071440089,-0.134490658412997,-0.08244352158775564,-0.02655200094789201,0.02621454085697952,0.08038032790520798,0.12628477635073723,0.1672896046750013,0.19633734211209736,0.2169073988180981
0.2950185710844388,0.30192704338847587,0.2961002228036387,0.27789769600241077,0.2515231716239501,0.2130408075656443,0.16903963733858768,0.12054761706822809,0.06875187351183355,0.01739858324726077,-0.03004313605113626,-0.0713766922665621,-0.10327882507692508,-0.12532106343399152,-0.1372237020077989,-0.1371562762499467,-0.12562972431481692,-0.1037422134471676,-0.07160350155886211,-0.0327300868657097,0.00960557225853671,0.05292312139010972,0.09475314074183112,0.1338096994105366,0.16656085620550254,0.19030376674298305
0.05796853109439511,0.03865574515477206,0.00947916860374234,-0.02789675216875614,-0.07013642171152187,-0.11558237353444084,-0.1594154265196326,-0.2001734552330327,-0.23387330314326055,-0.26099608662492396,-0.2779160623442538,-0.28289758925390085,-0.2770301685016163,-0.2597318889913606,-0.23050455212309795,-0.19268083770704736,-0.15015874739856014,-0.1021296123146566,-0.05042531957605236,-7.77629524955855e-5,0.04528458010955622,0.08505814592924918,0.11639640544624982,0.13794606009105637,0.14670737690579605,0.1443410255358787
0.04395997598521866,-0.01022607774591845,-0.06235366045253483,-0.10698627080662355,-0.1465883034851284,-0.1730077730406034,-0.18966852170511128,-0.19367835367007888,-0.185116369727208,-0.16669780922786648,-0.13920492028909467,-0.10426469459353832,-0.06281465661780718,-0.01958824645895309,0.02376817616195296,0.06478561681633095,0.09989273225406804,0.12561486669675137,0.1430997267519451,0.14959339579407552,0.144404006740885,0.12709282214305517,0.0994978180733711,0.06249114061610922,0.01737725583476098,-0.03206028144261988
-0.1978040957091668,-0.22222705432167564,-0.23279673983377813,-0.2366319449219491,-0.22594596268193456,-0.2041723899349755,-0.17166872695724245,-0.13267237033961857,-0.0858883663030229,-0.03739971804136139,0.01384871355131901,0.06422642900805933,0.10726579473121144,0.14414443472031355,0.17295861337734103,0.1892926740833829,0.19462208525096333,0.1868587914601559,0.16849042688164456,0.13903439314648475,0.0998283909997302,0.05467474512826142,0.00368493417709356,-0.04798251772493727,-0.0974422656383738,-0.1428065322045982
0.05586024008633682,-9.724430677621724e-4,-0.05690938000418665,-0.09502582570675228,-0.12734124037264438,-0.15053417207383768,-0.16306726392693133,-0.16501779075527867,-0.15391128694196451,-0.13211901446411428,-0.09924777100033172,-0.05753965090869577,-0.00881473342205021,0.04518795643053771,0.10027777898806182,0.15289177804070817,0.20401505603512868,0.24816360451393912,0.2820321721373391,0.30606608453431894,0.3195597988381695,0.3203808936374085,0.310683436843968,0.28989098697048055,0.2597990978078797,0.22148664768207607
-0.01933448760775346,-0.07326507136090799,-0.12396558533673556,-0.16767549777332277,-0.20458605944969424,-0.2290018266406245,-0.2431247736506561,-0.24397696603739127,-0.23353112909460816,-0.2131189125181248,-0.18395970926544336,-0.14714350817208108,-0.10486572454248456,-0.06180780218854591,-0.01845600365539591,0.02152517844620249,0.05479040793012574,0.07851105480075579,0.09415106597342864,0.09805011688257496,0.09019959256593542,0.07057094569493619,0.04092346713081915,0.0019375125532937,-0.04459124570071513,-0.0944725237181676
0.06754829125602028,0.1101139903506121,0.14662973236219118,0.17444634143949772,0.19007580906008575,0.19447235434034288,0.1859356279311095,0.16665105954016723,0.13660881703309966,0.09679984596165524,0.05108620056764784,2.8042358436417927e-5,-0.05172036492636507,-0.100624472266754,-0.14608003752286158,-0.1856803687828303,-0.21608179182772735,-0.23624398173410543,-0.24562421980130297,-0.24195636404569243,-0.2288162873268219,-0.20542699433246556,-0.1715190154254412,-0.1320005930874117,-0.0903017480201822,-0.04635628105828486
-0.2730647650586158,-0.2457741540009214,-0.209251391628518,-0.1638794727525306,-0.11504345670342583,-0.06384631377083584,-0.01431026388961004,0.03095630068106268,0.07124637589015628,0.10341933908720469,0.12520172678475683,0.13391725689890366,0.132365192311826,0.11949357413197208,0.097517443605369,0.06495895774205326,0.02613994795860614,-0.01928887498113045,-0.08529501772099031,-0.12871893335275736,-0.16338980107089973,-0.19156218480342416,-0.209637653282184,-0.21690523824355504,-0.21212148001820855,-0.19626095384248313
-0.09700428355554792,-0.04263574063887322,0.00951838753490562,0.06011250524750945,0.10198746165105492,0.13340854416372677,0.15565716025986293,0.16629497278700217,0.16525891707985935,0.15235671685344182,0.13000602289463065,0.09774677240068758,0.05866657174269681,0.01726718663632127,-0.01583174959852705,-0.05099683184737015,-0.09247292241226247,-0.12890264405800592,-0.15832713450950164,-0.17657946912403072,-0.18417334902181065,-0.18242671583825956,-0.16607513186064982,-0.1401998119564027,-0.10437549927887074,-0.06166669982641739
-0.14004142922501428,-0.18587440669663213,-0.22674416429763464,-0.257845328847399,-0.2793465310090992,-0.2903579584527108,-0.2868526031507704,-0.2734726281041542,-0.2480807777263674,-0.21354649186434171,-0.17117739944176202,-0.12232925301602948,-0.07285862613492074,-0.02241768935679169,0.02548986116500521,0.06616236025057659,0.09960621356112326,0.12536866051326195,0.1376096816987453,0.1394381443252504,0.12955060918064315,0.10855568696981592,0.07904225961413912,0.04169611944677919,2.617541673704331e-4,-0.04041838667643521
0.2713833062390685,0.24192727250390864,0.2027212703571541,0.15756762448568537,0.10657781353451752,0.05491036163248671,0.00545061371905011,-0.03991365284717427,-0.08027585619650456,-0.11135298396800558,-0.13222016132619407,-0.1426161613625284,-0.1396226979844894,-0.12721684460626256,-0.10453137875826714,-0.07122411072151995,-0.0320129336376303,0.00947823729968543,0.05337605210040091,0.09676131359247073,0.1347790265647732,0.1650005096564875,0.18735388129765432,0.19839227514130603,0.19879370629898585,0.1866117529424196
0.25632678068719084,0.2877478631998626,0.30999647929599883,0.32063429182313813,0.31959823611599525,0.30669603588957767,0.28434534193076655,0.2520860914368235,0.2130058907788327,0.17160650567245714,0.1385075694376088,0.10334248718876574,0.0618663966238734,0.02543667497812993,-0.00398781547336576,-0.02224015008789482,-0.02983402998567476,-0.02808739680212371,-0.01173581282451392,0.01413950707973319,0.04996381975726516,0.09267261920971848,0.1401760768186873,0.19030693357267264,0.24169567293654548,0.2892114354221303
0.2820321721373391,0.30606608453431894,0.3195597988381695,0.3203808936374085,0.310683436843968,0.28989098697048055,0.2597990978078797,0.22148664768207607,0.18071152642478433,0.1437908804938656,0.11278439576353912,0.07021990568968506,0.0327475831038119,0.00172161700149411,-0.01964426282662783,-0.02858758455901616,-0.02990305520628699,-0.01605541526798922,0.00759269160989444,0.0419275903763696,0.08269092959403175,0.13014722985782834,0.1791595717456278,0.23067062559743728,0.2798719742395765,0.32145412750324914
0.12130583346086016,0.07000778740519734,0.02495058685002624,-0.01850474065549841,-0.05206091768137346,-0.07585074773800018,-0.08945006773708616,-0.09032481949359587,-0.08032989123212199,-0.06047264481924914,-0.0299808989199706,0.00769537673763854,0.04862998278985551,0.0924873201941174,0.13615614391497738,0.17556782208660632,0.20919150551710805,0.23308975974494908,0.24797354580566533,0.2515025251113617,0.242310064582883,0.2223378121862378,0.1909596169567722,0.15072720803773337,0.10254288942783418,0.04790746577297927
0.00684125035089039,0.05128404767989663,0.09009977505534084,0.12005081510626732,0.13985662962445575,0.14737280426727212,0.1426568346989803,0.12511587955555553,0.09961978667966126,0.06157735958106676,0.0179973408423035,-0.03013701616508819,-0.08191983707569687,-0.13332796583436587,-0.1811566784747363,-0.22313857522098185,-0.25551348650558803,-0.2785419029062447,-0.29105907937214526,-0.29190340192617925,-0.28111184992804583,-0.26002312000547306,-0.22852980639498957,-0.18991217053989057,-0.14792484148199653,-0.10435938424627723
-0.4307655013762622,-0.44587200185051007,-0.4497527789140712,-0.44036139029560495,-0.4206579014621729,-0.39048458747289855,-0.35127863910311685,-0.30444274211382005,-0.25502168793800345,-0.20365027897715107,-0.15546666030196837,-0.11117012475817736,-0.07283142505259324,-0.04369512546897904,-0.02510704620602018,-0.02005911842536307,-0.02430195764490413,-0.04047157056939563,-0.06528964215527867,-0.0995891604458644,-0.14064889758427343,-0.191962022978107,-0.2533401172912775,-0.29343974699804093,-0.32692705677202044,-0.35221534196376436
0.02519059646765601,-0.0119412467388473,-0.04314832551627171,-0.0650891617415923,-0.07582082880053906,-0.07593717439290182,-0.06357005898450079,-0.04058489908629176,-0.00686434672488262,0.03382526290371709,0.07876144404535108,0.12952854001094682,0.18092779835099845,0.22940086273005872,0.271859043204545,0.30767760037991465,0.3343905343832014,0.3492100467409124,0.35318328857218184,0.3434469891639311,0.32291070158722746,0.2926392014019499,0.25263826061432537,0.20702901706071455,0.1570568132343563,0.10573209904617228
-0.3550678736398613,-0.3936526250198577,-0.4237563833236564,-0.44295093819879033,-0.4497077606490715,-0.4442149375602456,-0.4274040840947518,-0.40011347303705735,-0.3635907106646538,-0.3182187917886665,-0.2693827757395617,-0.21818563280697173,-0.16864958292574594,-0.1233830183550732,-0.08309294314597959,-0.05091997994893119,-0.02913759225137906,-0.02042206213723224,-0.0219741267243099,-0.03484574490416379,-0.05682187543076689,-0.08938036129408262,-0.12819937107752977,-0.17362819401726634,-0.2396343367571262,-0.28305825238889326
-0.09954891110601018,-0.0758282642353801,-0.06018825306270722,-0.05628920215356092,-0.0641397264702005,-0.08376837334119966,-0.1134158519053167,-0.15240180648284218,-0.19893056473685103,-0.24881184275430351,-0.3114833856431679,-0.3628108145457926,-0.4067861028343001,-0.44451983675765455,-0.47290695685199974,-0.49045303080416297,-0.49620496455099616,-0.48915995084215375,-0.4715225761683416,-0.442632785904105,-0.40444842153159616,-0.3603424268153936,-0.3100547629874859,-0.26102175384112036,-0.21054204204333235,-0.1650323383401078
0.11705879358755034,0.1052696974286721,0.08275067339732589,0.05076981544265246,0.01200495585572621,-0.03142515602799013,-0.07681869423175872,-0.120306999366364,-0.1589914357188872,-0.1912111197576804,-0.2155211593202229,-0.2289743367651421,-0.23113570651688253,-0.22153722827266545,-0.2008843077659297,-0.16931497079742922,-0.12953753411821847,-0.08558744371628535,-0.03585874787287035,0.01570841805188982,0.06500106005133666,0.10880768497639208,0.14639532544717526,0.1750395905860236,0.19289075448610768,0.1991216274253419
0.05653659829913909,0.0997016466839683,0.13734062615750298,0.16672467346127068,0.1885764700649564,0.19876287661988343,0.19828645456822924,0.1854196595958064,0.1605078812644168,0.12622204206028856,0.08296257726456314,0.03183395600082479,-0.02299150370470729,-0.07864083759948097,-0.13228932883720926,-0.18195213462485543,-0.22514734913261303,-0.26015032595415827,-0.28320988143831355,-0.29549398257142473,-0.29437509920664817,-0.28264998560416055,-0.26103856206957876,-0.2307287310093867,-0.19266499984161933,-0.15020540467229973
0.21743077287546503,0.217069306096297,0.2050988400205702,0.18339004139849807,0.15183087845546972,0.11292080335786922,0.07178217326910921,0.03732315378382642,0.003641174248417,-0.038284070844369,-0.0750685852851505,-0.10501668002579184,-0.1243468080107319,-0.13231819014221863,-0.13170028919354915,-0.11606518148618002,-0.09098289715908464,-0.05566864722557414,-0.01359358555296557,0.03393552872365152,0.08368776925357019,0.1351259795699111,0.18326794876380328,0.22400489157690576,0.25899124456184897,0.2828073500367154
0.02332916270286458,-0.01993030209286079,-0.07105892335659918,-0.12588438306213126,-0.1815337169569049,-0.2351822081946332,-0.2848450139822794,-0.328040228490037,-0.36304320531158224,-0.38610276079573747,-0.3983868619288487,-0.39726797856407214,-0.3855428649615845,-0.36393144142700273,-0.33362161036681065,-0.2955578791990433,-0.25309828402972373,-0.20992315024534808,-0.1667569109519393,-0.1275675684341313,-0.09559039067742008,-0.07298877871210752,-0.05891934063472609,-0.05672626471446247,-0.06613753471065255,-0.08756276904449853
-0.17736984764810998,-0.1539805546537536,-0.12007257574672928,-0.08055415340869972,-0.03885530834147024,0.00509015862042709,0.04825520700525632,0.08589418647879098,0.11527823378255868,0.1371300303862444,0.1473164369411714,0.14684001488951723,0.1339732199170944,0.10906144158570476,0.07477560238157656,0.03151613758585114,-0.01961248367788724,-0.0744379433834193,-0.13008727727819297,-0.18373576851592124,-0.23339857430356745,-0.276593788811325,-0.3115967656328703,-0.33465632111702553,-0.3469404222501367,-0.34582153888536016
-0.08423871850172099,-0.12148942538612016,-0.16387540066806822,-0.20179614792464445,-0.23134690956270065,-0.25302705487066834,-0.2634788689344184,-0.2599477068535834,-0.24793561401000563,-0.2221459072897256,-0.18763559305263697,-0.144690393298657,-0.09412593673368208,-0.03835791427373766,0.01486203082695118,0.06930290664601466,0.11675779430626104,0.1592864199197568,0.19094641905919504,0.21377918044051691,0.22269908823634335,0.21933338598223293,0.20691796512335311,0.1837292888682559,0.15099276328932934,0.11192983345337192
-0.03982759619443785,0.00194420540121675,0.03925380052394646,0.06799751906087668,0.08767523219659115,0.09721591412414483,0.09574532392830457,0.0818098355370025,0.05674233019088596,0.02259632315695624,-0.02022407404976709,-0.06949002516665409,-0.12448316376247608,-0.1845562374321711,-0.23108574275455857,-0.2729152525718687,-0.30525619232129225,-0.32836090423103603,-0.34115483616765346,-0.33947128817595473,-0.32757639208923606,-0.3037338066136808,-0.2705432140394611,-0.2289104859038579,-0.1811290608877424,-0.13126545342694082
0.06096482721361763,0.11155894492622144,0.15343390132976695,0.18485498384243876,0.20710359993857497,0.2177414124657142,0.21670535675857136,0.20380315653215375,0.18145246257334263,0.14919321207939956,0.1101130114214088,0.06871362631503328,0.03561469008018494,4.496078313418536e-4,-0.04102648273355048,-0.07745620437929393,-0.10688069483078964,-0.12513302944531873,-0.13272690934309864,-0.13098027615954758,-0.11462869218193784,-0.08875337227769069,-0.05292905960015873,-0.01022026014770539,0.03728319746126345,0.08741405421524878
0.07586148946431696,0.08278384077722634,0.07987447579149871,0.06524678163301043,0.04199805348536627,0.00846787437218168,-0.03152512379681792,-0.07956089590979065,-0.14388336048363526,-0.18546658668411145,-0.2195491032417006,-0.2463581977517651,-0.2626162785212866,-0.26862878301490456,-0.2616794817214392,-0.2445698633662292,-0.2145571886181532,-0.17680692457816502,-0.12926913155522593,-0.07797791609079498,-0.02156042747549738,0.03125870126667855,0.0831045584030825,0.13063727039958306,0.16850361772725225,0.19539926194803728
-0.17223639810364566,-0.19673542653708015,-0.2103443009487065,-0.21075388920325677,-0.2007974212799963,-0.179524660129753,-0.14660035833837734,-0.10647412795511783,-0.05766422353264414,-0.00293295122803348,0.05146615293253229,0.10500128305199063,0.15535736596948282,0.19944151462289209,0.234374826602078,0.2599725506795126,0.2727404756503185,0.2731727906158744,0.26281533870273355,0.2426406403748599,0.21280202735089937,0.17504531179227822,0.1324643435000082,0.08705100210779258,0.0432566869490242,0.00301067319809555
-0.2900268220267933,-0.29698734703395496,-0.29024996024472294,-0.27455919682527874,-0.2486410809520349,-0.21538126563959856,-0.17486951592953884,-0.13191627807704498,-0.08825629322352696,-0.04661975374386207,-0.00985895649542474,0.01821780500109403,0.03727680592046211,0.04610927038902275,0.04370137178043163,0.02886946649174619,0.00315707140226197,-0.03159029108687518,-0.07508564370520275,-0.1244368452813714,-0.180634885291004,-0.23949138611249984,-0.2856709305448953,-0.32702629584821913,-0.3587394276317065,-0.3810484314713638
-0.01036869128754554,-0.05890557926180119,-0.11073497118508042,-0.1735952109242671,-0.2215028121015487,-0.26455552233010887,-0.2988713614602903,-0.3245710620289585,-0.3394721252205018,-0.34076546327000423,-0.3309952341765634,-0.31002145861556035,-0.27836070725042367,-0.23813106951907936,-0.191867344321234,-0.14176317284310233,-0.09208454228974652,-0.04237746017085259,9.236874646799904e-4,0.03716690247068169,0.0659325674243025,0.08327230857628384,0.08851833246458796,0.08320102252474876,0.06561562738197611,0.03873260094021448
-0.2504650196984557,-0.20013995656532035,-0.1509131680714174,-0.10068695990491625,-0.05621195575643219,-0.01899286230431835,0.01090522222937585,0.03025968526294278,0.03689277298014584,0.0332860406631468,0.01721162791779435,-0.00838039290916532,-0.04180494491515212,-0.08102278247215242,-0.1244013650182554,-0.1615598018900743,-0.2034566257187663,-0.2428997574836599,-0.2751292774610696,-0.29962830589450407,-0.31323718030613035,-0.31364676856068063,-0.3036903006374202,-0.28241753948717685,-0.24949323769580123,-0.20936700731254176
-0.22135389904270664,-0.2394553852335168,-0.24549455725370495,-0.2381248336234202,-0.22149154504664903,-0.19501945643323515,-0.1612218004348945,-0.1203814141609846,-0.07733615634604542,-0.03378121705232791,0.00768850567687891,0.0439294689393165,0.07124260828429711,0.08971723141568148,0.09780991147942646,0.09448543340635432,0.07882201176647786,0.05243607599075747,0.01701387161470395,-0.02711384648590944,-0.07649598816681628,-0.13391751575042435,-0.1914878689037262,-0.23732084637534412,-0.27819060397634665,-0.30929176852611096
-0.2618616847038093,-0.2685225548610574,-0.26266039436233557,-0.24614303308379903,-0.21702432747890604,-0.1798649315087369,-0.13278110103477606,-0.08185111805394422,-0.02548211241517187,0.02754815251441513,0.07941801607256889,0.12756924610653095,0.16608857485897527,0.19376762311509504,0.21265217871387931,0.21808486350398432,0.2138639786534436,0.1967477021808102,0.1709831284468422,0.13553545761633737,0.09565258904330964,0.05387436718425523,0.02666940396343276,-0.0153675125366571,-0.05470373463575207,-0.0884608607762722
-0.3275303654132625,-0.3022205770516147,-0.2695765346336394,-0.22931359911995375,-0.18647936281294253,-0.1427204755518618,-0.10094867395620716,-0.0636390788334775,-0.03489536029654728,-0.0152176471608328,-0.00567696523327907,-0.00714755542911939,-0.02108304382042145,-0.04615054916653798,-0.08029655620046769,-0.12311695340719105,-0.17238290452407806,-0.22737604311990003,-0.287449116789595,-0.3339786221119825,-0.37580813192929263,-0.4081490716787161,-0.43125378358846,-0.44404771552507744,-0.4423641675333787,-0.43046927144666
0.25654527969928215,0.23483648107721003,0.20327731813418168,0.16436724303658118,0.12322861294782114,0.08876959346253836,0.05508761392712897,0.01316236883434294,-0.02362214560643854,-0.0535702403470799,-0.07290036833201995,-0.08087175046350671,-0.08025384951483722,-0.06461874180746806,-0.03953645748037269,-0.0042222075468622,0.03785285412574634,0.08538196840236345,0.1351342089322821,0.18657241924862303,0.2347143884425152,0.2754513312556177,0.3104376842405609,0.3342537897154274,0.347029474720758,0.3475942684387644
0.13985662962445575,0.14737280426727212,0.1426568346989803,0.12511587955555553,0.09961978667966126,0.06157735958106676,0.0179973408423035,-0.03013701616508819,-0.08191983707569687,-0.13332796583436587,-0.1811566784747363,-0.22313857522098185,-0.25551348650558803,-0.2785419029062447,-0.29105907937214526,-0.29190340192617925,-0.28111184992804583,-0.26002312000547306,-0.22852980639498957,-0.18991217053989057,-0.14792484148199653,-0.10435938424627723,-0.06252875181631735,-0.0232435973945341,0.01027485801567365,0.03454035909729406
0.15416282721355204,0.1273050927614699,0.084512452475518,0.04549469791364757,0.01230419994704368,-0.01390540202517862,-0.02588809928764407,-0.03104959414998865,-0.02257183172961872,-0.00210096003136753,0.02895319277500845,0.06711386644889743,0.11295771279071028,0.16128055837785,0.21228383361613873,0.26309773005653275,0.30727523352223907,0.3449302358981728,0.3755885197928822,0.39332174202938425,0.4005252408522702,0.3943632779274006,0.37767638888218513,0.3495331671241642,0.31171163573990324,0.2674678624194794
-0.0652489340054098,-0.09703555577461168,-0.120492336933123,-0.13046281185436373,-0.13351475449321049,-0.12172442079566737,-0.09934526078468978,-0.06618132897826458,-0.02665043711939659,0.02044395983460701,0.06907580309319254,0.12042310093291056,0.17044117061344427,0.2130068697080361,0.24952261171961515,0.27733922079692164,0.2929686884175097,0.29736523369776685,0.28882850728853343,0.26954393889759115,0.23950169639052352,0.19969272531907917,0.1539790799250718,0.10292092171586038,0.05117251443105891,0.00226840709066992
-0.2905284724100609,-0.24758327265608093,-0.197018816091106,-0.1412507936311616,-0.08803084853047279,-0.03358997271140929,0.01386491494883707,0.05639354056233282,0.08805353970177109,0.11088630108309294,0.11980620887891943,0.11644050662480902,0.10402508576592912,0.080836409510832,0.04809988393190539,0.00903695409594797,-0.03459363259904064,-0.08000868131641058,-0.12325028658497704,-0.161493211389503,-0.1933578580226787,-0.2168557454665248,-0.2294660546285603,-0.2308823552876625,-0.22037929782533988,-0.19895362572017733
-0.15391128694196451,-0.13211901446411428,-0.09924777100033172,-0.05753965090869577,-0.00881473342205021,0.04518795643053771,0.10027777898806182,0.15289177804070817,0.20401505603512868,0.24816360451393912,0.2820321721373391,0.30606608453431894,0.3195597988381695,0.3203808936374085,0.310683436843968,0.28989098697048055,0.2597990978078797,0.22148664768207607,0.18071152642478433,0.1437908804938656,0.11278439576353912,0.07021990568968506,0.0327475831038119,0.00172161700149411,-0.01964426282662783,-0.02858758455901616
-0.03547425110595403,-0.08377437574688334,-0.13487577557283387,-0.18546484158024,-0.23323226050334053,-0.2753381546296542,-0.3089876346737925,-0.333826382412112,-0.3449337881479241,-0.3454722185505237,-0.3328790127589777,-0.3102757748618863,-0.27746108185926455,-0.23534008779082735,-0.18754863000911504,-0.1376494105154721,-0.08643318752911379,-0.03938187493745306,0.00327762040696584,0.0394682193977345,0.06543552111460513,0.08078126037436911,0.08244590499511623,0.07531224950528277,0.05639492665511386,0.0280324639029539
-0.04063810261103457,0.00906897950785934,0.05237012714339191,0.08861334214939368,0.11737900710301444,0.13471874825499577,0.13996477214329986,0.13464746220346072,0.11706206706068809,0.09017904061892644,0.05566093826154059,0.01588718937776899,-0.02741176395079113,-0.06409605029707272,-0.10656644918756315,-0.14523699924833544,-0.1760721909956008,-0.1993717575706711,-0.21132017424617072,-0.20961565333152515,-0.19888042885055804,-0.17514151117242618,-0.14150346375505313,-0.09995516506252625,-0.05026565381212768,0.00512571206881001
-0.11975612888836416,-0.09988022694154042,-0.06900143920077342,-0.02958063145774034,0.01399098780461924,0.06333363946992539,0.11494836231402587,0.16452996999353137,0.20868975780634677,0.2468851309730578,0.27617883740068155,0.2950185710844388,0.30192704338847587,0.2961002228036387,0.27789769600241077,0.2515231716239501,0.2130408075656443,0.16903963733858768,0.12054761706822809,0.06875187351183355,0.01739858324726077,-0.03004313605113626,-0.0713766922665621,-0.10327882507692508,-0.12532106343399152,-0.1372237020077989
-0.1485677877316504,-0.09715032820828089,-0.04924462594981753,-0.00528392276969941,0.03246219776875832,0.06081279173931413,0.078667284856757,0.08277261749594936,0.07788631373025066,0.06098026918269818,0.0352837485512703,6.64607576828537e-4,-0.04087545248949175,-0.09394565173964696,-0.15358566784981087,-0.19308131929338695,-0.2261451574818028,-0.250714019153399,-0.26480207537622247,-0.26848239133767626,-0.2587952190874184,-0.23907932918914365,-0.20716532227378923,-0.16717336151340054,-0.11881850930399228,-0.06576650543352867
