V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
42092507.215615556,-103147455.51431176,43450489.387620285,48582783.535714634,-109372334.72769064,-96560635.23985554,29246277.601255156,56163155.98233913,-216634298.45768213,193346613.29553375,152179986.01980847,-24261377.974195458,110274921.5866239,-14465548.513829214,-118390916.28605221,-50803418.273025356,90068790.1884785,53815899.38310679,131938882.78141437,47046010.29076466,-42732117.971612066,21804549.57121512,-135767344.7188622,156602069.98229092,-43577875.26026311,-65171233.68424325,60196980.66566302,124009833.48158763,-146110232.68094537,-65199184.83477597
-6710621.131051967,16444339.79558661,-6927118.252000645,-7745337.039215067,17436744.758409366,15394232.44612647,-4662604.008847671,-8953842.03126154,34537042.2389081,-30824390.15796095,-24261377.974195458,3867883.564417663,-17580639.99106563,2306177.878858557,18874536.88012567,8099362.776433815,-14359266.268730137,-8579629.322859006,-21034428.84423448,-7500336.1575243035,6812591.49244841,-3476202.276271374,21644783.4503611,-24966371.04237928,6947426.901405228,10389959.711714393,-9596936.797570886,-19770335.916011613,23293704.161780138,10394416.124433517
30501697.70132283,-74744241.16816273,31485738.827725384,35204778.08955721,-79255005.35588305,-69971201.52680632,21192871.86855843,40697780.205848634,-156980762.66001895,140105694.4618652,110274921.5866239,-17580639.99106563,79909051.48772083,-10482240.788536962,-85790184.15105878,-36813927.631857514,65266984.63723344,38996876.30910689,95607512.89327525,34091178.57604912,-30965181.85401072,15800336.577763837,-98381749.9284787,113479317.89165685,-31578046.937837142,-47225347.32395215,43620830.10336314,89861847.28522708,-105876566.85168406,-47245601.31405515
-4001125.3117414936,9804735.754983494,-4130208.693900157,-4618061.812154323,10396443.99951672,9178621.659867799,-2780019.657097967,-5338618.313836974,20592286.81934318,-18378663.999544095,-14465548.513829214,2306177.878858557,-10482240.788536962,1375031.0494786177,11253711.113623325,4829146.274047364,-8561537.02796291,-5115498.7654132545,-12541520.390299521,-4471982.790610825,4061923.4906573286,-2072643.053464721,12905437.177416814,-14885892.600831421,4142316.916013828,6194886.1479245005,-5722055.426078091,-11787819.872869581,13888585.208556116,6197541.553408028
-32746556.38353945,80245255.01380268,-33803020.72330451,-37795773.256920844,85088001.41385742,75120929.9308718,-22752621.04648557,-43693048.434841685,168534205.76986426,-150417169.28438056,-118390916.28605221,18874536.88012567,-85790184.15105878,11253711.113623325,92104155.4566832,39523352.90751182,-70070493.17429414,-41866961.74153415,-102644018.31188835,-36600215.1723225,33244151.87032108,-16963207.05759054,105622433.27043544,-121831149.35261323,33902122.3706878,50701030.37133671,-46831228.411687724,-96475484.06443433,113668852.2759638,50722774.63519255
-14052066.217128556,34434510.6721719,-14505411.584107483,-16218765.115174092,36512609.252573326,32235581.287215732,-9763509.808262723,-18749379.48387332,72320698.24713306,-64546391.02131339,-50803418.273025356,8099362.776433815,-36813927.631857514,4829146.274047364,39523352.90751182,16960097.503598772,-30068359.613244753,-17965776.854722135,-44046175.21494519,-15705732.028107125,14265592.075093439,-7279181.049463205,45324260.51401992,-52279677.20326226,14547937.309525983,21756615.76845167,-20096022.10090745,-41399159.03141275,48777105.98247723,21765945.53196919
24912745.018922564,-61048543.95181714,25716475.892957225,28754060.40148765,-64732781.149482936,-57150087.78270764,17309613.384329285,33240557.112560183,-128216526.04502328,114433546.9243866,90068790.1884785,-14359266.268730137,65266984.63723344,-8561537.02796291,-70070493.17429414,-30068359.613244753,53307845.20620399,31851317.042054728,78088952.21686654,27844510.082775004,-25291302.67030859,12905175.470867435,-80354854.700029,92686032.28587775,-25791869.44378641,-38572051.26590397,35628004.26515895,73396088.21453628,-86476364.56040627,-38588592.49743253
14885309.09759347,-36476367.488507554,15365536.634441106,17180486.4195446,-38677691.38267563,-34147048.880366415,10342455.343964439,19861158.03473921,-76609085.7635148,68373786.6138753,53815899.38310679,-8579629.322859006,38996876.30910689,-5115498.7654132545,-41866961.74153415,-17965776.854722135,31851317.042054728,19031090.15049922,46657972.88834485,16637032.282739686,-15111496.625776319,7710813.23957233,-48011844.31277766,55379695.33930923,-15410584.388030665,-23046713.679435164,21287652.418804806,43853997.46671264,-51669432.998688206,-23056597.7690483
36493881.43672838,-89428054.37738198,37671241.32688383,42120901.22578829,-94824976.2655393,-83717331.29337251,25356298.272822272,48693026.26407505,-187820278.030367,167630033.54355666,131938882.78141437,-21034428.84423448,95607512.89327525,-12541520.390299521,-102644018.31188835,-44046175.21494519,78088952.21686654,46657972.88834485,114390001.69672085,40788530.398703545,-37048418.77965823,18904377.648476522,-117709249.156658,135772796.18170413,-37781683.49275547,-56502960.87793706,52190321.21796654,107515576.21223821,-126676453.33898912,-56527193.116515644
13012779.052442836,-31887742.693455152,13432595.57389792,15019229.614004288,-33812146.946935885,-29851446.178412132,9041403.984141741,17362680.08597489,-66971877.9813623,59772556.08956522,47046010.29076466,-7500336.1575243035,34091178.57604912,-4471982.790610825,-36600215.1723225,-15705732.028107125,27844510.082775004,16637032.282739686,40788530.398703545,14544140.664360456,-13210513.106342606,6740814.4632991245,-41972088.347699486,48413084.655058146,-13471976.845154176,-20147501.54851481,18609725.65188226,38337287.67181921,-45169563.128562085,-20156143.44054239
-11819569.954290073,28963790.41408522,-12200891.342071269,-13642038.664182095,30711736.147609238,27114212.483554326,-8212350.878636848,-15770606.030480096,60830879.66488749,-54291700.86130328,-42732117.971612066,6812591.49244841,-30965181.85401072,4061923.4906573286,33244151.87032108,14265592.075093439,-25291302.67030859,-15111496.625776319,-37048418.77965823,-13210513.106342606,11999172.77885378,-6122714.27493432,38123450.12159151,-43973838.153715216,12236661.591656892,18300072.7853417,-16903303.535199314,-34821943.22021809,41027731.937029704,18307922.366579037
6031070.063273574,-14779103.814533902,6225643.482123182,6961005.403898552,-15671012.572920224,-13835335.411071228,4190445.205060455,8047131.236703706,-31039648.61574631,27702958.36181342,21804549.57121512,-3476202.276271374,15800336.577763837,-2072643.053464721,-16963207.05759054,-7279181.049463205,12905175.470867435,7710813.23957233,18904377.648476522,6740814.4632991245,-6122714.27493432,3124184.7159845536,-19452924.78394884,22438151.705535725,-6243895.412227939,-9337820.574069453,8625102.926849274,17768292.87360243,-20934867.336858194,-9341825.178952228
-37552821.98266592,92022982.47873163,-38764345.11049177,-43343120.623041235,97576506.05265436,86146551.56150468,-26092060.02252679,-50105948.63682048,193270246.69500566,-172494143.34510943,-135767344.7188622,21644783.4503611,-98381749.9284787,12905437.177416814,105622433.27043544,45324260.51401992,-80354854.700029,-48011844.31277766,-117709249.156658,-41972088.347699486,38123450.12159151,-19452924.78394884,121124811.21988432,-139712506.83330786,38877991.69599454,58142503.708016045,-53704724.29648775,-110635348.68345515,130352215.86292332,58167438.38620247
43315641.72749299,-106144740.1403384,44713084.22988179,49994514.046020076,-112550502.68772194,-99366518.08377418,30096122.7118352,57795158.98462015,-222929311.74280956,198964927.4782591,156602069.98229092,-24966371.04237928,113479317.89165685,-14885892.600831421,-121831149.35261323,-52279677.20326226,92686032.28587775,55379695.33930923,135772796.18170413,48413084.655058146,-43973838.153715216,22438151.705535725,-139712506.83330786,161152652.45201162,-44844171.27287639,-67064995.8527024,61946199.397791214,127613342.15164316,-150355940.48877278,-67093757.989501044
-12053503.815661395,29537043.805103745,-12442372.553148845,-13912043.027333219,31319585.620626576,27650859.154724248,-8374890.756697121,-16082739.03596577,62034849.135156706,-55366246.20364216,-43577875.26026311,6947426.901405228,-31578046.937837142,4142316.916013828,33902122.3706878,14547937.309525983,-25791869.44378641,-15410584.388030665,-37781683.49275547,-13471976.845154176,12236661.591656892,-6243895.412227939,38877991.69599454,-44844171.27287639,12478851.118302913,18662269.019224826,-17237855.10363065,-35511141.72324168,41839755.6916446,18670274.948687032
-18026158.966307577,44173002.73137453,-18607716.081081443,-20805626.33918742,46838813.22553524,41352190.07504583,-12524747.866033947,-24051928.638439596,92773858.40073441,-82800883.69093807,-65171233.68424325,10389959.711714393,-47225347.32395215,6194886.1479245005,50701030.37133671,21756615.76845167,-38572051.26590397,-23046713.679435164,-56502960.87793706,-20147501.54851481,18300072.7853417,-9337820.574069453,58142503.708016045,-67064995.8527024,18662269.019224826,27909647.184518307,-25779418.07086216,-53107337.226804905,62571855.75487612,27921616.705876842
16650296.221107867,-40801458.46278289,17187465.672589745,19217618.3432907,-43263799.128886975,-38195947.15585609,11568785.599328466,22216143.545963082,-85692810.38082424,76481031.72959755,60196980.66566302,-9596936.797570886,43620830.10336314,-5722055.426078091,-46831228.411687724,-20096022.10090745,35628004.26515895,21287652.418804806,52190321.21796654,18609725.65188226,-16903303.535199314,8625102.926849274,-53704724.29648775,61946199.397791214,-17237855.10363065,-25779418.07086216,23811780.935179517,49053871.95947831,-57796002.42962854,-25790474.92710377
34300731.30666302,-84053751.86181743,35407336.36667873,39589587.6677698,-89126338.94273224,-78686222.88343593,23832476.97503565,45766751.61792752,-176532959.30416554,157556075.19452944,124009833.48158763,-19770335.916011613,89861847.28522708,-11787819.872869581,-96475484.06443433,-41399159.03141275,73396088.21453628,43853997.46671264,107515576.21223821,38337287.67181921,-34821943.22021809,17768292.87360243,-110635348.68345515,127613342.15164316,-35511141.72324168,-53107337.226804905,49053871.95947831,101054279.23356323,-119063656.79568094,-53130114.28531657
-40413632.43763911,99033382.32504669,-41717450.87632361,-46645041.72763893,105009979.61284739,92709279.58432056,-28079779.06608569,-53923068.3661537,207993761.669723,-185634914.31417614,-146110232.68094537,23293704.161780138,-105876566.85168406,13888585.208556116,113668852.2759638,48777105.98247723,-86476364.56040627,-51669432.998688206,-126676453.33898912,-45169563.128562085,41027731.937029704,-20934867.336858194,130352215.86292332,-150355940.48877278,41839755.6916446,62571855.75487612,-57796002.42962854,-119063656.79568094,140282573.76068097,62598691.44325397
-18033890.31304993,44191947.601911664,-18615697.51832525,-20814549.98545137,46858903.3617675,41369925.99487048,-12530120.888251964,-24062244.176388778,92813648.41096361,-82836395.7417149,-65199184.83477597,10394416.124433517,-47245601.31405515,6197541.553408028,50722774.63519255,21765945.53196919,-38588592.49743253,-23056597.7690483,-56527193.116515644,-20156143.44054239,18307922.366579037,-9341825.178952228,58167438.38620247,-67093757.989501044,18670274.948687032,27921616.705876842,-25790474.92710377,-53130114.28531657,62598691.44325397,27933594.506185155
