V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
215699.5387581203,-528570.4204516634,222658.50209287324,248958.4438323192,-560469.5736111662,-494816.93327526987,149870.28790537312,287803.37597237533,-1110124.337706583,990788.4463860657,779833.565270953,-124325.4331632132,565094.524529074,-74127.26714312923,-606684.1910854348,-260337.65009090726,461549.67334187427,275775.0058429969,676109.5469941885,241083.46416107577,-218977.28084944186,111735.54326185508,-695728.0621255871,802493.9775066901,-223311.44565636673,-333964.43156832916,308474.425182446,635477.9718034236,-748729.5355467183,-334108.12925092666
-34388.045261179395,84267.6217921545,-35497.5404859066,-39690.385226311024,89353.3375746754,78886.53140689348,-23893.2738548696,-45883.21687038352,176982.27953443184,-157957.03051452865,-124325.4331632132,19820.68492886003,-90090.49616136322,11817.655159274163,96720.92717432127,41504.359916413785,-73582.67705413341,-43965.56259566643,-107789.07622422713,-38434.94419772373,34910.66823019467,-17813.48309599285,110916.70884302678,-127937.97916324373,35601.72923634402,53242.42576763798,-49178.75760418528,-101311.46002611313,119366.59161461794,53265.614561803966
156303.36607558868,-383020.5576610604,161345.99237985612,180403.90116389823,-406135.5534184078,-358561.50060144986,108601.06581981207,208552.3461395524,-804434.650496894,717959.7896644335,565094.524529074,-90090.49616136322,409487.196854121,-53715.37496572308,-439624.55728822126,-188649.88995254604,334455.16871400684,199836.2063432804,489932.62761953904,174697.36497023748,-158678.43977794432,80967.49311314046,-504148.9753859538,581515.1948685349,-161819.00670374883,-242002.31673694224,223531.2484799161,460489.4394798818,-542555.5481622966,-242106.05593717392
-20503.308402341143,50243.57688823082,-21164.48035579301,-23664.63959297262,53274.85057617403,47034.73092967794,-14245.333813358073,-27357.234400094407,105522.94176586914,-94179.76024942084,-74127.26714312923,11817.655159274163,-53715.37496572308,7046.8964047203435,57668.89201464971,24747.10434804235,-43873.598579951315,-26214.029577124482,-64268.32992756617,-22915.83005773571,20814.516134992446,-10621.175514001769,66133.52939528096,-76281.84100683156,21226.022729305263,31745.33834156256,-29321.939390037518,-60405.53509435043,71170.94992037983,31757.523037184812
-167806.93219819723,411210.0450244195,-173220.60440944342,-193681.18580392766,436026.03434997826,384950.76679475344,-116593.6950477641,-223901.31336061904,863639.166776391,-770800.0498303392,-606684.1910854348,96720.92717432127,-439624.55728822126,57668.89201464971,471980.0331590941,202534.24304456453,-359070.54613026907,-214543.7357185644,-525990.7256040104,-187554.5659638262,170356.7167969865,-86926.55052422218,541253.4653983243,-624313.5425345439,173728.29048023524,259813.19658514918,-239982.60678250273,-494380.43435772986,582486.447159524,259924.20784524627
-72008.513593844,176456.77106633945,-74331.38746257113,-83111.49486298558,187105.05195538892,165188.21989025193,-50031.74904030646,-96079.57209525794,370600.8894267079,-330762.38426267036,-260337.65009090726,41504.359916413785,-188649.88995254604,24747.10434804235,202534.24304456453,86911.07281926616,-154083.3748386653,-92064.18656627281,-225711.18952057636,-80482.32350425134,73102.41774334783,-37301.62636286237,232260.91217447573,-267903.0791266089,74548.8885392799,111490.09605984394,-102980.14909463598,-212146.3542840825,249954.25074246994,111536.68115535022
127663.12691126953,-312838.14532797044,131781.44595125882,147347.5114320503,-331716.741086335,-292860.4311524197,88700.95246726662,170338.3557541422,-657034.2229530722,586404.88672789,461549.67334187427,-73582.67705413341,334455.16871400684,-43873.598579951315,-359070.54613026907,-154083.3748386653,273172.3515397188,163219.48080849167,400160.6443172693,142686.3274667777,-129602.63606347011,66131.58236096334,-411772.44891346106,474962.1224744912,-132167.23896878609,-197659.4033986405,182572.4294051615,376111.89275682985,-443140.9028388526,-197742.6065229791
76278.4906197325,-186920.070229607,78739.33497877253,88039.91962697028,-198200.44656552054,-174983.62090966958,52998.95571584233,101776.82263478158,-392576.7246231652,350375.6727115073,275775.0058429969,-43965.56259566643,199836.2063432804,-26214.029577124482,-214543.7357185644,-92064.18656627281,163219.48080849167,97523.22870501415,239094.88698051946,85255.00887923955,-77437.52373931998,39513.42474656046,-246032.7306687443,283788.6196800212,-78970.11304962836,-118100.96615530286,109086.7417069106,224726.08452408708,-264775.66503826284,-118151.41779716958
187009.75974103215,-458266.53390808444,193042.87593124967,215844.88658959098,-485922.140587872,-429002.22043025855,129935.85918557644,249523.25357941096,-962468.8984200052,859005.893809783,676109.5469941885,-107789.07622422713,489932.62761953904,-64268.32992756617,-525990.7256040104,-225711.18952057636,400160.6443172693,239094.88698051946,586182.1309009242,209017.10669621275,-189851.2537319264,96873.93856713103,-603191.5233852961,695756.4190096819,-193608.5485712814,-289544.735018323,267444.76913274,550954.424534006,-649142.8000738899,-289668.15848233714
66682.96520368189,-163406.02639791465,68834.49175983763,76964.92541227306,-173268.07680658557,-152971.44818673306,46332.357718865176,88973.64662283656,-343192.07897683966,306299.50892425765,241083.46416107577,-38434.94419772373,174697.36497023748,-22915.83005773571,-187554.5659638262,-80482.32350425134,142686.3274667777,85255.00887923955,209017.10669621275,74530.56696955867,-67696.47334547514,34542.66735304609,-215081.90502054978,248088.5268131777,-69036.65344549014,-103244.05741411349,95364.13461169953,196456.29094379657,-231467.58866645175,-103289.32775509931
-60568.48188232715,148422.4700725284,-62522.747897673864,-69907.64396618697,157380.31470055645,138944.74068625364,-42083.956019034405,-80815.17278824316,311723.06211496494,-278213.3624651386,-218977.28084944186,34910.66823019467,-158678.43977794432,20814.516134992446,170356.7167969865,73102.41774334783,-129602.63606347011,-77437.52373931998,-189851.2537319264,-67696.47334547514,61489.092877639414,-31375.2710639992,195359.92467081491,-225339.97996958555,62706.40632217091,93777.055329146,-86619.73804709496,-178442.22788634154,210243.0779119181,93818.30322429423
30905.692049888265,-75734.27153329566,31902.725336608484,35671.05410520753,-80304.66390405204,-70897.9606662986,21473.49878182723,41236.834468228626,-159059.98928895858,141961.451675325,111735.54326185508,-17813.48309599285,80967.49311314046,-10621.175514001769,-86926.55052422218,-37301.62636286237,66131.58236096334,39513.42474656046,96873.93856713103,34542.66735304609,-31375.2710639992,16009.636169602169,-99684.96962492389,114982.4611788461,-31996.18848053991,-47850.90083868802,44198.57809317754,91052.09663930826,-107278.9698219546,-47871.22157571394
-192436.14989366353,471564.0372143411,-198644.177827242,-222107.93625535897,500021.68501530465,441450.3836171021,-133705.88116152838,-256763.6176104057,990396.5476926126,-883931.5389047886,-695728.0621255871,110916.70884302678,-504148.9753859538,66133.52939528096,541253.4653983243,232260.91217447573,-411772.44891346106,-246032.7306687443,-603191.5233852961,-215081.90502054978,195359.92467081491,-99684.96962492389,620694.6547816035,-715945.3095570231,199226.00940703112,297946.51908674213,-275205.075312767,-566941.3592492598,667978.9653008442,298072.80796409474
221967.28638673614,-543929.7786857681,229128.20600633905,256192.55032210474,-576755.1109646076,-509195.1588272108,154224.7108540904,296166.38154559187,-1142382.185166132,1019578.8958493513,802493.9775066901,-127937.97916324373,581515.1948685349,-76281.84100683156,-624313.5425345439,-267903.0791266089,474962.1224744912,283788.6196800212,695756.4190096819,248088.5268131777,-225339.97996958555,114982.4611788461,-715945.3095570231,825813.3401211362,-229799.6904863097,-343668.9973769672,317437.9406095642,653943.7200899472,-770486.3633099761,-343815.65061339136
-61767.339437776725,151360.03770009673,-63760.49281204755,-71291.41322098236,160495.77987502678,141694.9765602995,-42917.32270782292,-82414.72090148834,317893.04745494365,-283719.881944009,-223311.44565636673,35601.72923634402,-161819.00670374883,21226.022729305263,173728.29048023524,74548.8885392799,-132167.23896878609,-78970.11304962836,-193608.5485712814,-69036.65344549014,62706.40632217091,-31996.18848053991,199226.00940703112,-229799.6904863097,63948.13396081885,95632.9821612846,-88334.29087083894,-181974.07144807663,214404.18254741456,95676.02528935879
-92373.49143322179,226360.82824972077,-95353.553325305,-106616.61389433018,240021.31675209923,211905.71317034794,-64181.85721856449,-123252.0676735678,475411.6722539793,-424306.0901292498,-333964.43156832916,53242.42576763798,-242002.31673694224,31745.33834156256,259813.19658514918,111490.09605984394,-197659.4033986405,-118100.96615530286,-289544.735018323,-103244.05741411349,93777.055329146,-47850.90083868802,297946.51908674213,-343668.9973769672,95632.9821612846,143020.68795904925,-132104.38268232998,-272144.02104676544,320644.2278339693,143081.63851167227
85323.08926595449,-209083.61441327914,88075.88529884767,98479.15527636009,-221702.0180670202,-195732.04198231184,59283.50868021709,113844.76820300709,-439125.76445068006,391920.66044202336,308474.425182446,-49178.75760418528,223531.2484799161,-29321.939390037518,-239982.60678250273,-102980.14909463598,182572.4294051615,109086.7417069106,267444.76913274,95364.13461169953,-86619.73804709496,44198.57809317754,-275205.075312767,317437.9406095642,-88334.29087083894,-132104.38268232998,122021.56283590452,251372.4918385558,-296170.693349186,-132161.5948355391
175771.2376416042,-430726.34661575407,181442.01394242118,202873.55938878932,-456720.61087161355,-403220.99305014894,122127.66625992487,234527.8607664282,-904628.3689205701,807382.8570159817,635477.9718034236,-101311.46002611313,460489.4394798818,-60405.53509435043,-494380.43435772986,-212146.3542840825,376111.89275682985,224726.08452408708,550954.424534006,196456.29094379657,-178442.22788634154,91052.09663930826,-566941.3592492598,653943.7200899472,-181974.07144807663,-272144.02104676544,251372.4918385558,517844.168615908,-610131.6233093467,-272261.0886343567
-207096.21908225105,507488.213897306,-213777.4913098583,-239028.54160266218,538114.6582381512,475080.8264482765,-143892.38960698206,-276324.2254960422,1065846.409590904,-951270.4037276342,-748729.5355467183,119366.59161461794,-542555.5481622966,71170.94992037983,582486.447159524,249954.25074246994,-443140.9028388526,-264775.66503826284,-649142.8000738899,-231467.58866645175,210243.0779119181,-107278.9698219546,667978.9653008442,-770486.3633099761,214404.18254741456,320644.2278339693,-296170.693349186,-610131.6233093467,718866.2580723682,320781.5525949259
-92413.38963171732,226457.8415369476,-95395.38995442072,-106662.83959455554,240126.1301936252,211997.34715430028,-64210.76148484973,-123305.05022429714,475616.6554080617,-424488.42610028747,-334108.12925092666,53265.614561803966,-242106.05593717392,31757.523037184812,259924.20784524627,111536.68115535022,-197742.6065229791,-118151.41779716958,-289668.15848233714,-103289.32775509931,93818.30322429423,-47871.22157571394,298072.80796409474,-343815.65061339136,95676.02528935879,143081.63851167227,-132161.5948355391,-272261.0886343567,320781.5525949259,143145.7532229135
