temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26
-0.2722541998419857,-0.23227059307692435,-0.18959584840725144,-0.14577336920960277,-0.10379962677478365,-0.06604031764331755,-0.03662785504440481,-0.01635048320449905,-0.00597107014306743,-0.00668676181692132,-0.01961723237367252,-0.04403122005887262,-0.07766420605542874,-0.1197723298603819,-0.1688417062104483,-0.2227289818037697,-0.2838959326379843,-0.33078989402699777,-0.37308729829209375,-0.40605194920329585,-0.43003185763120594,-0.4435647138692032,-0.4428472375243359,-0.4316645824826505,-0.40876076075081974,-0.37609901952017927
-0.1347948498689268,-0.16819679447858404,-0.1938708866726913,-0.20901029792173692,-0.21160585942357024,-0.2026445780211842,-0.18357505098270205,-0.15169556449483323,-0.11271498761883932,-0.06497662404631815,-0.01106985537104217,0.04407045198263289,0.09698183377325892,0.14888913831284045,0.19347240293352969,0.2300160338385034,0.25691092217185224,0.2717762088606291,0.27404709582765335,0.26460934777626915,0.24622922684793033,0.2176778451115035,0.18071651561453908,0.1388196521984295,0.09338569381025076,0.04944626033622505
0.189637802719448,0.14971160598798663,0.12184331712535389,0.07872527885267945,0.0402136389827384,0.00798166300568096,-0.01644129560682778,-0.02701098111893032,-0.03084618620710131,-0.02016020396708671,0.00161336877987233,0.03411703175760538,0.07311338837522927,0.1198973924118249,0.16838604067348642,0.21963447226616684,0.2700121877229072,0.3130515534460593,0.3499301934351614,0.3787443720921889,0.39507843279823074,0.40040784396581114,0.3926445501750037,0.37427618559649234,0.3448201518613325,0.30561414971457795
0.05715900629124643,0.01074982006438263,-0.04326290369625267,-0.09837524581827484,-0.15312113690515103,-0.20600439203162865,-0.2520545653082134,-0.29342999205104525,-0.32262182534621225,-0.3414732617055053,-0.348433786712667,-0.34169639992343487,-0.3260056365039908,-0.30008752063074695,-0.2668277053183106,-0.22631595560825085,-0.18336271775575697,-0.13970273290223895,-0.09806619342257408,-0.06130539617413675,-0.03322863467761797,-0.0141696337582499,-0.00533716928968926,-0.00774506789828037,-0.0225769731869658,-0.04828936827645003
0.12810701433489205,0.1720238828884082,0.21366294744943096,0.2500512650754569,0.276512664035096,0.295633727911885,0.302690539966136,0.29840700186106595,0.28266714614389593,0.25448787051599653,0.21754662048520504,0.1722607403182677,0.11884693604192384,0.06401746322699631,0.00880818917547909,-0.04425234429651235,-0.091606468037674,-0.13368769698251962,-0.16486336292449455,-0.1851784890675703,-0.193855621339568,-0.1887708420798407,-0.17461273981351916,-0.15002424228259129,-0.1179148808058498,-0.07793127404078845
-0.06303712212276578,-0.09699439406056064,-0.13752663551675742,-0.1871705005470524,-0.2501207370690954,-0.2908876158073843,-0.3247306216516538,-0.35075953261475196,-0.3662905674291329,-0.3715430768562202,-0.3635838747701795,-0.34574811348152734,-0.31500049013426396,-0.27656571962150667,-0.22869893030949257,-0.1768593217538392,-0.12059816667214152,-0.06792860010263012,-0.01610498390507984,0.03077071794648805,0.06791572763600173,0.09410355421064892,0.1114607280197424,0.11505626811678596,0.10934911497617152,0.0907382156007982
-0.13394025533004947,-0.08288261706389592,-0.03613313949531335,0.00604657845291593,0.04165539710631352,0.06697221713344026,0.08124828251780061,0.08232833096969593,0.07421737430463418,0.0549083044415434,0.02556634282769498,-0.01034504160488005,-0.05322187377382641,-0.11385737078875544,-0.1658707743225688,-0.20271151529094492,-0.23412733575385772,-0.25592873587759607,-0.26684125837536704,-0.2670414628033952,-0.25454466501913603,-0.23077343161937983,-0.19688055825303472,-0.15362231643281146,-0.1044652395965489,-0.04960706287223246
-0.2522438609587082,-0.23097109980846492,-0.19804679801708927,-0.15792056763382978,-0.10911066321135608,-0.05437939090674542,1.9713253820356225e-5,0.0535548433732787,0.1039109262907709,0.14799507494418013,0.1829283869233661,0.20852611100080065,0.22129403597160657,0.22172635093716236,0.2113688990240216,0.191194200696148,0.1613555876721874,0.12359887211356632,0.08101790382129621,0.03560456242908066,-0.00818975272968776,-0.04843576648061639,-0.08182604257988774,-0.10818428111718734,-0.12429098516732272,-0.12859018844910408
0.12147395820720164,0.07955867428960861,0.03168234853333124,-0.01915997681828559,-0.0710649923706697,-0.12000683629604238,-0.1632152566579444,-0.1977186631029793,-0.22339393897725413,-0.23769514970189295,-0.2414105096062264,-0.23287055745568264,-0.2139588036615924,-0.18472091922990233,-0.1469055810548172,-0.1057914854564002,-0.06194456547089084,-0.02011442425003536,0.0201659951078808,0.05542226947619879,0.08140853537719835,0.09832947784835024,0.10151706295883452,0.09535424921926086,0.07591986647520782,0.04573669103589267
-0.4066266859711048,-0.37343609339688505,-0.3318033652612818,-0.2840219402451663,-0.2341583327843647,-0.1839753251807738,-0.13527095479665774,-0.09365664544038264,-0.0589723248606713,-0.03198384996899903,-0.01769582380018635,-0.01457701145519502,-0.02250509037955873,-0.04223006238498162,-0.0706712363648137,-0.10707052909884764,-0.1477727535514255,-0.18969240574381777,-0.22737917358428195,-0.2697095131212635,-0.30713444195388595,-0.3361557663580602,-0.3569675153058691,-0.366566763956297,-0.36227216219627745,-0.34949907055844615
-0.31277202952147143,-0.35237406219997625,-0.3787935317554512,-0.3954542804199591,-0.3994641123849268,-0.39090212844205585,-0.3724835679427143,-0.3449906790039425,-0.31005045330838615,-0.26860041533265505,-0.2253740051738009,-0.18201758255289488,-0.1410001418985169,-0.10589302646077978,-0.08017089201809642,-0.06268603196290275,-0.0561923629207723,-0.06138175197396288,-0.07869293657179269,-0.10628794064147667,-0.1432946180987386,-0.18840850288008687,-0.23784604015746771,-0.2977059021404664,-0.3527321801680522,-0.3977100119574752
0.20533139360251404,0.16904676120399695,0.124306720124058,0.07133333132102163,0.01655114607405889,-0.0387666599820982,-0.09200819645833404,-0.13999248177732806,-0.18235037820352967,-0.2145197912375231,-0.23550063146184705,-0.2450420357031823,-0.24096037077701965,-0.22741368908409929,-0.20356370345622557,-0.17198415272489637,-0.13231771943956727,-0.08973899845246665,-0.04604497228293791,-0.00371474700658333,0.03437811497391514,0.06446798914871628,0.08531322905605378,0.09665530808364824,0.0966045583005009,0.08465896484494874
-0.17392756549508898,-0.13057114287418295,-0.08955370221980494,-0.05444658678206784,-0.02872445233938448,-0.01123959228419079,-0.00474592324206036,-0.00993531229525093,-0.02724649689308076,-0.05484150096276478,-0.09184817842002668,-0.13696206320137488,-0.18639960047875576,-0.2462594624617544,-0.30128574048934026,-0.34626357227876325,-0.386046397158043,-0.41610970154560856,-0.4359353905432046,-0.4450006955599157,-0.4398604407349589,-0.4249099387775979,-0.3980956521203307,-0.36205535378492426,-0.31898821127447996,-0.26936672316525434
-0.1923429470945101,-0.19321769885101983,-0.18322277058954595,-0.16336552417667308,-0.13287377827739455,-0.09519750261978538,-0.05426289656756843,-0.01040555916330656,0.03326326455755345,0.0726749427291824,0.1062986261596841,0.13019688038752514,0.14508066644824136,0.14860964575393767,0.13941718522545907,0.11944493282881388,0.08806673759934827,0.04783432868030946,-3.4998992958976556e-4,-0.05498541358444467,-0.11037934305091723,-0.16456539678205434,-0.21669297948867072,-0.26132558984275944,-0.30092762252126426,-0.3273470920767393
0.2344684444290283,0.24752644337229385,0.2497401196848258,0.23805959125630247,0.21666293917642904,0.18429201449377003,0.1436814629248052,0.09713703151850002,0.04673687184755284,-0.00453202000958198,-0.05540958649942957,-0.09975346643229097,-0.13740604311136878,-0.1660116004486564,-0.18303165025213236,-0.1901794805363451,-0.1848599917167656,-0.16893136306668166,-0.14266600553807504,-0.1067574844178676,-0.06668204317003337,-0.0229440051507974,0.01929702605349845,0.06056517678287871,0.09773814106430326,0.12622316203547654
-0.2783152039881047,-0.3140740178381057,-0.34165073744674007,-0.359979866182767,-0.3666640553674887,-0.36024310554417815,-0.34513400633178887,-0.31571647831003036,-0.27907742824980925,-0.23383473038720953,-0.18144159680223235,-0.12553540393778306,-0.07285827957545928,-0.01898408288832066,0.02655628746484117,0.06682350404113228,0.09532623036651072,0.11487829732177691,0.12036828689087509,0.1136457189882205,0.0983192918593811,0.07257007870833126,0.03731960507557829,-0.00297651374185501,-0.04778179808663714,-0.09249568620341508
0.0476838510137585,0.07434405060393866,0.0881553060485534,0.09255730501028916,0.08593025148756635,0.06826322468657539,0.03927469502175146,1.395885291108206e-4,-0.04571602181793408,-0.09427746665223076,-0.14608459819334624,-0.196106626240476,-0.24286580353993545,-0.28323595040785016,-0.31509773193901996,-0.33730794198563396,-0.3461373162251211,-0.3435494943384593,-0.32904804684728944,-0.3040198405788432,-0.2691839121460029,-0.2254613385332609,-0.17715454450105575,-0.12645252726987224,-0.0758560407496754,-0.02977225006060233
-0.14255151207676345,-0.14609600831201972,-0.13917176164808345,-0.1220732843077428,-0.09534181905087886,-0.05968711962081542,-0.01965310936316408,0.02397054278434518,0.06882752495628437,0.10814908114905608,0.1437927786562446,0.17248599196020525,0.18911078140182264,0.19526941820099708,0.191022473989976,0.175956007756305,0.14955603515534127,0.11191462885898608,0.06741862825146987,0.01911850361054053,-0.03198289621540998,-0.08257196222281611,-0.13033938114591664,-0.17244527527223033,-0.20609475531636864,-0.2309335030546881
0.0994173552628445,0.1227221250989598,0.13359642321042625,0.1330863378073007,0.12209997638778362,0.10130464126097571,0.06980681960686794,0.03226637365810309,-0.01174602233330593,-0.07671763453658019,-0.12322747847430587,-0.15855321275518866,-0.18809223651566895,-0.20778433882967273,-0.21644771584477984,-0.21369990747697692,-0.1992312490337427,-0.1726338043035827,-0.13706601796817575,-0.09191268076097144,-0.0418683129429968,0.01402217719323524,0.06768319211140186,0.1198097649577898,0.16970386221659228,0.20997092183763968
0.30088751585149526,0.2881439438794411,0.2663779369785191,0.23291729704610947,0.19201988502677717,0.14509245162720527,0.09455870570209338,0.0431613063643726,-0.00735991998633168,-0.05130842633795544,-0.08820624016488612,-0.11620412849788764,-0.1324881898182435,-0.13870686403021998,-0.13263077276362875,-0.11600366063329602,-0.08896183092694883,-0.05247379460448322,-0.01217714969099726,0.03162735654557125,0.07374144031509378,0.11483812201965046,0.15155941559326927,0.17933557166847816,0.19870116507503724,0.2047764914731944
0.1577390539154712,0.1032628082560302,0.04793248243405159,-0.00640349566462626,-0.05883814612907211,-0.10387091556368612,-0.1442389429667095,-0.1714386984049994,-0.18886732415652227,-0.1939053587257352,-0.18594178269378903,-0.16838214644918986,-0.14139543522741457,-0.10703553033184784,-0.06588527246982034,-0.02275329286504286,0.02072082968980871,0.06197852232219317,0.09768513404630733,0.12416374939626748,0.14215615090894362,0.149445136720494,0.14520195812644943,0.12870838583573951,0.10170444379306876,0.06551463339192777
-0.0723507907776515,-0.11326157064496949,-0.16179845861922515,-0.2136278505425044,-0.2764880902816911,-0.3243956914589726,-0.3674484016875328,-0.4017642408177142,-0.4274639413863824,-0.4423650045779257,-0.4436583426274282,-0.4338881135339874,-0.4129143379729843,-0.3812535866078477,-0.3410239488765032,-0.29476022367865795,-0.24465605220052625,-0.19497742164717047,-0.14527033952827656,-0.10196919189274396,-0.06572597688674227,-0.03696031193312145,-0.0196205707811401,-0.014374546892836,-0.01969185683267518,-0.03727725197544782
-0.1092147314194161,-0.07077996090665882,-0.02291317159464472,0.02892643696100863,0.08518759204270632,0.13785715861221773,0.189680774809768,0.2365564766613359,0.2737014863508495,0.29988931292549675,0.3172464867345903,0.32084202683163376,0.3151348736910194,0.29652397431564603,0.2693070419935222,0.2328666725299481,0.19256487655694657,0.15188091843742454,0.1246775214602375,0.08157181794126808,0.04284154733814911,0.01014681036995301,-0.01521514873674049,-0.02645836720927648,-0.03098036753273026,-0.0214317786191043
-0.2546986756757266,-0.20843938833360057,-0.1592934334728835,-0.10798183626406224,-0.0592025640717977,-0.01437321035488501,0.02504297684510944,0.05579100682784141,0.07586148946431696,0.08278384077722634,0.07987447579149871,0.06524678163301043,0.04199805348536627,0.00846787437218168,-0.03152512379681792,-0.07956089590979065,-0.14388336048363526,-0.18546658668411145,-0.2195491032417006,-0.2463581977517651,-0.2626162785212866,-0.26862878301490456,-0.2616794817214392,-0.2445698633662292,-0.2145571886181532,-0.17680692457816502
-0.280629597560277,-0.26050370470082357,-0.2294198978578453,-0.1896868959023762,-0.14399598529399107,-0.09377196423247527,-0.04435054462083459,0.00564495445017661,0.04954874936762436,0.08628793395366306,0.11559433829282752,0.13398296786389283,0.13990733576040013,0.13544358427326525,0.11861958250649192,0.09234314303881766,0.05838869243001501,0.01889339056169784,-0.02452023473849494,-0.061313328615639,-0.10359009804361516,-0.14263041866577736,-0.1741675371546456,-0.19810623456344945,-0.2108524259468994,-0.2102111166073852
-0.07073531465984241,-0.13674145739970223,-0.18016537303146937,-0.2148362407496117,-0.24300862448213612,-0.26108409296089596,-0.26835167792226694,-0.2635679196969205,-0.24770739352119509,-0.21941955310875633,-0.18281209019010675,-0.13635919459164253,-0.08566242665271602,-0.02942898436648174,0.02379654161897278,0.07572903881971284,0.12451502981273611,0.16358482085256518,0.1921270505693411,0.21163405401560575,0.2181321044066357,0.21453032697708788,0.19826023485195776,0.17324453305588597,0.13824302331889982,0.09861712005680098
-0.03887837981488393,-0.02888345155341004,-0.00902620514053719,0.02146554075874133,0.05914181641635048,0.10007642246856743,0.14393375987282936,0.1876025835936893,0.22701426176531828,0.26063794519582,0.28453619942366093,0.29941998548437726,0.3029489647900736,0.293756504261595,0.2737842518649498,0.24240605663548415,0.20217364771644533,0.1539893291065461,0.0993539054516912,0.04395997598521866,-0.01022607774591845,-0.06235366045253483,-0.10698627080662355,-0.1465883034851284,-0.1730077730406034,-0.18966852170511128
-0.0758282642353801,-0.06018825306270722,-0.05628920215356092,-0.0641397264702005,-0.08376837334119966,-0.1134158519053167,-0.15240180648284218,-0.19893056473685103,-0.24881184275430351,-0.3114833856431679,-0.3628108145457926,-0.4067861028343001,-0.44451983675765455,-0.47290695685199974,-0.49045303080416297,-0.49620496455099616,-0.48915995084215375,-0.4715225761683416,-0.442632785904105,-0.40444842153159616,-0.3603424268153936,-0.3100547629874859,-0.26102175384112036,-0.21054204204333235,-0.1650323383401078,-0.1266746185213316
0.10651113878343314,0.11521120246996344,0.1127925337524386,0.09825304570881588,0.07463853339979454,0.04082460317072724,0.00154580564799654,-0.04029241491280495,-0.07065329859127176,-0.10888220807340522,-0.14939683366819392,-0.18490227275748725,-0.21336104338415984,-0.2293722535254603,-0.2362849793935124,-0.2323029928108327,-0.214509778990456,-0.18693684765035368,-0.15021314759683327,-0.10641886023261596,-0.05871119343478545,-0.00803633829265032,0.04306923622205922,0.0895752407105116,0.12902318450480407,0.1624425837538218
0.04311226602338142,-0.00828513331433933,-0.05880635966504363,-0.1027548660166674,-0.13965267984359803,-0.16765056817659962,-0.1839346294969555,-0.1901533037089319,-0.18407721244234068,-0.16745010031200794,-0.14040827060566077,-0.10392023428319516,-0.06362358936970922,-0.01981908313314072,0.02229500063638182,0.06339168234093853,0.10011297591455733,0.1278891319897662,0.14725472539632534,0.15333005179448245,0.14901118863027774,0.13247777355058993,0.10466308186667536,0.0665776452271917,0.02253028604628786,-0.02951287371459846
0.12674984708801837,0.17556324897375897,0.22699778617043903,0.2766093092857969,0.318711601996837,0.3548655768325004,0.3816702012369436,0.3966108101424196,0.4000328953507252,0.3906825127150771,0.370576742928716,0.33991191262021037,0.29957282067145585,0.2532110630471837,0.20217773053262067,0.15032850274383638,0.10196613238911624,0.05656178925046193,0.01761872772549987,-0.01215673787029122,-0.03148755685322118,-0.03991156739136899,-0.03555951625205002,-0.02166746018391949,0.00242461301821562,0.03688495999065364
-0.2082854493126487,-0.17905811244438602,-0.14123439802833543,-0.09871230771984817,-0.05068317263594465,0.0010211201026596,0.05136867672621638,0.09673101978826816,0.1365045856079611,0.16784284512496175,0.1893924997697683,0.19815381658450804,0.19578746521459067,0.17958195411606517,0.15556789159503975,0.11868551606014265,0.0762070695329833,0.02827273770066667,-0.02291996260693028,-0.07472421171804262,-0.12322594384709017,-0.16613569228511263,-0.1998749531494849,-0.22466496748279152,-0.2384016168064123,-0.24116772041925497
-0.4827002232671719,-0.4954941552037893,-0.4938106072120907,-0.481915711125372,-0.4580731256498167,-0.424882533075597,-0.3832498049399938,-0.33546837992387823,-0.2856047724630767,-0.23542176485948577,-0.18671739447536967,-0.14510308511909456,-0.11041876453938326,-0.08343028964771099,-0.06914226347889832,-0.06602345113390698,-0.07395153005827068,-0.0936765020636936,-0.12211767604352568,-0.1585169687775596,-0.19921919323013745,-0.2411388454225297,-0.2788256132629939,-0.32115595279997544,-0.35858088163259794,-0.3876022060367722
-0.18268089607514576,-0.20448229619888417,-0.2153948186966551,-0.2155950231246833,-0.20309822534042404,-0.1793269919406679,-0.1454341185743228,-0.10217587675409952,-0.05301879991783697,0.00183937680647947,0.05649097041004518,0.10873867753825488,0.15955147945650158,0.2022263736167486,0.23441363328920023,0.25733452810701923,0.268877212554177,0.2685157457750089,0.25654527969928215,0.23483648107721003,0.20327731813418168,0.16436724303658118,0.12322861294782114,0.08876959346253836,0.05508761392712897,0.01316236883434294
-0.22325463237325463,-0.24007748151951863,-0.24554782348109397,-0.23933556024906283,-0.22303242490930267,-0.19660892378135153,-0.16090496999468826,-0.12029238002830066,-0.07767874437995581,-0.03376187582643963,0.00787718873458318,0.04426550636060902,0.07072690532024825,0.08984796919703726,0.09690478125128812,0.09262124314621806,0.07688138742904804,0.04870211180114869,0.01176086177035718,-0.03352501839658011,-0.08693882267292397,-0.14176829548785155,-0.19697756953936876,-0.2500381030113602,-0.29739222675252186,-0.3394734556973675
0.04681872663056279,0.01895043776792998,-0.02416760050474442,-0.06267924037468547,-0.0949112163517429,-0.1193341749642517,-0.12990386047635422,-0.13373906556452517,-0.12305308332451062,-0.10127951057755157,-0.06877584759981852,-0.02977949098219462,0.01700451305440104,0.06549316131606259,0.11674159290874296,0.1671193083654833,0.2101586740886354,0.24703731407773752,0.27585149273476495,0.2921855534408069,0.2975149646083873,0.28975167081757985,0.2713833062390685,0.24192727250390864,0.2027212703571541,0.15756762448568537
0.26063794519582,0.28453619942366093,0.29941998548437726,0.3029489647900736,0.293756504261595,0.2737842518649498,0.24240605663548415,0.20217364771644533,0.1539893291065461,0.0993539054516912,0.04395997598521866,-0.01022607774591845,-0.06235366045253483,-0.10698627080662355,-0.1465883034851284,-0.1730077730406034,-0.18966852170511128,-0.19367835367007888,-0.185116369727208,-0.16669780922786648,-0.13920492028909467,-0.10426469459353832,-0.06281465661780718,-0.01958824645895309,0.02376817616195296,0.06478561681633095
0.19077748046989537,0.19934855147572209,0.19706896989631403,0.18276672375269903,0.15614567077586844,0.12049342304378012,0.07626307049394429,0.02390430121627072,-0.03093585223483461,-0.08635734871533413,-0.13975940329031752,-0.18832813107302904,-0.2309824675218325,-0.2640918061090212,-0.2857570105309457,-0.2961678361504216,-0.2931315275864005,-0.2801512201508958,-0.2571071462745466,-0.22593128309279695,-0.18669710938829184,-0.1441936565454064,-0.10069856701182411,-0.05799474336340198,-0.01958130367843936,0.01118483927105003
0.06133795608482719,0.01877346601097312,-0.01869885657490001,-0.0497248226772178,-0.07109070250533978,-0.08003402423772811,-0.08134949488499893,-0.06750185494670118,-0.04385374806881749,-0.00951884930234234,0.03124448991531979,0.07870079017911644,0.12771313206691587,0.17922418591872535,0.2284255345608645,0.2700076878245372,0.3058321786436801,0.3316166132491547,0.3458546448331798,0.34830470952237114,0.33809811110825333,0.3172619335076719,0.2859287368407605,0.2450816715666992,0.19808064438333317,0.14710914015194201
0.06072004084777347,0.08268931142169109,0.0959481636333835,0.09728788732302526,0.08710010327348754,0.06484056300866888,0.03324425046388905,-0.00722014820910855,-0.05536793410321065,-0.10636908482788496,-0.16976558400496916,-0.21824924424769435,-0.26160797957119686,-0.2967153406971848,-0.32318351270599555,-0.3387563158275001,-0.341107680165747,-0.33207603723898893,-0.3119501443795355,-0.2808663375365572,-0.24113333558108815,-0.195442424972703,-0.14521840391118726,-0.09579698429954654,-0.04580148522853532,-0.00189769031108756
0.1862443781007461,0.1451564107770175,0.09991199180839962,0.0555887063746569,0.01375044614330021,-0.02118459905518935,-0.05026687188585817,-0.06962829949078404,-0.07671517225510759,-0.0737143619039751,-0.05847285208446878,-0.03176931159514527,0.00449251936107727,0.04608726773438632,0.09274051416583604,0.1442694571525081,0.19512667027108227,0.2420941503265564,0.28296493733034583,0.3163618760511388,0.34011456448631705,0.35124605962772865,0.35199527222547666,0.33819397857802014,0.316008155500141,0.2815218153405589
0.29964058153823414,0.27387600780426613,0.23842833697376128,0.19854546840073353,0.1567672465416791,0.12956228332085665,0.08752536682076677,0.04818914472167181,0.01443201858115166,-0.01248505353574187,-0.02530072638164851,-0.0310561238004041,-0.02365252649400169,-0.00384510285279155,0.02640546504166712,0.0641446796964162,0.10950401789290508,0.1577502000739084,0.20866586509956775,0.2595407759375279,0.3043520124695936,0.3423915684316779,0.3738897376858933,0.3923764160215609,0.4004562326396381,0.395161338244366
-0.17944986345421565,-0.17728730599013845,-0.16270155496930003,-0.1369822897497562,-0.10123074499160792,-0.05991897668118728,-0.01371106227116997,0.03767066640247196,0.08870254580322863,0.13612959219677992,0.17733781265924672,0.2114092745586934,0.23586860716387556,0.24796801271470997,0.24944107617278333,0.2366975042007291,0.21493149729980715,0.18147085736739757,0.14057344534806523,0.09364601194849329,0.04311226602338142,-0.00828513331433933,-0.05880635966504363,-0.1027548660166674,-0.13965267984359803,-0.16765056817659962
0.10256175273185936,0.13984823032193014,0.16846272929786765,0.1897119976703499,0.1990811357635324,0.19770821724481125,0.18415500851766445,0.1583371100126959,0.12337503523187168,0.0796199418536151,0.02790194258960739,-0.02696317925778115,-0.08251216180137295,-0.13604698249567523,-0.1851568389906285,-0.22809692812636137,-0.2621432601216273,-0.284524176098946,-0.2958528316984338,-0.29376148238445554,-0.28141911781951456,-0.2591198296597215,-0.22836833059620232,-0.18966175110592945,-0.1472007044825188,-0.10386411327039528
0.19064771064784444,0.23151849765163393,0.26491543637242687,0.2886681248076051,0.29979961994901677,0.3005488325467647,0.28674753889930815,0.26456171582142907,0.23007537566184696,0.18887257944427985,0.1415697220575297,0.0909740803174586,0.03938306194616109,-0.01067570830222267,-0.05435120907060079,-0.09041013967454054,-0.11773300693350956,-0.13331393510242512,-0.13867944487839207,-0.1318116139574468,-0.1144513605021609,-0.08666285334792692,-0.04960938227878073,-0.00908874177827123,0.03475082302649624,0.07676071758507698
-0.03573802162682215,0.01355462037262469,0.05736124529768013,0.09494888576846332,0.12359315090731168,0.14144431480739572,0.1476751877466299,0.14083941427324248,0.12199273915711316,0.09466332443263951,0.05578679671289724,0.01141208672769284,-0.03750013509689116,-0.0892066239427499,-0.14055927676364555,-0.18755069334159336,-0.22825988419583632,-0.2596883710778234,-0.2807172927759655,-0.29205001900485694,-0.2909960621195425,-0.2787923379033524,-0.25608469383071736,-0.22330719129113535,-0.18423215309528737,-0.14151735384691683
-4.602283878132649e-4,-0.04804670479937664,-0.1025229504588176,-0.15785327628079626,-0.2121892543794741,-0.26462390484391995,-0.30965667427853394,-0.3500247016815573,-0.3772244571198472,-0.3946530828713701,-0.39969111744058305,-0.3917275414086369,-0.3741679051640377,-0.3471811939422624,-0.31282128904669565,-0.27167103118466823,-0.22853905157989068,-0.18506492902503913,-0.14380723639265466,-0.10810062466854052,-0.08162200931858031,-0.06362960780590422,-0.05634062199435382,-0.06058380058839845,-0.07707737287910835,-0.10408131492177902
-0.2622003288819687,-0.2522438609587082,-0.23097109980846492,-0.19804679801708927,-0.15792056763382978,-0.10911066321135608,-0.05437939090674542,1.9713253820356225e-5,0.0535548433732787,0.1039109262907709,0.14799507494418013,0.1829283869233661,0.20852611100080065,0.22129403597160657,0.22172635093716236,0.2113688990240216,0.191194200696148,0.1613555876721874,0.12359887211356632,0.08101790382129621,0.03560456242908066,-0.00818975272968776,-0.04843576648061639,-0.08182604257988774,-0.10818428111718734,-0.12429098516732272
0.0839087964691033,0.12944916682226512,0.16971638339855627,0.19821910972393464,0.21777117667920087,0.223261166248299,0.21653859834564443,0.20121217121680504,0.17546295806575518,0.14021248443300224,0.09991636561556892,0.05511108127078679,0.01039719315400888,-0.0321137656942778,-0.06793297841777919,-0.09837680239787726,-0.11889782989967042,-0.12779329554902988,-0.12644759434405894,-0.11252154338208133,-0.08778137576865029,-0.05266210098440781,-0.01152519267546798,0.03418994195324996,0.08544619240559431,0.13661575217366145
-0.0341410058455904,-0.08549429611016317,-0.1329360154085602,-0.17426957162398604,-0.20617170443434904,-0.22821394279141544,-0.24011658136522285,-0.24004915560737064,-0.22852260367224084,-0.20663509280459152,-0.17449638091628608,-0.13562296622313363,-0.09328730709888725,-0.04996975796731424,-0.0081397386155928,0.03091682005311268,0.06366797684807857,0.08741088738555909,0.10067203474826558,0.10103758075617986,0.09082818279350909,0.06856281757591205,0.03509349496185441,-0.00622040018057184,-0.05407224142198561,-0.10852766398412686
-0.08424910393307583,-0.03790270409702775,0.01048691554587108,0.06161187932581727,0.11224600907371064,0.15582554552280836,0.19310466962907472,0.2228728502479425,0.2398788676936046,0.24616406106136535,0.23918174025486472,0.22170802931080455,0.19284833813558405,0.15430741673396647,0.1096636482704833,0.05878150035658526,0.00717406578338782,-0.04275123813734044,-0.088040246828274,-0.12923160771627873,-0.16091680052304902,-0.18243990892182965,-0.19384532072608232,-0.19163980708484077,-0.17985210243353,-0.15792006563208844
-0.270570619741462,-0.24375633308419484,-0.2077160347487884,-0.16464889223834406,-0.1150274041291185,-0.06581396960034072,-0.01533873929211011,0.03170174750421279,0.0715718326677283,0.10372581338907765,0.12800547753237063,0.13840147051227542,0.1388776263313614,0.12700777432285443,0.10482201685051062,0.07415640357833853,0.03618548395956007,-0.00600158538901992,-0.04560483750859331,-0.08532396890990063,-0.1267167231732969,-0.16196498867974188,-0.1890028039313688,-0.20655923211068,-0.21226646262313975,-0.20512538093963692
0.0708342517869189,0.02265028771192686,-0.02825333708049573,-0.07905990259311005,-0.12702992483205547,-0.1697707722627343,-0.20394740811711431,-0.22957935533234108,-0.2415995790636392,-0.24306931455488812,-0.23114853191330836,-0.20935297386499685,-0.17719268107732403,-0.13573524290158617,-0.08814758368987127,-0.0384135698137433,0.0128686010943096,0.06025864274399108,0.10337397275789303,0.1400700177667691,0.1668248024050719,0.1830826847810888,0.18544232187050197,0.17917827016688484,0.1608257558402482,0.13334554494673062
-0.00576990904825788,-0.05781371900836624,-0.10710248151011968,-0.15235458413374756,-0.19023810509411193,-0.21979636476122244,-0.23800259248752895,-0.2440371970275354,-0.2375635206897733,-0.21996935491310105,-0.19198002609339687,-0.15485942062591546,-0.10900368676516604,-0.05999954045380545,-0.00871995409030921,0.04040701895326944,0.08547204885392486,0.12534726709946148,0.15681012750300932,0.1777265827322466,0.1855526435336214,0.18332569071666047,0.16953639376103907,0.1469729015135922,0.11390985669833988,0.0744754575430206
0.23433387555884513,0.2830586215932469,0.3241769921953783,0.35963272815396036,0.38439971269116585,0.3979224030288595,0.3994187467915925,0.3883629931913178,0.3668111074617504,0.3347489323424702,0.29341699737876786,0.24586154726699477,0.19488464996922372,0.14289353780406128,0.0956301966517679,0.05046152019630949,0.01277036588082725,-0.01579009037826266,-0.03339329274755066,-0.03983669723430481,-0.03426660173096027,-0.01875132758331352,0.00681859820735222,0.04220250515012825,0.08257132745704865,0.12490716298483856
