V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
74133.57856740635,26210.673715722038,-16570.45471156777,-4534.61930325365,-56859.62148907937,-30266.146134288683,113510.21008476154,45386.513932034475,-84710.0599523097,-7923.422548654469,65865.94134445504,-21148.941979072093,-28539.817598078913,21248.80289280065,2640.0540211214866,-87580.39025213003,-25870.67856271329,-74105.09091901463,95983.91093251997,11841.75091485024,47177.64837015014,-61003.1615621806,62528.911507384895,12025.16012634913,-92293.90568435767,45164.08487540514,123624.42418511624,-22697.23487763535,-33517.235497123875,-20871.96214607769
-23802.94644890546,-8414.926623602338,5320.132241948259,1456.6468753619272,18256.892316596783,9718.30384577595,-36448.134776571496,-14572.967037030292,27199.072973827555,2542.2916298539003,-21148.941979072093,6791.98217526563,9165.01553351223,-6822.8648989979365,-848.1391800122028,28121.36977666163,8306.821257149551,23794.161710879413,-30820.114059255146,-3802.414512087391,-15148.902294489877,19586.799494617393,-20077.41940809103,-3861.4287358584074,29635.096972505413,-14501.525449336506,-39694.060229516246,7289.0670292927425,10763.300222511474,6701.633568431206
-32121.485576361756,-11355.93221561824,7179.422973020325,1965.491446860633,24637.102863003733,13114.450446825003,-49185.21397210291,-19665.780579928312,36704.53761006561,3431.454536205249,-28539.817598078913,9165.01553351223,12367.593922588418,-9207.163276126825,-1144.298500840178,37948.963709278614,11209.898371357795,32109.455698528884,-41590.71448458741,-5131.159866919837,-20443.00894072684,26432.213915943925,-27093.78085741661,-5210.809816183758,39991.82090720252,-19569.4604578308,-53566.09525840311,9835.912131413103,14524.281566802876,9043.594769328525
23915.98541257695,8455.724911206404,-5345.743018201725,-1462.9214564298838,-18343.307081692958,-9764.080648421832,36619.2110019107,14642.001620056908,-27328.0075066753,-2556.0636579915376,21248.80289280065,-6822.8648989979365,-9207.163276126825,6855.022599988609,851.7347667304344,-28254.012315121716,-8346.03499546953,-23906.81946312921,30965.05328443921,3820.241430539615,15219.800598086944,-19679.96666721248,20172.266168439106,3879.403776311468,-29774.586594525656,14570.225911245201,39882.054575501286,-7322.3371141359075,-10812.941186873024,-6733.452577862584
2971.2328763950327,1050.249157848173,-664.039873840046,-181.962955448172,-2279.005971807037,-1213.1873760998556,4550.096474884613,1819.1305209885254,-3395.1711681208462,-316.9572856802701,2640.0540211214866,-848.1391800122028,-1144.298500840178,851.7347667304344,105.98607915645277,-3510.4310438429843,-1036.9264629572372,-2970.2227638003646,3847.4032437648098,474.696604718361,1891.1265017727296,-2444.8493017900523,2506.3014273891786,482.07663560320833,-3699.3950386256056,1810.188824030218,4954.9380515957155,-910.1626120112471,-1343.8592446776331,-836.5643183393042
-98573.53578221667,-34851.471723236114,22033.206085149544,6029.679067530898,75604.83018904472,40244.172903421015,-150932.01210419397,-60349.31461989908,112636.93645111693,10535.351093670615,-87580.39025213003,28121.36977666163,37948.963709278614,-28254.012315121716,-3510.4310438429843,116453.68175866365,34399.69995162852,98535.67946645954,-127627.73780397298,-15745.700714466497,-62731.27369628138,81114.48253594892,-83143.17336037867,-15989.630699301462,122721.31680326507,-60053.60386981187,-164380.41187063677,30180.14237706271,44567.255769428964,27752.865726546563
-29117.971023510618,-10294.871105959026,6508.4399611670115,1781.1249295606367,22333.15903105392,11887.851457083272,-44584.32445276954,-17826.78248699466,33272.24946695111,3112.116299825306,-25870.67856271329,8306.821257149551,11209.898371357795,-8346.03499546953,-1036.9264629572372,34399.69995162852,10161.482869794512,29106.76869577022,-37700.45193960572,-4651.167100671146,-18530.490535971734,23960.763701982905,-24559.933084546443,-4723.239165778332,36251.18904456427,-17739.458016711556,-48556.92206405777,8914.995210183592,13164.859368117064,8197.985108840317
-83407.15171887452,-29489.748989058855,18643.45108089673,5101.664933512107,63972.27037053202,34052.12063546109,-127708.85872913517,-51063.99327347725,95306.52403758978,8915.054015186699,-74105.09091901463,23794.161710879413,32109.455698528884,-23906.81946312921,-2970.2227638003646,98535.67946645954,29106.76869577022,83375.02662617013,-107990.23695314297,-13323.009563843272,-53078.741154964926,68634.11823756619,-70350.68405530753,-13529.289566619545,103838.58684910773,-50813.69511612956,-139088.71842295225,25536.096577584733,37709.54943850476,23482.94086863277
108031.60398188206,38195.097560445734,-24147.12245245607,-6608.478183285046,-82859.17381787811,-44105.71531694012,165414.65633621634,66139.855357974,-123444.50503746564,-11545.562809119343,95983.91093251997,-30820.114059255146,-41590.71448458741,30965.05328443921,3847.4032437648098,-127627.73780397298,-37700.45193960572,-107990.23695314297,139874.15744513634,17256.575696207216,68750.77994404655,-88897.36453724881,91120.9014344107,17523.975435351895,-134496.94151492135,65815.79134520497,180152.8402614714,-33076.43049975081,-48844.03531529368,-30415.717775377423
13328.089956695492,4712.200452918571,-2979.0871142651367,-815.3231049944831,-10222.527652613375,-5441.43580323264,20407.61639652754,8159.825247432663,-15229.591031627966,-1424.3210559855331,11841.75091485024,-3802.414512087391,-5131.159866919837,3820.241430539615,474.696604718361,-15745.700714466497,-4651.167100671146,-13323.009563843272,17256.575696207216,2128.9937306275538,8481.905858052178,-10967.40013971844,11241.80243518356,2161.9763022317543,-16593.131612835503,8119.826365116327,22225.83327157673,-4080.7640527223516,-6026.046725850631,-3752.470758128161
53099.0004900344,18773.01316923791,-11868.434452235084,-3248.400921846717,-40726.496683495745,-21678.673144158543,81304.3463713314,32508.687380665197,-60674.86665086268,-5674.26822445153,47177.64837015014,-15148.902294489877,-20443.00894072684,15219.800598086944,1891.1265017727296,-62731.27369628138,-18530.490535971734,-53078.741154964926,68750.77994404655,8481.905858052178,33792.607037221074,-43694.446498798985,44787.32138125827,8613.438509373818,-66107.91930879744,32349.47941488478,88547.86621314431,-16257.982475859917,-24008.040607993993,-14949.657406767432
-68660.73072459681,-24276.084647780557,15347.284484772876,4199.506236463922,52661.836670188,28031.547692441945,-105129.35289279041,-42035.78750336822,78456.38873610226,7339.4914837558845,-61003.1615621806,19586.799494617393,26432.213915943925,-19679.96666721248,-2444.8493017900523,81114.48253594892,23960.763701982905,68634.11823756619,-88897.36453724881,-10967.40013971844,-43694.446498798985,56499.927953666476,-57912.47549029568,-11137.23844921027,85480.01048492844,-41829.843695240415,-114497.76536825405,21020.867260217907,31042.036008345658,19331.037846282095
70377.73237753667,24882.836312893698,-15730.988413210518,-4304.838993093668,-53978.918133305866,-28732.750298482522,107759.27545750316,43087.08067948602,-80418.31816161842,-7522.070093074676,62528.911507384895,-20077.41940809103,-27093.78085741661,20172.266168439106,2506.3014273891786,-83143.17336037867,-24559.933084546443,-70350.68405530753,91120.9014344107,11241.80243518356,44787.32138125827,-57912.47549029568,59360.97231104932,11415.89363040769,-87617.79590975193,42875.895718486325,117361.14468934527,-21547.246791821482,-31819.05717994547,-19814.548184477346
13534.41915276711,4785.010022494263,-3025.135457456688,-828.0337477669519,-10380.81260482877,-5525.716007147936,20723.82828687484,8286.164032652281,-15465.428917511887,-1446.1725406469727,12025.16012634913,-3861.4287358584074,-5210.809816183758,3879.403776311468,482.07663560320833,-15989.630699301462,-4723.239165778332,-13529.289566619545,17523.975435351895,2161.9763022317543,8613.438509373818,-11137.23844921027,11415.89363040769,2195.5045983562027,-16850.292884413935,8245.569665544896,22570.00879639455,-4144.107772846871,-6119.52835269693,-3810.536471926492
-103878.42744214296,-36726.68523519935,23218.756161238147,6354.395104362323,79673.69743949658,42410.0700379832,-159055.39056381755,-63597.14727504593,118698.9007315011,11101.873818666543,-92293.90568435767,29635.096972505413,39991.82090720252,-29774.586594525656,-3699.3950386256056,122721.31680326507,36251.18904456427,103838.58684910773,-134496.94151492135,-16593.131612835503,-66107.91930879744,85480.01048492844,-87617.79590975193,-16850.292884413935,129326.6186509367,-63285.612277940076,-173227.10440022557,31804.743068348467,46966.18827739569,29246.337530186847
50833.30019535953,17972.779050138615,-11362.398771215003,-3109.258581637063,-38988.512322197115,-20753.3819867868,77833.4218305845,31121.43945999844,-58085.54874460851,-5433.419898562675,45164.08487540514,-14501.525449336506,-19569.4604578308,14570.225911245201,1810.188824030218,-60053.60386981187,-17739.458016711556,-50813.69511612956,65815.79134520497,8119.826365116327,32349.47941488478,-41829.843695240415,42875.895718486325,8245.569665544896,-63285.612277940076,30968.929749507908,84769.02277509976,-15563.200514496746,-22982.438633979866,-14311.867907301496
139142.35714844434,49195.603427519476,-31101.49391987917,-8510.76739824469,-106720.48054145167,-56806.766635988904,213047.90240954587,85186.50007133186,-158993.38682849222,-14872.43452109549,123624.42418511624,-39694.060229516246,-53566.09525840311,39882.054575501286,4954.9380515957155,-164380.41187063677,-48556.92206405777,-139088.71842295225,180152.8402614714,22225.83327157673,88547.86621314431,-114497.76536825405,117361.14468934527,22570.00879639455,-173227.10440022557,84769.02277509976,232032.16652676018,-42600.0845399073,-62908.2322185924,-39174.87739796749
-25545.574064501914,-9031.025632685803,5709.6220987210645,1563.23604218973,19593.458786955845,10429.746007612846,-39116.371469757694,-15639.843359095845,29190.363279973953,2728.5967042673624,-22697.23487763535,7289.0670292927425,9835.912131413103,-7322.3371141359075,-910.1626120112471,30180.14237706271,8914.995210183592,25536.096577584733,-33076.43049975081,-4080.7640527223516,-16257.982475859917,21020.867260217907,-21547.246791821482,-4144.107772846871,31804.743068348467,-15563.200514496746,-42600.0845399073,7822.578144193989,11551.157823784704,7192.231224577502
-37723.69895274674,-13336.689312016602,8431.677941192775,2308.1730649398783,28933.951787544844,15401.658389844111,-57763.077255565906,-23095.613624830316,43105.93442229085,4030.1478778701335,-33517.235497123875,10763.300222511474,14524.281566802876,-10812.941186873024,-1343.8592446776331,44567.255769428964,13164.859368117064,37709.54943850476,-48844.03531529368,-6026.046725850631,-24008.040607993993,31042.036008345658,-31819.05717994547,-6119.52835269693,46966.18827739569,-22982.438633979866,-62908.2322185924,11551.157823784704,17057.17508389943,10620.918901134339
-23492.00455648539,-8306.040795707555,5251.077439896606,1436.8382050923285,18018.059300377463,9590.90591686988,-35969.55443422457,-14382.394495730461,26843.443653943847,2511.1050621355384,-20871.96214607769,6701.633568431206,9043.594769328525,-6733.452577862584,-836.5643183393042,27752.865726546563,8197.985108840317,23482.94086863277,-30415.717775377423,-3752.470758128161,-14949.657406767432,19331.037846282095,-19814.548184477346,-3810.536471926492,29246.337530186847,-14311.867907301496,-39174.87739796749,7192.231224577502,10620.918901134339,6614.108208378374
