V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
336040.9468447191,-397862.5381969968,-817797.8652597476,334114.3250836125,586769.6217613807,469029.3004422047,-776706.080610704,-697856.1495905711,17244.54870303373,-702982.8895516917,157490.86647798942,177902.2291087902,421243.0726331037,-17119.319940014062,-484740.44204885163,282650.7652950208,-95796.2646779198,573199.3445202218,557730.008210174,900807.9343023943,559357.6309492299,926847.2376805467,198146.56714360733,170504.70389724165,-499135.2935383638,-264821.51522530004,450091.18336845184,-804558.4570616849,157880.32746699726,-85465.80300263737
379593.2012142879,-449428.46060409886,-923788.4374038806,377417.41819258535,662818.4374595761,529818.1884320957,-877371.7531586775,-788302.3043346278,19479.313467627722,-794093.7750725303,177902.2291087902,200960.2539694579,475838.4741985699,-19338.63050378662,-547566.0504602096,319283.38936289196,-108212.24830595829,647489.7970687703,630015.2112765834,1017557.2981456148,631854.5034040476,1046970.6510060247,223827.0391374308,192602.73348260552,-563827.5451983523,-299144.00008904166,508425.36281380244,-908833.1208832687,178342.8909305274,-96542.1422281523
898813.9770337481,-1064170.6400970065,-2187377.4318548464,893660.9957934333,1569442.1544327426,1254519.9128559963,-2077468.1892272471,-1866567.1815839969,46124.195144450845,-1880279.5582208016,421243.0726331037,475838.4741985699,1126706.614613417,-45790.13304221759,-1296543.8094860304,756010.3819710822,-256227.21795210027,1533145.9301620573,1491769.479868958,2409405.8474685084,1496123.2992020773,2479053.4266586252,529986.1596516344,456050.7108068606,-1335046.275886812,-708323.3421917277,1203866.3953587161,-2151965.662071006,422285.26859039825,-228596.8252113285
-36527.96684615753,43248.985172112814,88895.7561377397,-36318.59380069484,-63782.69815155972,-50983.970267717224,84428.96655647788,75857.99017141652,-1874.351583113975,76415.19607755318,-17119.319940014062,-19338.63050378662,-45790.13304221759,1861.3812428908125,52692.43678268165,-30724.34037159032,10412.921205647077,-62307.79836221419,-60626.05796096351,-97919.12599400505,-60803.352129820334,-100749.3720590351,-21538.878961424947,-18533.653981123425,54257.51303215459,28786.917027703472,-48925.612564779796,87456.53868572073,-17161.987833681633,9290.132660371657
-1034299.3259350462,1224581.7654479623,2517098.3142419793,-1028369.9274831275,-1806017.4232625049,-1443624.4080141406,2390622.5149412006,2147930.432139603,-53076.707528439045,2163710.1535412176,-484740.44204885163,-547566.0504602096,-1296543.8094860304,52692.43678268165,1491982.6781234595,-869969.7892418166,294851.0805612277,-1764250.0655944503,-1716636.5362182423,-2772595.0925414497,-1721647.0508064532,-2852740.62240627,-609874.7830417263,-524795.3688577379,1536289.6196860615,815094.3171356017,-1385334.9042457058,2476348.6920615435,-485940.06000975455,263054.6220234035
603096.8780356888,-714048.9914319833,-1467712.187426987,599639.2945949864,1053082.791196243,841772.7526654147,-1393964.188316309,-1252451.1898311619,30949.09428706152,-1261652.2171915583,282650.7652950208,319283.38936289196,756010.3819710822,-30724.34037159032,-869969.7892418166,507276.8875886253,-171926.7014757722,1028728.152199917,1000965.0714010027,1616691.3983204502,1003886.1500652396,1663424.513575999,355616.2006901757,306006.734921501,-895804.4124521689,-475278.650030685,807784.3441746632,-1443951.2668424423,283349.80993724975,-153386.6383650222
-204402.0398960862,242005.89303806852,497438.2332583175,-203230.6681890619,-356912.3477728885,-285295.05907964514,472444.4778050094,424482.3814209105,-10489.297869549784,427601.2377799497,-95796.2646779198,-108212.24830595829,-256227.21795210027,10412.921205647077,294851.0805612277,-171926.7014757722,58270.34633269215,-348658.14159154135,-339248.61798630765,-547930.6061316151,-340238.8257331244,-563769.0042067798,-120525.29243201802,-103712.60048603002,303607.5210146053,161081.42870666363,-273775.00478715915,489385.266724758,-96033.42036724635,51985.61639833656
1223045.6085336863,-1448051.6188971037,-2976436.3023244203,1216034.5620847996,2135592.5750453672,1707067.6819191175,-2826880.822887867,-2539900.239657839,62762.71163821685,-2558559.851576624,573199.3445202218,647489.7970687703,1533145.9301620573,-62307.79836221419,-1764250.0655944503,1028728.152199917,-348658.14159154135,2086203.2486381568,2029900.8983917541,3278558.0175465867,2035825.6059461134,3373329.0488030207,721168.8231822082,620564.1053134429,-1816642.5496436057,-963838.1432659635,1638140.644292834,-2928250.5184378843,574617.8787193242,-311058.68405948486
1190038.3224147249,-1408971.5201100064,-2896108.683553676,1183216.359340278,2077957.4398736614,1660997.5751985647,-2750589.2838454787,-2471353.705900714,61068.92000838254,-2489509.7050242387,557730.008210174,630015.2112765834,1491769.479868958,-60626.05796096351,-1716636.5362182423,1000965.0714010027,-339248.61798630765,2029900.8983917541,1975118.1336427084,3190076.73187845,1980882.783153034,3282290.244723867,701706.0450132991,603816.5749763767,-1767614.8514706013,-937826.0673670924,1593930.7085487626,-2849223.343673072,559110.0737596385,-302663.94582602446
1922069.8045941351,-2275675.638428718,-4677599.493795088,1911050.8213075546,3356175.907374443,2682730.4407645534,-4442565.1540116,-3991563.1054541967,98634.48927033773,-4020886.9382886635,900807.9343023943,1017557.2981456148,2409405.8474685084,-97919.12599400505,-2772595.0925414497,1616691.3983204502,-547930.6061316151,3278558.0175465867,3190076.73187845,5152396.560783751,3199386.959228106,5301334.298723871,1133348.8288943325,975243.334812979,-2854930.957028547,-1514713.7289335744,2574409.295879119,-4601873.362971715,903036.4611398524,-488842.8677905712
1193511.2527192046,-1413084.21700277,-2904560.814570211,1186669.5282308233,2084022.2262868818,1665845.3145742882,-2758617.139019497,-2478566.6006675693,61246.91686210469,-2496775.694852696,559357.6309492299,631854.5034040476,1496123.2992020773,-60803.352129820334,-1721647.0508064532,1003886.1500652396,-340238.8257331244,2035825.6059461134,1980882.783153034,3199386.959228106,1986664.7578768139,3291869.095965099,703753.7827376242,605578.7231811795,-1772774.734977522,-940563.2611937016,1598582.6226683245,-2857538.596115196,560742.1191523385,-303546.9327418301
1977630.324866656,-2341456.9971286375,-4812812.709667729,1966292.521293091,3453190.7890193,2760278.464389722,-4570983.654150253,-4106944.8524370245,101485.86015626579,-4137116.0923930565,926847.2376805467,1046970.6510060247,2479053.4266586252,-100749.3720590351,-2852740.62240627,1663424.513575999,-563769.0042067798,3373329.0488030207,3282290.244723867,5301334.298723871,3291869.095965099,5454577.893975464,1166110.3066751454,1003434.1232440046,-2937455.8251861627,-1558498.8130912692,2648826.439158777,-4734897.599132593,929139.753712965,-502974.00666077266
422788.9024565599,-500569.90538277687,-1028910.0507661037,420364.8186187538,738242.1444360797,590107.4192030162,-977210.003827208,-878005.383913775,21696.207812492434,-884455.3445247815,198146.56714360733,223827.0391374308,529986.1596516344,-21538.878961424947,-609874.7830417263,355616.2006901757,-120525.29243201802,721168.8231822082,701706.0450132991,1133348.8288943325,703753.7827376242,1166110.3066751454,249297.81382944263,214519.47801069677,-627985.4164177421,-333184.818892287,566280.9209343853,-1012252.8673137499,198636.57379353815,-107528.75005846638
363808.6228153008,-430738.2831026579,-885373.8970231817,361722.9647479289,635255.7777624325,507786.4596195662,-840887.1892307673,-755521.5290009814,18669.491628783293,-761072.1502528391,170504.70389724165,192602.73348260552,456050.7108068606,-18533.653981123425,-524795.3688577379,306006.734921501,-103712.60048603002,620564.1053134429,603816.5749763767,975243.334812979,605578.7231811795,1003434.1232440046,214519.47801069677,184594.30523378908,-540379.901639305,-286703.78086653433,487283.0022420556,-871040.5603732434,170926.35364311282,-92527.8115207039
-1065013.9216177748,1260947.8522079645,2591846.626116879,-1058908.8951210608,-1859649.971817825,-1486495.12510622,2461615.824448609,2211716.475249456,-54652.70606226609,2227965.114427564,-499135.2935383638,-563827.5451983523,-1335046.275886812,54257.51303215459,1536289.6196860615,-895804.4124521689,303607.5210146053,-1816642.5496436057,-1767614.8514706013,-2854930.957028547,-1772774.734977522,-2937455.8251861627,-627985.4164177421,-540379.901639305,1581913.1674835852,839299.6123478288,-1426474.2616698327,2549886.9072814127,-500371.0808660052,270865.92075982393
-565054.5508061447,669009.1232071294,1375131.809115074,-561815.0609280416,-986656.3000568575,-788675.0459290352,1306035.4165123857,1173448.985757475,-28996.72759804361,1182069.455507745,-264821.51522530004,-299144.00008904166,-708323.3421917277,28786.917027703472,815094.3171356017,-475278.650030685,161081.42870666363,-963838.1432659635,-937826.0673670924,-1514713.7289335744,-940563.2611937016,-1558498.8130912692,-333184.818892287,-286703.78086653433,839299.6123478288,445299.6341010741,-756830.9845991998,1352869.575629859,-265476.80941757164,143711.259310418
960367.5236248178,-1137047.7525361795,-2337175.619232579,954861.8353920884,1676922.6296635007,1340433.7019447945,-2219740.022151351,-1994395.6187174006,49282.97329458789,-2009047.3300292934,450091.18336845184,508425.36281380244,1203866.3953587161,-48925.612564779796,-1385334.9042457058,807784.3441746632,-273775.00478715915,1638140.644292834,1593930.7085487626,2574409.295879119,1598582.6226683245,2648826.439158777,566280.9209343853,487283.0022420556,-1426474.2616698327,-756830.9845991998,1286310.784141481,-2299338.8331466024,451204.69241067383,-244251.69464884416
-1716700.588052968,2032524.0513317517,4177807.467397277,-1706858.911744197,-2997575.1525687505,-2396086.035998796,3967885.8959315573,3565072.515595068,-88095.69139267814,3591263.1121622897,-804558.4570616849,-908833.1208832687,-2151965.662071006,87456.53868572073,2476348.6920615435,-1443951.2668424423,489385.266724758,-2928250.5184378843,-2849223.343673072,-4601873.362971715,-2857538.596115196,-4734897.599132593,-1012252.8673137499,-871040.5603732434,2549886.9072814127,1352869.575629859,-2299338.8331466024,4110172.5401556133,-806548.7231117861,436611.1288585917
336872.0607963119,-398847.3089756061,-819820.8882252072,334940.9960696999,588221.4832614306,470189.7883578758,-778627.898238342,-699582.8020912899,17287.101229985587,-704722.3853858445,157880.32746699726,178342.8909305274,422285.26859039825,-17161.987833681633,-485940.06000975455,283349.80993724975,-96033.42036724635,574617.8787193242,559110.0737596385,903036.4611398524,560742.1191523385,929139.753712965,198636.57379353815,170926.35364311282,-500371.0808660052,-265476.80941757164,451204.69241067383,-806548.7231117861,158271.16486349396,-85676.98460886518
-182359.94086628323,215908.55800574145,443795.7811487659,-181314.34088860612,-318422.904124786,-254528.61329876748,421495.9751995839,378706.4387363202,-9358.278965398707,381488.4209658283,-85465.80300263737,-96542.1422281523,-228596.8252113285,9290.132660371657,263054.6220234035,-153386.6383650222,51985.61639833656,-311058.68405948486,-302663.94582602446,-488842.8677905712,-303546.9327418301,-502974.00666077266,-107528.75005846638,-92527.8115207039,270865.92075982393,143711.259310418,-244251.69464884416,436611.1288585917,-85676.98460886518,46380.14086331124
