env_1_1,env_1_2,env_1_3,env_1_4,env_1_5,env_1_6,env_1_7,env_1_8,env_1_9,env_1_10,env_1_11,env_1_12,env_1_13,env_1_14,env_1_15,env_1_16,env_1_17,env_1_18,env_1_19,env_1_20,env_1_21,env_1_22,env_1_23,env_1_24,env_1_25,env_1_26
-0.09818268184673844,-0.05940760944515099,-0.188366712125159,-0.04364015261794947,-4.980003371078877e-4,0.06670139899787014,0.00692603545762401,0.11372795390815343,0.11682321754187036,0.1890102817915754,0.3538560549179449,0.3751551462588683,0.31926418534806394,0.3916734343635556,0.4232466557361978,0.3522318076646083,0.34298432448169663,0.2734941235960222,0.16214890976233895,0.1504880403303658,0.1068785338870076,0.10880158134260896,0.10756807281531086,0.0712906636429108,-0.0530791743920565,0.04597692343053282
-0.1610456474770537,-0.18254393895282023,-0.0177594581756332,0.12126691285760258,0.18271249291307215,0.16729746709367008,0.2534974946752272,0.27184689171174214,0.31983113957800224,0.3506918373913977,0.395657437060419,0.41752348263128064,0.3910528493280827,0.39517475981060673,0.3327331790809212,0.20807986393098485,0.13275922832932385,0.07015675518303431,0.0952023413677388,0.01469484071650759,0.02354392362973293,0.03866014924687029,0.03552657789491429,-0.10877093516801764,-0.09720966580346606,-0.18655092628062703
-0.08223134797198937,-0.12767196334717518,-0.11688450989105284,-0.02131441442821897,0.08617704295061374,0.00520218813686583,0.1062349642205912,0.1110004443695316,0.16402598795605342,0.32224452582706364,0.37516280780251615,0.33918419883238077,0.36419147729884627,0.4199675150549333,0.3836747827952377,0.328910068800662,0.310729225724399,0.14201437305588333,0.20451724613475128,0.07515208164140914,0.13665129250241342,0.07093823263511136,0.10574462542713108,-0.06097822589295289,0.06110081059131796,-0.10136222246058137
-0.05321708217771716,0.09840486661252512,0.18768483474050357,0.17058426931858234,0.2016977980723557,0.2761680023291093,0.3280213297375156,0.325776497448706,0.39563445242947554,0.4210401311656274,0.39420940531098214,0.3897963561698411,0.351994299811526,0.22662846110234297,0.12101408191722472,0.09251313954735604,0.0984968051362989,0.05453486768514124,-0.00245935551094833,0.06221939596389883,0.01178345413033819,-0.09633624982761524,-0.07240924901549162,-0.14842708508910374,-0.2205605185332741,-0.08195553240066808
0.3361119198296073,0.37269579074792,0.3672331101270285,0.4196993610272598,0.3716538208118173,0.34648564992874775,0.32334778811234893,0.2151361456306217,0.2057277700311059,0.05900154763181687,0.05040529565896938,0.03054657452383508,0.00792203613183986,-0.17281377852009625,-0.10457240924901548,-0.0840854415347604,-0.06820306155284166,-0.2030309066670753,-0.02231041510243484,0.00573083464856502,0.05834265487810488,-4.060618133341314e-4,0.12670660884755064,0.1215963592344586,0.20003524310078,0.3587900890271372
0.426824596619727,0.39925836257489167,0.3839276137356155,0.38369776742618106,0.2470005056618808,0.14622822206218114,0.0955164646572992,0.09958474433428852,0.0935244633088675,-0.03194863701138503,0.0710225096152373,0.0208777064402936,-0.05130935780941141,-0.06826435390202416,-0.15482447403502858,-0.22838295459769237,-0.11071696725456244,-0.1145783852530608,-0.01785139669940698,0.06935995464366163,0.15672453685968654,0.23356981964726264,0.2951226613138016,0.350722483565989,0.35105192994284495,0.3873216775715972
-0.03950291904812979,-0.11803374143822495,-0.04704953954122674,0.01271816245537155,0.09669634237906256,0.0859012273792924,0.27525627863501945,0.3446315563659767,0.3409157076967868,0.36350193837054295,0.3585755658049985,0.4270161352109223,0.38361349044605514,0.3375829362099877,0.3322658249184046,0.23577634421783303,0.2073060480225556,0.08388624139991728,0.0499839107583396,0.02719847994974029,0.00110326228528526,-0.15091708677464336,-0.1062043180459999,-0.09522532599868218,-0.06102419515483978,-0.17206294724261045
0.3361119198296073,0.3653253857587227,0.38804952421813954,0.4128729256370574,0.3348554266713658,0.37492529994943385,0.2773019107889858,0.23029834050964593,0.1389191094221664,0.08128897810330828,-0.00382311028025925,0.03552657789491429,-0.02067084476180259,-0.1899449901166087,-0.08163374756745986,-0.11358238457884492,-0.0760714668791468,-0.17385574845619897,-0.0291674966672285,0.07407180398706735,-0.00141738557484558,0.06565176751811957,0.11339084598764965,0.13866627848178853,0.2981259864237447,0.35175679195844384
-0.06601952161321462,-0.09874963607667674,-0.19993151758677877,-0.1524493955042062,-0.1865892339988661,-0.04474341490323468,0.12953371845359404,0.18528677157873777,0.16583411225693756,0.23442025099216995,0.2728199077550145,0.32552366650832815,0.34001930708999256,0.3972893458574034,0.4184888371309052,0.39266943503777146,0.3963699606196658,0.3406015844072264,0.2137723908613108,0.12905104120378175,0.07812476057676104,0.09059009209175468,0.03066149767855231,0.019253459186957,0.04322642926096753,0.02292333859425999
0.07278466465423455,0.1849573252018817,0.1682321754187034,0.20271678337751495,0.2628982087310952,0.31908796984416427,0.3222598489143593,0.3845328756837929,0.425299949433812,0.39944990116608703,0.3816674583595103,0.37119412819294834,0.2279232619788235,0.14338578936884208,0.08434593401878615,0.1035840701184475,0.08553347328419734,-0.03394063835981672,0.06962044712768732,0.02123013744809305,-0.08633793536721776,-0.05229003539633163,-0.153115949801566,-0.23044390983895435,-0.08681295107338226,-0.1161106939826236
0.2153123611345214,0.1782687975973399,0.07806346822757852,0.01150763855901687,0.05014480317494371,-0.01208991587625072,-0.16546635816184246,-0.1209298049370987,-0.07283063391612139,-0.0707160478693247,-0.2096428188351389,-0.02843965002068616,0.04973874136160957,0.02346730819325481,0.03063851304760885,0.12936516449334218,0.11997977352476978,0.2364352369715451,0.35436937834234844,0.3660838785798563,0.32217557193423335,0.4197529918327945,0.4125434792602014,0.3382494905073475,0.340701184474648,0.2438669343099248
0.1522808415439543,0.06125404146427425,0.11659337123243592,-0.0739645423759979,0.06709213772390864,-0.08466005730834647,-0.08701981275187325,-0.20015429170207677,-0.1610456474770537,-0.18254393895282023,-0.0177594581756332,0.12126691285760258,0.18271249291307215,0.16729746709367008,0.2534974946752272,0.27184689171174214,0.31983113957800224,0.3506918373913977,0.395657437060419,0.41752348263128064,0.3910528493280827,0.39517475981060673,0.3327331790809212,0.20807986393098485,0.13275922832932385,0.07015675518303431
-0.04780037081871253,-0.11343681524953646,-0.03538867010925359,-0.04699590873569204,0.1490629932118724,0.02008090590092093,0.23195323393757375,0.36256723004550967,0.3563843643217236,0.33817287507086935,0.3514579917561791,0.4149032347037282,0.40999218522547926,0.3328251176046951,0.34744334288472445,0.2540721104488133,0.2063253704356354,0.1072079802638636,0.06840226168768485,0.0315885444599378,0.00443603377208443,-0.1016073918573114,-0.1446116363524923,-0.07988691561575822,-0.09946982117957125,-0.09415270988798824
-0.1899449901166087,-0.08163374756745986,-0.11358238457884492,-0.0760714668791468,-0.17385574845619897,-0.0291674966672285,0.07407180398706735,-0.00141738557484558,0.06565176751811957,0.11339084598764965,0.13866627848178853,0.2981259864237447,0.35175679195844384,0.3614486446729287,0.3283277914834281,0.42603545762400213,0.4043762737316315,0.33065690075236365,0.3317984707558879,0.20762783285576383,0.173648886777708,0.09719434271617047,0.13870458620002762,0.07013377055209086,0.13003171879070197,-0.01547631816858458
-0.01235806990392422,-0.1681019291766905,-0.11299244571796324,-0.09801412788648654,-0.05954551723081165,-0.2017284442469469,-0.03499026983956727,0.0609552412620095,0.00991403748027156,0.04789997088613416,0.12385651461056378,0.13002405724705415,0.2544092183693171,0.3540705781400837,0.3629349841406047,0.3256615742939888,0.4243192718468918,0.4082989840793124,0.3389083832610595,0.334434041770736,0.2310874795053708,0.157199552565851,0.11187386034538242,0.14682582246671064,0.07414075787989767,0.13679686183172188
0.4137846493311473,0.3660608939489129,0.35318950062058513,0.3160769831905733,0.21510549945603044,0.19233539173472677,0.06571305986730208,0.03214783714622823,0.04219212086851261,-0.00398400269686333,-0.17388639463079025,-0.11284687638865476,-0.06932930846907032,-0.0735814651936072,-0.2153736534837039,-0.01657191891022202,0.0294126660639586,0.03810851810422768,0.00982976050014559,0.13724889290694295,0.11839383398967224,0.2170132238243362,0.35630774888524547,0.3718989902085473,0.3164140911110771,0.4119765250302632
0.2887176108242289,0.15286311886118817,0.17693568900262027,0.08787790564042848,0.12306737561483892,0.09269701659490356,0.07876066869952959,-0.05388363647507699,0.05490262178023632,-0.1144634620983436,-0.07432463492744518,-0.2269779453625855,-0.15112394845313434,-0.1723540859012274,0.02886869646496377,0.12969461087019815,0.1780159666569621,0.17875913639080007,0.2805350822083634,0.26660639585663726,0.325569635770215,0.36586935535771753,0.39066211060204414,0.4186420680038615,0.3857663842110909,0.3845788449456798
0.37187600557760386,0.3817900430578754,0.4136160953708954,0.3445855871040898,0.36987634268552433,0.2995203873676469,0.21566479214232084,0.15934478478723896,0.08613107368872681,1.4556932930848143e-4,0.05081135747230354,-0.01235806990392422,-0.1681019291766905,-0.11299244571796324,-0.09801412788648654,-0.05954551723081165,-0.2017284442469469,-0.03499026983956727,0.0609552412620095,0.00991403748027156,0.04789997088613416,0.12385651461056378,0.13002405724705415,0.2544092183693171,0.3540705781400837,0.3629349841406047
0.03500559292686291,0.14655766843903714,0.3533197468625979,0.33028148511362077,0.3442331560962903,0.37187600557760386,0.3817900430578754,0.4136160953708954,0.3445855871040898,0.36987634268552433,0.2995203873676469,0.21566479214232084,0.15934478478723896,0.08613107368872681,1.4556932930848143e-4,0.05081135747230354,-0.01235806990392422,-0.1681019291766905,-0.11299244571796324,-0.09801412788648654,-0.05954551723081165,-0.2017284442469469,-0.03499026983956727,0.0609552412620095,0.00991403748027156,0.04789997088613416
0.1244694381023889,0.09973031366359696,0.18151729210401316,0.32855763779286257,0.3756071773340893,0.3302125312207904,0.37960650311824834,0.41912474525367377,0.3763963163298142,0.3301512388716079,0.29916029481619966,0.14761496146243547,0.19243499180214835,0.08069903924242659,0.12799374818038342,0.08128897810330829,0.08947916826282161,-0.05278803573343955,0.05778336219181444,-0.1079358269104059,-0.07043257075435558,-0.22493997475226696,-0.15424985826144252,-0.1784833208194787,0.01983573650419087,0.12422426870565884
-0.04699590873569204,0.1490629932118724,0.02008090590092093,0.23195323393757375,0.36256723004550967,0.3563843643217236,0.33817287507086935,0.3514579917561791,0.4149032347037282,0.40999218522547926,0.3328251176046951,0.34744334288472445,0.2540721104488133,0.2063253704356354,0.1072079802638636,0.06840226168768485,0.0315885444599378,0.00443603377208443,-0.1016073918573114,-0.1446116363524923,-0.07988691561575822,-0.09946982117957125,-0.09415270988798824,-0.14743108441488792,-0.01686305756883895,0.07746586782304904
0.06087096428188353,-0.04434501463354836,0.020019613551738442,-0.1055454252922879,-0.12158869769081074,-0.1680170628470532,-0.16971851488637932,-0.14997471690596223,0.03655322474372139,0.15992706210447283,0.17793168967683612,0.1796938447158334,0.2726436922511148,0.28688650189240134,0.30946507102250964,0.37642696250440544,0.415033480945741,0.40827599944836895,0.3831767824581297,0.3871071543494584,0.27462037051225086,0.15585878242748352,0.1154211550543204,0.06657881429950512,0.13191645852806427,-0.02846263465162958
0.14222889627802213,0.2130368826711206,0.06969706256416547,0.1522808415439543,0.06125404146427425,0.11659337123243592,-0.0739645423759979,0.06709213772390864,-0.08466005730834647,-0.08701981275187325,-0.20015429170207677,-0.1610456474770537,-0.18254393895282023,-0.0177594581756332,0.12126691285760258,0.18271249291307215,0.16729746709367008,0.2534974946752272,0.27184689171174214,0.31983113957800224,0.3506918373913977,0.395657437060419,0.41752348263128064,0.3910528493280827,0.39517475981060673,0.3327331790809212
0.0580974854813748,0.0318030676820766,1.1492315471723993e-4,-0.12823891757711342,-0.11624860176828428,-0.08563307335161885,-0.08223134797198937,-0.12767196334717518,-0.11688450989105284,-0.02131441442821897,0.08617704295061374,0.00520218813686583,0.1062349642205912,0.1110004443695316,0.16402598795605342,0.32224452582706364,0.37516280780251615,0.33918419883238077,0.36419147729884627,0.4199675150549333,0.3836747827952377,0.328910068800662,0.310729225724399,0.14201437305588333,0.20451724613475128,0.07515208164140914
-0.18254393895282023,-0.0177594581756332,0.12126691285760258,0.18271249291307215,0.16729746709367008,0.2534974946752272,0.27184689171174214,0.31983113957800224,0.3506918373913977,0.395657437060419,0.41752348263128064,0.3910528493280827,0.39517475981060673,0.3327331790809212,0.20807986393098485,0.13275922832932385,0.07015675518303431,0.0952023413677388,0.01469484071650759,0.02354392362973293,0.03866014924687029,0.03552657789491429,-0.10877093516801764,-0.09720966580346606,-0.18655092628062703,-0.213473590659046
-0.0840854415347604,-0.06820306155284166,-0.2030309066670753,-0.02231041510243484,0.00573083464856502,0.05834265487810488,-4.060618133341314e-4,0.12670660884755064,0.1215963592344586,0.20003524310078,0.3587900890271372,0.37232037510917704,0.32044406306982737,0.3990744855273441,0.4185194833054965,0.34029512266131384,0.3535266085410889,0.25766537441963816,0.16785675977996048,0.13429153705888666,0.12396377622163315,0.09167803128974428,0.1167312790180966,0.06087096428188353,-0.04434501463354836,0.020019613551738442
-0.0177594581756332,0.12126691285760258,0.18271249291307215,0.16729746709367008,0.2534974946752272,0.27184689171174214,0.31983113957800224,0.3506918373913977,0.395657437060419,0.41752348263128064,0.3910528493280827,0.39517475981060673,0.3327331790809212,0.20807986393098485,0.13275922832932385,0.07015675518303431,0.0952023413677388,0.01469484071650759,0.02354392362973293,0.03866014924687029,0.03552657789491429,-0.10877093516801764,-0.09720966580346606,-0.18655092628062703,-0.213473590659046,-0.03555722406950552
0.1215963592344586,0.20003524310078,0.3587900890271372,0.37232037510917704,0.32044406306982737,0.3990744855273441,0.4185194833054965,0.34029512266131384,0.3535266085410889,0.25766537441963816,0.16785675977996048,0.13429153705888666,0.12396377622163315,0.09167803128974428,0.1167312790180966,0.06087096428188353,-0.04434501463354836,0.020019613551738442,-0.1055454252922879,-0.12158869769081074,-0.1680170628470532,-0.16971851488637932,-0.14997471690596223,0.03655322474372139,0.15992706210447283,0.17793168967683612
0.3751551462588683,0.31926418534806394,0.3916734343635556,0.4232466557361978,0.3522318076646083,0.34298432448169663,0.2734941235960222,0.16214890976233895,0.1504880403303658,0.1068785338870076,0.10880158134260896,0.10756807281531086,0.0712906636429108,-0.0530791743920565,0.04597692343053282,-0.1197805733899266,-0.09213006236496528,-0.20259655607719537,-0.1557591823600619,-0.16275417171051626,0.03241599117390174,0.14103369546896313,0.18150196901671753,0.1778091049784711,0.2774474801182943,0.27591517138873145
0.13548673786794568,0.0844378725425599,0.12341980662263836,0.0425675365072555,-0.03148894439251619,-0.00779178988982697,-0.0866137509385391,-0.15631081350270454,-0.1389739189267238,-0.1949786242932226,-0.12141248218691102,0.0512250808292855,0.16608694319731543,0.17577879591180037,0.18426012472993064,0.27040652150595307,0.2952758921867578,0.3125679961998744,0.3720292364505602,0.4250777646680254,0.40172537962948784,0.3847473989059316,0.3871761082422887,0.25819402093133725,0.15309296517062262,0.10367600864222128
0.3908842953678307,0.4149262193346716,0.3923323271172677,0.3842877062870628,0.31894240051485573,0.1812031688144528,0.14356200487274182,0.05606717641470406,0.1172752486170914,0.01254960849511963,0.00591471169611254,0.02692266437841899,0.03859885689768776,-0.12166531312728888,-0.1045341015307764,-0.2067161091616739,-0.19068815985044668,-0.03584070118447464,-0.10962902805657283,0.03810085656057985,0.12060802010389056,0.23100320252524484,0.27419132406797325,0.31142642619635014,0.3832150901763688,0.3480869125511409
0.33313924089425545,0.32828948376518907,0.4000475015706165,0.41748517491304155,0.3955578369929974,0.39247789644657616,0.3467844501310124,0.22125005746157744,0.12412466863823728,0.0864835046965263,0.09193086223012216,0.04396959899480551,0.01009791452781907,0.05550788372841363,0.01058059177763138,-0.09451280243943548,-0.08637624308545684,-0.1573681065261029,-0.21516679180521292,-0.06821072309648947,-0.13068295000076616,-0.00102664684880708,0.10741484194235458,0.20961983420419553,0.2467170285469117,0.31023122538729114
0.41440523436662025,0.3834296133985075,0.385390968572348,0.2935520448659996,0.15836410720031877,0.12851473314843478,0.05565345305772211,0.14135548030217132,-0.01908490522670505,0.03482171587931538,0.01516219487902425,0.02105392194419334,-0.10657207214109496,-0.14403702057890622,-0.2134659291153982,-0.16486875775731294,-0.05296425123733929,-0.06172139562679087,0.05188397358299752,0.1282465791207613,0.21700556228068835,0.2918358590888893,0.33062625457777245,0.366260094083756,0.366306063345643,0.39718208424633406
0.09294218599163365,0.1205773739292993,0.14625886823677237,0.324581296639647,0.3704739430900539,0.34106127702609523,0.355296425123734,0.41802148296838854,0.3871607851549931,0.3389237063483551,0.31335713519559927,0.14222889627802213,0.2130368826711206,0.06969706256416547,0.1522808415439543,0.06125404146427425,0.11659337123243592,-0.0739645423759979,0.06709213772390864,-0.08466005730834647,-0.08701981275187325,-0.20015429170207677,-0.1610456474770537,-0.18254393895282023,-0.0177594581756332,0.12126691285760258
0.3328251176046951,0.34744334288472445,0.2540721104488133,0.2063253704356354,0.1072079802638636,0.06840226168768485,0.0315885444599378,0.00443603377208443,-0.1016073918573114,-0.1446116363524923,-0.07988691561575822,-0.09946982117957125,-0.09415270988798824,-0.14743108441488792,-0.01686305756883895,0.07746586782304904,0.01395933252631742,0.09294218599163365,0.1205773739292993,0.14625886823677237,0.324581296639647,0.3704739430900539,0.34106127702609523,0.355296425123734,0.41802148296838854,0.3871607851549931
0.3358897350638207,0.35125879162133594,0.4091034461623329,0.40944055408283664,0.33652564318658934,0.35535005592926866,0.2550527880357335,0.22048390309679597,0.10973628966764226,0.07058580162731189,0.02847795773892525,0.01412022494292153,-0.08112042414305633,-0.16667688205819708,-0.07587992828795143,-0.10812736550160124,-0.07927399212393312,-0.16324451050397634,-0.01474080997839443,0.07840057614808237,0.00235975544352677,0.08676698181149542,0.12469162286817552,0.14117160325462377,0.3237078806637962,0.3622531067559493
0.39422472839827777,0.4141830496008336,0.3930525122201622,0.39023306415776654,0.3237385268383874,0.19676376396316336,0.1417692036591533,0.05959148649269858,0.10460305542360676,0.01602794931122725,0.01222782366191141,0.03291399151100967,0.04241430563429922,-0.1208685125879162,-0.0970640964741576,-0.19841099584744337,-0.20554389298355832,-0.03048528217465254,-0.12295245246012168,0.02689967974747554,0.11551309357809415,0.2303213251405894,0.2671886731738711,0.3104304255221343,0.38293161306139967,0.3469530040912644
