site,date,value
1,2014-11-25,-0.1695554627579247
1,2014-11-26,-0.16659941164641306
1,2014-11-27,-0.16289425303495877
1,2014-11-28,-0.1586402375634324
1,2014-11-29,-0.15462036268165083
1,2014-11-30,-0.1512423761790037
1,2014-12-01,-0.14862553663160952
1,2014-12-02,-0.1472557925182234
1,2014-12-03,-0.14739336589512725
1,2014-12-04,-0.14887413780866454
1,2014-12-05,-0.15150399378916354
1,2014-12-06,-0.15518631696131113
1,2014-12-07,-0.15971843183877357
1,2014-12-08,-0.16464908117240465
1,2014-12-09,-0.16944614681767706
1,2014-12-10,-0.1740475327138727
1,2014-12-11,-0.17861459089377196
1,2014-12-12,-0.18324886463768866
1,2014-12-13,-0.1879687907206327
1,2014-12-14,-0.1928529822995746
1,2014-12-15,-0.19819147238744597
1,2014-12-16,-0.20408565840245124
1,2014-12-17,-0.21078046570220943
1,2014-12-18,-0.21840183540607905
1,2014-12-19,-0.22662958374449868
1,2014-12-20,-0.23501784802558254
1,2014-12-21,-0.24339041919575816
1,2014-12-22,-0.2514570107027588
1,2014-12-23,-0.2588345708082332
1,2014-12-24,-0.26514867177802737
1,2014-12-25,-0.27035761670424024
1,2014-12-26,-0.2742503544731582
1,2014-12-27,-0.27695822323944136
1,2014-12-28,-0.27894631662543046
1,2014-12-29,-0.2802635247636616
1,2014-12-30,-0.28082747783262996
1,2014-12-31,-0.2811471469463577
1,2015-01-01,-0.2814784903640919
1,2015-01-02,-0.28159473524749495
1,2015-01-03,-0.2816259649092952
1,2015-01-04,-0.2818611245777128
1,2015-01-05,-0.2821583316018363
1,2015-01-06,-0.28245649038932985
1,2015-01-07,-0.28296038649421457
1,2015-01-08,-0.28382024417437113
1,2015-01-09,-0.28496611502169056
1,2015-01-10,-0.2863665637824094
1,2015-01-11,-0.2880216205384177
1,2015-01-12,-0.29006316980235924
1,2015-01-13,-0.29264053830451714
1,2015-01-14,-0.2957051272151235
1,2015-01-15,-0.2991607252418692
1,2015-01-16,-0.30313280922549807
1,2015-01-17,-0.3074397156386305
1,2015-01-18,-0.3118477905711405
1,2015-01-19,-0.31610676991201603
1,2015-01-20,-0.3198725319884204
1,2015-01-21,-0.32276107765714346
1,2015-01-22,-0.3244112560144176
1,2015-01-23,-0.3242837106711571
1,2015-01-24,-0.3220507350556105
1,2015-01-25,-0.31764370825419597
1,2015-01-26,-0.31122061229016545
1,2015-01-27,-0.30316318726772373
1,2015-01-28,-0.2938447994698632
1,2015-01-29,-0.28401544704252807
1,2015-01-30,-0.27460226032256785
1,2015-01-31,-0.26630745313723186
1,2015-02-01,-0.2595135613404876
1,2015-02-02,-0.2544354879948105
1,2015-02-03,-0.25130521894589497
1,2015-02-04,-0.25007921387930715
1,2015-02-05,-0.2508214701952598
1,2015-02-06,-0.2532623398051849
1,2015-02-07,-0.25697931045651345
1,2015-02-08,-0.26212484829707877
1,2015-02-09,-0.2686082836113228
1,2015-02-10,-0.2760278604505151
1,2015-02-11,-0.2846132748989713
1,2015-02-12,-0.29429618674474844
1,2015-02-13,-0.304591260585451
1,2015-02-14,-0.3152067540725346
1,2015-02-15,-0.325702442309356
1,2015-02-16,-0.33553866073099925
1,2015-02-17,-0.34388985541672634
1,2015-02-18,-0.35019381530747007
1,2015-02-19,-0.3541604540261679
1,2015-02-20,-0.35559271828404243
1,2015-02-21,-0.35421499024998904
1,2015-02-22,-0.3498385473299308
1,2015-02-23,-0.3430676557389615
1,2015-02-24,-0.3346032087296979
1,2015-02-25,-0.3248713946297501
1,2015-02-26,-0.3140916447647906
1,2015-02-27,-0.30283869538274905
1,2015-02-28,-0.292188945403722
1,2015-03-01,-0.2828394426860833
1,2015-03-02,-0.2748536325512111
1,2015-03-03,-0.26806747001979225
1,2015-03-04,-0.2626222543851065
1,2015-03-05,-0.2583730476684606
1,2015-03-06,-0.2548417205915267
1,2015-03-07,-0.25161668216549904
1,2015-03-08,-0.2482860170585147
1,2015-03-09,-0.2442315959115342
1,2015-03-10,-0.2392211823190104
1,2015-03-11,-0.23382537462741532
1,2015-03-12,-0.22858946232901473
1,2015-03-13,-0.22399128862315798
1,2015-03-14,-0.22046060485575325
1,2015-03-15,-0.21834866137369396
1,2015-03-16,-0.2182930578917738
1,2015-03-17,-0.22064648943595117
1,2015-03-18,-0.22536129212439973
1,2015-03-19,-0.2322398994978563
1,2015-03-20,-0.2407231404137195
1,2015-03-21,-0.25007069604123777
1,2015-03-22,-0.2597193920339998
1,2015-03-23,-0.2689214168695046
1,2015-03-24,-0.2773750129020598
1,2015-03-25,-0.2849179738942171
1,2015-03-26,-0.29107974308473616
1,2015-03-27,-0.2953301968649205
1,2015-03-28,-0.2978400251409733
1,2015-03-29,-0.29912738067995254
1,2015-03-30,-0.29939681268539103
1,2015-03-31,-0.2985709186809944
1,2015-04-01,-0.29678635834182077
1,2015-04-02,-0.29441527334508283
1,2015-04-03,-0.2915737288432483
1,2015-04-04,-0.2884008915015364
1,2015-04-05,-0.28487548713934435
1,2015-04-06,-0.281329573677049
1,2015-04-07,-0.27770780812824275
1,2015-04-08,-0.27349029292139676
1,2015-04-09,-0.2687199970027695
1,2015-04-10,-0.263414199161232
1,2015-04-11,-0.25727284304642045
1,2015-04-12,-0.250046274283235
1,2015-04-13,-0.24141804231103697
1,2015-04-14,-0.23087628905658306
1,2015-04-15,-0.21832818792039935
1,2015-04-16,-0.20418318241847103
1,2015-04-17,-0.1887649281982452
