temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26
-0.22171902822891357,-0.23015756698427686,-0.22662603479307702,-0.21085530780220435,-0.18573904383527512,-0.1505462274940734,-0.10833174209617108,-0.059455490481314335,-0.009978657751127244,0.04046985501627298,0.08917741024569237,0.12873220127219237,0.16283170044794743,0.1852610407272648,0.19852709624582862,0.1970029176185211,0.1853652462060914,0.16113403524192632,0.12812081389075278,0.08711232537911498,0.038962612108442235,-0.01180393748828078,-0.0634603160968765,-0.11251737857270779,-0.15536908307688083,-0.1915697600139747
-0.18550195930211852,-0.19288804255198858,-0.1883707597814873,-0.17183286128431158,-0.1448556817109365,-0.11119352464217963,-0.07146504488343078,-0.0282002377359632,0.014202886231894002,0.05683303333757345,0.09288076166836544,0.12199264063338496,0.14080529320685722,0.14951797928934962,0.14691971113972746,0.1326798095638404,0.1073657815762086,0.07068149438086598,0.029246030109529503,-0.01801319826936203,-0.07476266419626018,-0.13555565749877366,-0.1827416925289071,-0.22313391494187218,-0.25525547515370844,-0.27759738284663127
0.013948882291075606,0.0571545326046534,0.09902627837118763,0.1424290786778076,0.18108847070715262,0.21325429925417194,0.23675299766773508,0.2503986408509861,0.2521811015910025,0.2412345045316999,0.21894438179177347,0.1861212763275001,0.14478278607896852,0.09579713360947038,0.043363119140177465,-0.013143283523585009,-0.06880667150881216,-0.12021408823645785,-0.1642596083804662,-0.20038567617777392,-0.22628233327722513,-0.24134752839699006,-0.24379659909546847,-0.23345492685758054,-0.2153401518611255,-0.1865394322508451
0.01818737593581382,0.04774639235040182,0.06469747471607432,0.06912311436300718,0.06375328409381936,0.04643135586191459,0.018959315937177867,-0.016091453971487736,-0.056580948292800776,-0.10074223155501152,-0.14535283886083517,-0.1870538953806882,-0.22329851300901474,-0.2532029622761142,-0.2728737042447435,-0.2809400349282341,-0.27784631353178857,-0.26500244633496267,-0.23989884141915124,-0.20473207710205404,-0.16128572867566823,-0.11457955443143632,-0.06503713335808743,-0.012802987855815821,0.03397874610281934,0.07550895986921059
-0.03752245286373723,-0.019372984764981997,-0.01321357422916643,-0.01964116708427224,-0.03476878782566272,-0.060213772441522456,-0.09460367404758475,-0.13401120805477626,-0.17725618517029365,-0.2137622043615537,-0.2558998519562724,-0.29479729083912615,-0.3272739754701153,-0.35147030897908693,-0.3629150778340054,-0.363551359184743,-0.3525135452978572,-0.330745845920456,-0.29764270219793865,-0.25594001128609534,-0.20669783267930322,-0.15234138109678708,-0.09763453196293248,-0.04583833059613254,0.00563689067913994,0.048357678858804744
-0.13295239989858304,-0.07896486984443689,-0.023803528531829394,0.02993869357562878,0.07699355361987403,0.1161546751002044,0.14560123669631395,0.16491232563844221,0.1731089118397899,0.16845160109486199,0.15340654594526762,0.12647517784256027,0.09289524436509114,0.05127597522900041,0.00798536381862529,-0.03589816939447909,-0.07841472425825786,-0.11621764751078605,-0.14735614461599109,-0.16749969697877085,-0.17649526050444583,-0.17697187536617334,-0.1638190050663801,-0.14130062486607048,-0.10871473522766177,-0.06653327387491804
-0.3853693045252268,-0.39715839000420733,-0.39646846910894873,-0.38391735000307964,-0.36093527254279206,-0.3290693055514775,-0.2902645883065677,-0.24891191514602815,-0.20524447969966103,-0.16377983484151937,-0.12440564018831181,-0.09329963453169354,-0.06931733054505282,-0.05582898495755427,-0.05575163245338151,-0.06762433560194905,-0.08905437444128154,-0.12042401733291742,-0.16056511282623437,-0.20608428958695893,-0.2593430905906403,-0.3226994177654834,-0.37194613049261677,-0.41517358540162463,-0.4519673044312386,-0.4772528060150513
0.06929160791474621,0.027481429645816086,-0.010475188053208222,-0.04219297924729306,-0.06373494663688628,-0.0746052030202118,-0.07512782392595645,-0.0633889771741655,-0.039654581857187884,-0.007556937470615603,0.032664916810192283,0.08007205063911865,0.12904238500399862,0.17997653578582415,0.22993406610523964,0.2713852925092769,0.30776843698525574,0.33538079219535244,0.34985056829663735,0.3535255187809568,0.34483490213223533,0.32402367149791667,0.2919790953658038,0.253410112603134,0.20667620335695702,0.1566825871989158
-0.14894574713711306,-0.1153802509266533,-0.07575904102892086,-0.03314240834667504,0.011021277431384516,0.05344396141299958,0.08867249030138816,0.11727419665015902,0.13654122023171755,0.14530970845386773,0.1417372356330881,0.1287984742839646,0.10310402590851768,0.06675046832325025,0.025625740130910134,-0.023245722992725728,-0.0747654014231426,-0.12627049597365356,-0.1737950526349746,-0.2176134969960377,-0.2524562660504651,-0.2774107852439747,-0.29119065010260664,-0.29299580813137327,-0.28306292520902593,-0.26125224570699773
-0.031684142867583906,-0.03849311131755155,-0.03466139175841415,-0.01940046086855852,0.005872752070346067,0.03968665757922803,0.07965102892037036,0.12331024156274542,0.16673919706876633,0.20783610372392344,0.2444339238106183,0.2733891708333178,0.294469564388943,0.3039082398011023,0.3009860756767175,0.28639952665415963,0.26079077992986643,0.22463711564051445,0.17925814352931463,0.12854188126016847,0.0739341293609028,0.01756679556251262,-0.0363110380724352,-0.08539664731536815,-0.12782392477880342,-0.16031480521507965
-0.06094046021411937,-0.036717231630522595,-0.021454053363205987,-0.019325014149446904,-0.027653940385995036,-0.046660518982072796,-0.07564586256852002,-0.11239153192426524,-0.15462488616578773,-0.21327587433812412,-0.2663858130517167,-0.3048808845093316,-0.3349987933636335,-0.3565380280707234,-0.3677741677458015,-0.36748217149124507,-0.3548734613625445,-0.3314344293266618,-0.2972244767309906,-0.25546447064403516,-0.20603570501657953,-0.15188481327479103,-0.09711321961800477,-0.04415469985969139,0.005765185770799625,0.04717423937054214
-0.2410712074467837,-0.22189764121426397,-0.19337955550737046,-0.15885582482410018,-0.11768707143746188,-0.07362698670722101,-0.030614177739009946,0.009266377973335517,0.044727589379389754,0.07053802845456562,0.08728327495453697,0.09475103628638469,0.0895105924789477,0.07283494041306926,0.04382296412396166,0.007788240777310463,-0.0368303425117618,-0.08551207370581876,-0.13941993602918684,-0.188449949516934,-0.23513507808997858,-0.2766542662197988,-0.3113046389161908,-0.3324417950433803,-0.34337024052004866,-0.3433531333258395
-0.08187877782685814,-0.13559638382230407,-0.18510509730122088,-0.23190537997319433,-0.2739228413626026,-0.3091282515804721,-0.3312674947565855,-0.3429816623883906,-0.3437714460303989,-0.332328174780305,-0.3084174305742433,-0.2759385495378568,-0.23352134295415772,-0.18694617229326807,-0.13703578374578615,-0.08626608734362146,-0.038531315925961616,0.005022288914133334,0.03949050533711456,0.06583288069919463,0.08077996546523884,0.08480262120041854,0.07606728804456642,0.057766559952884496,0.030274814832272318,-0.006906796986392528
-0.21011467381504045,-0.26269588083518625,-0.310820855531858,-0.3562776849027087,-0.39419717438887025,-0.4218310738916855,-0.44174994507513965,-0.447216858126309,-0.4416672261912524,-0.42499113215044887,-0.3956692092012691,-0.3573952644361311,-0.31326597426084657,-0.26453783222117816,-0.21302369013328643,-0.16311310022154768,-0.11793550685020521,-0.07894567780915346,-0.04935222830097761,-0.028838746381556746,-0.019589946997797026,-0.020827168669016523,-0.034851771605550926,-0.058107236707830544,-0.09034873232437715,-0.13031125581749753
-0.008096715891800657,-0.059728384325633564,-0.1092672300075885,-0.15257837756943624,-0.18920386712595677,-0.21711322216060183,-0.2340615995312577,-0.2390063728233506,-0.23363893406897376,-0.21702045836402528,-0.189528475269277,-0.15545589885600877,-0.11591518121533013,-0.07191055508049113,-0.027615731265009928,0.01405858597067678,0.049027370219575234,0.07719596322477336,0.09500150261813546,0.1026324946369369,0.09885670722212647,0.08318755540594805,0.055601941832797395,0.017182794036492116,-0.0288117581383712,-0.07919573807155178
-0.21491704827723507,-0.209957311325132,-0.19416433106154568,-0.16538818439072495,-0.1290124637847831,-0.08385863291028167,-0.031639633371539126,0.022254387490728268,0.0767656280595503,0.128273484738847,0.17524282356647422,0.2150395834450657,0.2445622288234946,0.26360714725523143,0.27072064782822525,0.26759112018377457,0.2506352565823372,0.22531790239845195,0.1905056157266167,0.14989094993054852,0.1070345454552124,0.08041288025077112,0.03986439032461061,-1.5078526249296995e-4,-0.03339942442418605,-0.060089168377787563
0.03594912670244917,9.607966404116283e-4,-0.04023476280700577,-0.07663179093846186,-0.10484470966616104,-0.12354799409758324,-0.13023966111292368,-0.12736557372020063,-0.11291515940832979,-0.08785023927182876,-0.05281840915210423,-0.009139733901494997,0.03878695356115459,0.08848801788268966,0.138980129774486,0.18651929327934239,0.2267737781725601,0.26078721640247277,0.28308064633008345,0.2961272005045777,0.29598244165519894,0.2830242596713762,0.2604733517662429,0.22636932259345008,0.18437261367782815,0.1373781049309398
-0.20356651526625869,-0.2405826952717704,-0.26772242464296075,-0.283821459106246,-0.2891110317459908,-0.2813804104838704,-0.2624791927827941,-0.23351905702239045,-0.19538584695339017,-0.1495740440802585,-0.09956662497550862,-0.048222621224384525,1.051535542543784e-4,0.0440480445026836,0.08296046958906989,0.11291248168496645,0.1328461701020806,0.14057356082266995,0.13693264925191204,0.12232584284325479,0.09693945080615031,0.06506366578256506,0.025476182403385655,-0.01714174440974044,-0.055423513588263584,-0.09706946737760985
-0.21176522604709183,-0.25734707255737865,-0.29648627408892403,-0.3239013502651496,-0.34149817729542276,-0.34675192014999606,-0.3406147600254956,-0.3222482463931261,-0.2955843290094071,-0.25975352215497827,-0.2195739425778597,-0.17501347909517356,-0.13258481895387722,-0.09168830286890912,-0.05620729453205694,-0.028755872929083,-0.010528131577092871,-0.00453673442079919,-0.008864767158497192,-0.025400720166590757,-0.05217492170281283,-0.08729306465408886,-0.13235825134522677,-0.18212217511923184,-0.24125765339411748,-0.29657529476938427
-0.05523608846542136,-0.06667315987994923,-0.08708647079225701,-0.11779425784051886,-0.15757325769590033,-0.20261683454139823,-0.2549682798234508,-0.31859594958138054,-0.3686897053873216,-0.41221675409118447,-0.4498198731887021,-0.4757381680475292,-0.49032539659525853,-0.4942158470605943,-0.48619196065187115,-0.4662695634700835,-0.4364043663361959,-0.39694204095769103,-0.35207358576643694,-0.30261506367538415,-0.25030383379165494,-0.20232983154522338,-0.15759907679714433,-0.12043922490835876,-0.09104193192685849,-0.07311171055551328
-0.18430615563874575,-0.16569777319966736,-0.13608604966179264,-0.10039687022186633,-0.05845465311125462,-0.01415379725439551,0.028023592557236778,0.06879929521914539,0.10305935317637108,0.1285823180175312,0.14466407744627693,0.14948031342579643,0.1436100055707965,0.12530915331980705,0.09450371525888665,0.05516009948792174,0.007895969573156802,-0.044087112712232174,-0.10063908764794129,-0.1558086502704736,-0.20830660395805187,-0.2542950375929627,-0.29401581141471456,-0.3223177695100596,-0.3406309983020829,-0.3466570619077294
0.17339696862579507,0.14024176698785534,0.09874028914687896,0.05595745402051469,0.028657254097403287,-0.01108956960492238,-0.051247212781158506,-0.08529254401098364,-0.11164502420457276,-0.1265065090908856,-0.13051666808847406,-0.12440248886645952,-0.10682550583279027,-0.07870254534830116,-0.0413049532409484,0.004441927261520342,0.05286231777273781,0.10291106486750172,0.15281173491707292,0.1993704466674966,0.2372241670247873,0.2679322123904871,0.28821407701025187,0.29707076792552867,0.29388449003206046,0.27734472727131815
-0.028920867470867903,0.013273534220490098,0.04584684049016773,0.07036325178632485,0.08218380773960914,0.08431169034989713,0.07262662675756644,0.05260551829501395,0.02319084266455199,-0.015437539224428538,-0.057962340211999905,-0.12044044922077941,-0.16860298276701186,-0.2069871975450398,-0.23626266507127308,-0.2557670636376135,-0.2647846319192008,-0.26463373499115106,-0.24947927001052167,-0.2250931559992605,-0.18925651607726554,-0.14661918455545608,-0.09546184656856989,-0.04197022660747037,0.013391818227686448,0.06615998822029531
-0.009181696545524547,-0.004396358674966714,-0.010672720957166147,-0.028572969078903616,-0.056661600928774196,-0.0931780570950043,-0.1393179551554992,-0.1894296732190478,-0.2504139611487937,-0.30331846080840996,-0.34767443724675223,-0.38691429867086785,-0.41668447200127884,-0.4356594526766574,-0.4435404716789124,-0.4373499113379201,-0.4219495432190793,-0.39389115035839023,-0.35738993170188676,-0.31393379101896485,-0.26462724021533884,-0.2138763545985621,-0.16465353835627058,-0.11973108094914757,-0.0798292518514459,-0.046580142030845074
-0.2923840686012379,-0.25568575311412106,-0.2137603229688188,-0.1713003699078152,-0.12833720387576109,-0.0872318161645059,-0.05345249606190869,-0.02833210928258895,-0.013352922422527818,-0.009125514291441516,-0.015676778800741205,-0.034517121664034076,-0.06378902127648894,-0.10168707602274811,-0.14625542109046424,-0.19550976730247535,-0.2475096998884961,-0.29758693237642053,-0.34401815979506556,-0.38416196786299467,-0.414663452388791,-0.4375308643672104,-0.44690794653334753,-0.4441783456663548,-0.4307174514920627,-0.4054030936463358
0.06111522310344441,0.018882147586135614,-0.03041028772235849,-0.0822187446959724,-0.13350231770152754,-0.18009706123228547,-0.22330768106202015,-0.25660470539509306,-0.28018044343488285,-0.292237160050271,-0.29214590036718063,-0.2805844280862966,-0.2573545485709043,-0.2243542472593004,-0.1823880597481194,-0.13555760018072105,-0.08546969066820653,-0.0347495756581285,0.013056047696157577,0.05661091427709527,0.09204250165029944,0.11786821485963134,0.13225404644021782,0.13638442858861713,0.128457978951486,0.11003267816251136
0.25023702920326796,0.24333472598769182,0.2235494908945036,0.19300288334248325,0.15377439138083773,0.10824641210440492,0.05923590084610104,0.0057477688273522495,-0.04538785727426808,-0.08903693543422642,-0.12883904280463374,-0.1592318456878052,-0.17809733448817686,-0.18897900434632903,-0.1849562702801372,-0.17159355199571705,-0.1469940933353605,-0.1153003933614604,-0.07513379156934388,-0.03291775916171716,0.011716095859102507,0.05332504652225744,0.09011314974718874,0.12006376486873867,0.14280317691996608,0.1533661690668985
-0.2971070030735407,-0.2515803082013428,-0.2027980211480676,-0.15338982526344236,-0.10384299851839957,-0.05784128831083324,-0.019115824975244545,0.009267652438163864,0.029515554593698114,0.03786552777502026,0.034451533189265394,0.019532014208369634,-0.0052638453942948984,-0.03820909506203986,-0.07645461098282992,-0.1201691234234898,-0.15785959330744145,-0.1986620805441364,-0.238268914522348,-0.2708916979829239,-0.2959771513178707,-0.3105026311705498,-0.3125815104154045,-0.3043526987974131,-0.2844120502545289,-0.25203816562147274
0.09439162590127817,0.0993416410482559,0.09157334816946107,0.07088775955477172,0.042169994647052754,0.003849169596112275,-0.042243113606267896,-0.09223641880255702,-0.15641184933418298,-0.2066240605477364,-0.25155340287469774,-0.2896458492564631,-0.31804637516451606,-0.33496193717432365,-0.34018898850905077,-0.3346194157487431,-0.3153617379661072,-0.28686403092025853,-0.2502990796344644,-0.20437134896398546,-0.15464741819427044,-0.10448577653744442,-0.05628913919880523,-0.009895964032418112,0.029533599527289144,0.05861532796051287
0.11198163243680816,0.06869401212672054,0.019872995584177232,-0.030624056443753742,-0.08277590086900073,-0.12986309870663523,-0.17137223088834394,-0.20498527979979203,-0.22921313345338887,-0.24309000385005958,-0.2439423778783878,-0.23360601237408526,-0.21247344065538132,-0.18255327229492682,-0.14530304079323975,-0.10416962268681139,-0.06090758888102723,-0.018260170285822278,0.021048064615981434,0.05579363966863887,0.08047246336845498,0.09531439876785673,0.09901318682225152,0.0891179424532497,0.06984250154165507,0.038396484926159484
0.16214683328371346,0.19906556224623717,0.2268551548928508,0.24528636876498014,0.25031008219851103,0.2451206955536591,0.2271768584780596,0.1978872040028404,0.15984410096585075,0.11501572200879616,0.06657504204726604,0.01333369268277331,-0.038641166502114674,-0.08285871563970518,-0.12370767202566975,-0.15563736226753475,-0.1756431480151103,-0.18846801469545107,-0.1862047385723649,-0.17415484081649818,-0.15090023187021817,-0.1204574928721788,-0.08102400804559068,-0.03918118313120885,0.005464099427432108,0.04750582538754022
-0.06880758762150824,-0.10394425248831123,-0.14540796142413723,-0.1988723736259436,-0.2568182368504612,-0.2974021636930676,-0.32922871606191495,-0.3526834414231643,-0.36637232500719324,-0.3686637944766214,-0.3585581384341794,-0.337222366725637,-0.30531119323987616,-0.26524288729585027,-0.2170190530292087,-0.1636313087304353,-0.10873008450334684,-0.055800172462365696,-0.0038384024480040036,0.03865027482086006,0.0747739913261054,0.0995874015513464,0.11491172876599998,0.11691383543372767,0.10716148322972155,0.08684831752611889
0.035724711671754276,0.00495191476899135,-0.03282838729985302,-0.07542316761312902,-0.11978696647364762,-0.16381639090919337,-0.2033123523753929,-0.2373678948846441,-0.26294608265151775,-0.27772297934241297,-0.2809784351444553,-0.2737311062824034,-0.2553447351358596,-0.22618233559468742,-0.18672364811013742,-0.1418860198206802,-0.0935299549625673,-0.04222132618270432,0.007688373036568732,0.05257950246514498,0.09036198941818051,0.12080717317397024,0.14045325237937192,0.14838275831468217,0.14320052698450667,0.1267117203851716
-0.0023611022560751714,-0.03935415468783974,-0.0834701643470345,-0.13210077443742865,-0.19270846976702588,-0.24935429362824096,-0.2941698032796023,-0.33346128975590955,-0.3640198020408685,-0.3839117886722843,-0.39107711752477703,-0.3872178774256392,-0.3721049649029077,-0.345553300171319,-0.30915431172283436,-0.2647586370334221,-0.21730149377087776,-0.16739128036781684,-0.11747210828326698,-0.07065469376917716,-0.02927768253174548,0.0023663231384558644,0.02440293402672847,0.03713379223007504,0.0361732230041455,0.02501146654163755
0.13089281172037348,0.09829629325650792,0.05730849527096468,0.01434421356961205,-0.02985088117687999,-0.07223073590359122,-0.11133733817617573,-0.14350787847873128,-0.16537794007413315,-0.17574031887479938,-0.17782354673980982,-0.16639524356304009,-0.14488650456545699,-0.11409416582113602,-0.07282703609316349,-0.025420302313592213,0.024339407034697606,0.07453319919204385,0.12418109586509438,0.16789372982145134,0.20375883979928266,0.23007691946824652,0.24682386190827763,0.25023702920326796,0.24333472598769182,0.2235494908945036
-0.1194565710176918,-0.08934272553998449,-0.06672593965247356,-0.05483956418646153,-0.057027453531761134,-0.0697943001421586,-0.09306429104802694,-0.12575998425747204,-0.1666105835105838,-0.21320906877114437,-0.26848909317491215,-0.3302909190133166,-0.37839711277310967,-0.42106329426571976,-0.4561389064188708,-0.48014587353411353,-0.49175182371614834,-0.4934824091096224,-0.4831227903317823,-0.4604827739076651,-0.4289466175149494,-0.38735062509053975,-0.34205166150423444,-0.291367833944881,-0.23966586807673793,-0.1926057172269112
-0.12268819157383434,-0.09295564468561571,-0.07390327225684691,-0.06593158624076818,-0.06843977671980664,-0.08330992658879738,-0.1077794261275448,-0.13972423499315084,-0.18026157089773986,-0.22194997126896354,-0.2613446421217159,-0.3016196137817975,-0.3406748498606925,-0.3741987025346753,-0.3987598063943311,-0.4123858944113194,-0.415283908442224,-0.40747080279671105,-0.3864104628784041,-0.3546884967181486,-0.3146969804301126,-0.26474294594269665,-0.21271025343094502,-0.15722028371958166,-0.10281694455312722,-0.05238934318284345
0.07618470845554388,0.035645240440771185,-0.011078684829250418,-0.06550238946713641,-0.12793537279550943,-0.17644600954591724,-0.21774023434601852,-0.25138640352020863,-0.27516158231085674,-0.2868886023860549,-0.2877510518904206,-0.2756659061087926,-0.25329091272331755,-0.2210084055580796,-0.17968961534276331,-0.13235411463098656,-0.08090398050804125,-0.030206379261821736,0.0159745403509109,0.05903305338954938,0.0945775347030932,0.1210532746652315,0.13675559611810142,0.14114515331328656,0.1327704695544783,0.11464854132338675
0.21893596010036864,0.24060284771165466,0.2519879807985062,0.2507086738407758,0.2372167454597547,0.21299240303462583,0.17809576604679803,0.13434880810433533,0.08493957009309412,0.03175656671015749,-0.025521059228140335,-0.0803179165019573,-0.13032458551657986,-0.17270572471049978,-0.20705110114438022,-0.22996874429409386,-0.24316621043980013,-0.2425939234797897,-0.23013811261842373,-0.21018077103913682,-0.1790162355106445,-0.1406002844370708,-0.09798295718899326,-0.05436500919763366,-0.011123184160689208,0.02737193524874344
-0.05620729453205694,-0.028755872929083,-0.010528131577092871,-0.00453673442079919,-0.008864767158497192,-0.025400720166590757,-0.05217492170281283,-0.08729306465408886,-0.13235825134522677,-0.18212217511923184,-0.24125765339411748,-0.29657529476938427,-0.3414512628472234,-0.38198211419020067,-0.4129617295909812,-0.4336876216310833,-0.4433513642654945,-0.4388050520189506,-0.4249894278292321,-0.39830782440714657,-0.3632328402929891,-0.3204508016566855,-0.2718300277134329,-0.22120707220434482,-0.1714367183343069,-0.12581588262748378
0.10206176605919236,0.12853661610452163,0.14414171081623822,0.15052286290271194,0.14323044294721088,0.12683780712634263,0.09776630710099646,0.059568999313077506,0.0161303755090838,-0.032615587801313226,-0.09337674442094047,-0.15021280345521243,-0.19472935897696017,-0.23340445131377321,-0.2625390738129853,-0.2814332093439639,-0.2891573133378218,-0.28401432045871067,-0.2672936011454572,-0.24045867145996128,-0.20444515922806095,-0.15986023863252655,-0.11072988972905122,-0.058914063341291144,-0.00969808384839215,0.03474366151258055
0.26449720765232065,0.300845513422796,0.32855923277551996,0.34428197308792435,0.3491937189320668,0.3411138109141119,0.321240060686519,0.29066003923390393,0.25166873749480984,0.20685391269735645,0.15663521227497304,0.10424349954408542,0.05460887309991884,0.009359937298107388,-0.030534970563888073,-0.062023231580036496,-0.08136987772444872,-0.09085039052110644,-0.08673514310275504,-0.07300715069730389,-0.048328909933709516,-0.016613863225313694,0.023074089268569145,0.06600079823230215,0.10848922960963003,0.1513471098967925
0.1102178745322987,0.07412120788548474,0.03172166892843836,-0.0066342605626430046,-0.03471609217268677,-0.07656521128261673,-0.11561132369741603,-0.14740650305058686,-0.16920180760089576,-0.18157370834535175,-0.1812846981616262,-0.1699703957279281,-0.14878449763132565,-0.11663365238883276,-0.07666951330710685,-0.030392428243298353,0.01995275471270916,0.07060951603830357,0.11958124365651904,0.1614181278431467,0.1992810483665166,0.2261009842243152,0.24204248880885287,0.24557037860194167,0.23762294202289228,0.2179192616658872
-0.03486326438943839,-0.001327359467474797,0.021538359725698706,0.03634710688575465,0.036814972603829016,0.02743653198940493,0.006565816887800688,-0.02335419180912129,-0.059394096503220396,-0.10100297374713815,-0.1430033091990236,-0.17999137117999708,-0.22229634387046693,-0.2578281326690366,-0.2863983530094936,-0.30527030042237385,-0.3133073942859809,-0.30933297728420817,-0.2943165096887764,-0.26723589591134167,-0.22994778440220204,-0.18433387901336867,-0.13295239989858304,-0.07896486984443689,-0.023803528531829394,0.02993869357562878
0.1218264528332092,0.1567543414562468,0.1800517984909725,0.1927927380576956,0.19400365085822843,0.18171675404583548,0.16028224318170642,0.12659612339149012,0.08477869020712292,0.037878403499210477,-0.012433175755060895,-0.06432936273425816,-0.1137595638307466,-0.15736968904267523,-0.19412035849281178,-0.22160136632561253,-0.23962990073765278,-0.24483803471228593,-0.2384196128319983,-0.22152325398813008,-0.193739197289264,-0.15958995131034365,-0.11933762310603892,-0.07609681528155403,-0.032977298374015925,0.00717139224094483
0.15120559143649714,0.17953459594533586,0.19531515597084342,0.20114819555974442,0.19496940956525954,0.1779955691090375,0.14699484833735352,0.1080416468279093,0.06177165593332467,0.010046541864049583,-0.046155173618032654,-0.09929872805194008,-0.15252758774560832,-0.2008239114324768,-0.24068089214683844,-0.2704285984910304,-0.2882826070312515,-0.2948398131831239,-0.2898382106554475,-0.2740858418691895,-0.24847122608419303,-0.21450698890594702,-0.17430522858041242,-0.1299872379746321,-0.0864398680769805,-0.046077022124887436
