site,date,value
1,2016-09-26,-0.3543182946870339
1,2016-09-27,-0.3595863924592018
1,2016-09-28,-0.36482107667516084
1,2016-09-29,-0.3699400975282181
1,2016-09-30,-0.3747581725232206
1,2016-10-01,-0.37913311011991335
1,2016-10-02,-0.383045865138792
1,2016-10-03,-0.3865187161271034
1,2016-10-04,-0.3895218507107171
1,2016-10-05,-0.39188021506449544
1,2016-10-06,-0.39353417052344203
1,2016-10-07,-0.39444576743052895
1,2016-10-08,-0.39462265277628356
1,2016-10-09,-0.3941149158391876
1,2016-10-10,-0.39298790877204387
1,2016-10-11,-0.39117545061664294
1,2016-10-12,-0.3885341556921754
1,2016-10-13,-0.38508019783239644
1,2016-10-14,-0.3809458456500536
1,2016-10-15,-0.37618096315744554
1,2016-10-16,-0.37068055192677646
1,2016-10-17,-0.3643603508585523
1,2016-10-18,-0.357129225573915
1,2016-10-19,-0.3490238451601304
1,2016-10-20,-0.3401111614412143
1,2016-10-21,-0.3304631784642969
1,2016-10-22,-0.3201719354451749
1,2016-10-23,-0.3093410496072478
1,2016-10-24,-0.2980348382284815
1,2016-10-25,-0.2863976680127204
1,2016-10-26,-0.2745246619917628
1,2016-10-27,-0.2626038633472733
1,2016-10-28,-0.2509909885539706
1,2016-10-29,-0.23994790037121955
1,2016-10-30,-0.22954225191101446
1,2016-10-31,-0.21986031328658298
1,2016-11-01,-0.21102862093322253
1,2016-11-02,-0.20320155606282672
1,2016-11-03,-0.1963614840734243
1,2016-11-04,-0.1904669585413894
1,2016-11-05,-0.18545980536163573
1,2016-11-06,-0.1813156222808933
1,2016-11-07,-0.17806345866288692
1,2016-11-08,-0.1757376432425659
1,2016-11-09,-0.1743085449651112
1,2016-11-10,-0.17378122403656907
1,2016-11-11,-0.1741481694912386
1,2016-11-12,-0.1755054524228422
1,2016-11-13,-0.17800490272896927
1,2016-11-14,-0.18177617898763423
1,2016-11-15,-0.1868690495333318
1,2016-11-16,-0.19318603182492083
1,2016-11-17,-0.20052042131324238
1,2016-11-18,-0.20865205592048514
1,2016-11-19,-0.21746079476197672
1,2016-11-20,-0.2268768000899715
1,2016-11-21,-0.2367307737850386
1,2016-11-22,-0.24684499801113188
1,2016-11-23,-0.25710513455861594
1,2016-11-24,-0.2673406679248048
1,2016-11-25,-0.2773230702434758
1,2016-11-26,-0.2868272769810825
1,2016-11-27,-0.29572886169804247
1,2016-11-28,-0.3039627008707239
1,2016-11-29,-0.31151143612035304
1,2016-11-30,-0.3183710899035498
1,2016-12-01,-0.32456019045380063
1,2016-12-02,-0.3300686085614818
1,2016-12-03,-0.3348971290833966
1,2016-12-04,-0.33906285551320675
1,2016-12-05,-0.3425809035563077
1,2016-12-06,-0.3454628636770064
1,2016-12-07,-0.3478141431988187
1,2016-12-08,-0.3496931622849947
1,2016-12-09,-0.3511604509174045
1,2016-12-10,-0.3522946043364843
1,2016-12-11,-0.3531902330654681
1,2016-12-12,-0.3538836838816935
1,2016-12-13,-0.3544303716411131
1,2016-12-14,-0.3549024526057682
1,2016-12-15,-0.35537931900525005
1,2016-12-16,-0.3559081033388108
1,2016-12-17,-0.35647463008823305
1,2016-12-18,-0.35709935842669305
1,2016-12-19,-0.357777535363874
1,2016-12-20,-0.358502289859659
1,2016-12-21,-0.35926488662776623
1,2016-12-22,-0.3600765081847116
1,2016-12-23,-0.3610048295348345
1,2016-12-24,-0.36209168052632457
1,2016-12-25,-0.3632911912424435
1,2016-12-26,-0.36456476733270893
1,2016-12-27,-0.36583911897163224
1,2016-12-28,-0.36708052970845445
1,2016-12-29,-0.3682796028125177
1,2016-12-30,-0.3694309877083803
1,2016-12-31,-0.3693323489228608
1,2017-01-01,-0.37043942731173357
1,2017-01-02,-0.3714493354486018
1,2017-01-03,-0.37231236138666696
1,2017-01-04,-0.37298762768758004
1,2017-01-05,-0.3734756438400565
1,2017-01-06,-0.3738101281891943
1,2017-01-07,-0.3740208495588749
1,2017-01-08,-0.3741131776345847
1,2017-01-09,-0.3740725055102839
1,2017-01-10,-0.3738918600712205
1,2017-01-11,-0.3735337827638234
1,2017-01-12,-0.37295646230770646
1,2017-01-13,-0.3721489397950892
1,2017-01-14,-0.3711075367654146
1,2017-01-15,-0.3698568487325731
1,2017-01-16,-0.36839661960631426
1,2017-01-17,-0.3667433600450004
1,2017-01-18,-0.36490473119404965
1,2017-01-19,-0.3628948280357977
1,2017-01-20,-0.3606948035665464
1,2017-01-21,-0.35832990041559465
1,2017-01-22,-0.3558413979860597
1,2017-01-23,-0.3532839344931839
1,2017-01-24,-0.35067391238251117
1,2017-01-25,-0.34799284601529507
1,2017-01-26,-0.34526107316484406
1,2017-01-27,-0.342487984498026
1,2017-01-28,-0.33968448567128356
1,2017-01-29,-0.33687800130365575
1,2017-01-30,-0.3340775822905647
1,2017-01-31,-0.3312830240604903
1,2017-02-01,-0.3285294554050622
1,2017-02-02,-0.3257967239089709
1,2017-02-03,-0.3230483839907689
1,2017-02-04,-0.3202822680922617
1,2017-02-05,-0.3174535900024718
1,2017-02-06,-0.3145088388306112
1,2017-02-07,-0.31153218795201176
1,2017-02-08,-0.30858907862114365
1,2017-02-09,-0.3057259382593145
1,2017-02-10,-0.3030073107223703
1,2017-02-11,-0.30045209902047315
1,2017-02-12,-0.2980144266755614
1,2017-02-13,-0.2956941882959737
1,2017-02-14,-0.2934983377432674
1,2017-02-15,-0.2913979724808503
1,2017-02-16,-0.2893776231053892
1,2017-02-17,-0.28744892376283127
1,2017-02-18,-0.2856834513554766
1,2017-02-19,-0.2841035530929523
1,2017-02-20,-0.2827082237676844
1,2017-02-21,-0.28146015667595164
1,2017-02-22,-0.28025565436028727
1,2017-02-23,-0.27892267814557564
1,2017-02-24,-0.2772664867518228
1,2017-02-25,-0.27500890703373776
1,2017-02-26,-0.27268996606310597
1,2017-02-27,-0.27019438861525275
1,2017-02-28,-0.2674446203717499
1,2017-03-01,-0.26441671519695287
1,2017-03-02,-0.2609937119133374
1,2017-03-03,-0.2569944705343498
1,2017-03-04,-0.25212065681657775
1,2017-03-05,-0.24621197639056489
1,2017-03-06,-0.2396060232208736
1,2017-03-07,-0.23194379040064222
1,2017-03-08,-0.22357403470568574
1,2017-03-09,-0.21470481269062874
1,2017-03-10,-0.20567253947637013
1,2017-03-11,-0.19665436230542857
1,2017-03-12,-0.1858515544694908
1,2017-03-13,-0.17333457586999768
1,2017-03-14,-0.15909115233699278
1,2017-03-15,-0.14302196631190683
1,2017-03-16,-0.12493688875693905
1,2017-03-17,-0.10524984429761823
1,2017-03-18,-0.0848605731773367
1,2017-03-19,-0.06366165777829394
1,2017-03-20,-0.040666651633181485
1,2017-03-21,-0.016620597522433184
1,2017-03-22,0.007662268722953711
1,2017-03-23,0.032070287410685086
1,2017-03-24,0.05602540765604169
1,2017-03-25,0.07962247617661768
1,2017-03-26,0.10217280488326534
1,2017-03-27,0.12382481995698995
1,2017-03-28,0.14452360707700831
1,2017-03-29,0.16410360942825253
1,2017-03-30,0.18242448575097606
1,2017-03-31,0.200175619678365
1,2017-04-01,0.2181898137631859
1,2017-04-02,0.23597067372621605
1,2017-04-03,0.25194280239278377
1,2017-04-04,0.2674855506704286
1,2017-04-05,0.28243992845676635
1,2017-04-06,0.296557120342522
1,2017-04-07,0.31028253849434967
1,2017-04-08,0.3234581764901629
1,2017-04-09,0.33683682847843743
1,2017-04-10,0.34998950972519055
1,2017-04-11,0.3627358056857222
1,2017-04-12,0.3749786259575021
1,2017-04-13,0.3866039565621775
1,2017-04-14,0.3970920698684428
1,2017-04-15,0.406598663224152
1,2017-04-16,0.41525149374405257
1,2017-04-17,0.4234791016760617
1,2017-04-18,0.43117747247653393
1,2017-04-19,0.439055081669669
1,2017-04-20,0.4468097478787171
1,2017-04-21,0.45341415847357325
1,2017-04-22,0.4587755904086287
1,2017-04-23,0.4626592380997869
1,2017-04-24,0.4648670440218985
1,2017-04-25,0.46566259641146907
1,2017-04-26,0.4653074433831077
1,2017-04-27,0.4639639193975945
1,2017-04-28,0.46193422591290784
1,2017-04-29,0.4594437038855091
1,2017-04-30,0.4564870935196609
1,2017-05-01,0.4528465061074409
1,2017-05-02,0.44880644237310957
1,2017-05-03,0.4442027961304243
1,2017-05-04,0.43866635833898404
1,2017-05-05,0.43242754607167155
1,2017-05-06,0.42531939824305315
1,2017-05-07,0.41787968492331573
1,2017-05-08,0.410299899727058
1,2017-05-09,0.40245518593178264
1,2017-05-10,0.3941242679301471
1,2017-05-11,0.3851680300266394
1,2017-05-12,0.37560239507422194
1,2017-05-13,0.3653627107908157
1,2017-05-14,0.3543906094137154
1,2017-05-15,0.34305480318105935
1,2017-05-16,0.3311790452149738
1,2017-05-17,0.3189725194295528
1,2017-05-18,0.30693411941111826
1,2017-05-19,0.29558967115343043
1,2017-05-20,0.2848974438494283
1,2017-05-21,0.2750648268200922
1,2017-05-22,0.2658152040880727
1,2017-05-23,0.25699173048016255
1,2017-05-24,0.24843480736731877
1,2017-05-25,0.23994423127965261
1,2017-05-26,0.2316906955781308
1,2017-05-27,0.22418009043913367
1,2017-05-28,0.21733312575668398
1,2017-05-29,0.21129804613626937
1,2017-05-30,0.20578782022890227
1,2017-05-31,0.20108945816969387
1,2017-06-01,0.1970159811496769
1,2017-06-02,0.19348850352389751
1,2017-06-03,0.1905710302095912
1,2017-06-04,0.18678193037263033
1,2017-06-05,0.18223644826931099
1,2017-06-06,0.17721313717355924
1,2017-06-07,0.17190811596233124
1,2017-06-08,0.16626554686488915
1,2017-06-09,0.16013189505218714
1,2017-06-10,0.1536173549611713
1,2017-06-11,0.146279839200183
1,2017-06-12,0.13787640600538645
1,2017-06-13,0.12855468785813418
1,2017-06-14,0.11955377054859301
1,2017-06-15,0.11135448715953021
1,2017-06-16,0.10462647360969003
1,2017-06-17,0.09964288846319108
1,2017-06-18,0.09571772253693847
1,2017-06-19,0.09273611507707846
1,2017-06-20,0.09035450581391834
1,2017-06-21,0.0884053622103544
1,2017-06-22,0.08689170778900943
1,2017-06-23,0.08556271931385116
1,2017-06-24,0.08395503787494067
1,2017-06-25,0.08252232501485855
1,2017-06-26,0.08211838618239765
1,2017-06-27,0.08151475278700739
1,2017-06-28,0.08039309381939146
1,2017-06-29,0.07883339675645959
1,2017-06-30,0.07707509487328096
1,2017-07-01,0.07514145820452633
1,2017-07-02,0.07268204169393513
1,2017-07-03,0.07026785452285252
1,2017-07-04,0.06797580013389933
1,2017-07-05,0.06577727224629053
1,2017-07-06,0.06364455121460273
1,2017-07-07,0.06132977471587508
1,2017-07-08,0.058358804244370975
1,2017-07-09,0.054738505817329225
1,2017-07-10,0.05037739456459397
1,2017-07-11,0.04501035662920983
1,2017-07-12,0.038617664224493496
1,2017-07-13,0.03186794760959062
1,2017-07-14,0.025449626086255783
1,2017-07-15,0.019493551697924997
1,2017-07-16,0.014078782211724377
1,2017-07-17,0.009234594930850448
1,2017-07-18,0.004818356397828661
1,2017-07-19,9.239377198359275e-4
1,2017-07-20,-0.0024452725343285554
1,2017-07-21,-0.0055050269997773465
1,2017-07-22,-0.008672100418685286
1,2017-07-23,-0.01187754601214649
1,2017-07-24,-0.014951455882104512
1,2017-07-25,-0.018030197045812733
1,2017-07-26,-0.021181761856231884
1,2017-07-27,-0.02436940767988743
1,2017-07-28,-0.02783048593849967
1,2017-07-29,-0.03153142004590272
1,2017-07-30,-0.03537774960151877
1,2017-07-31,-0.03920895218424904
1,2017-08-01,-0.04292455138973353
1,2017-08-02,-0.04640906709357703
1,2017-08-03,-0.049615808228761084
1,2017-08-04,-0.052433029046971905
1,2017-08-05,-0.054893298140062836
1,2017-08-06,-0.056895194047562526
1,2017-08-07,-0.058496880110484456
1,2017-08-08,-0.05969022501684484
1,2017-08-09,-0.060590984050421536
1,2017-08-10,-0.06115403025735025
1,2017-08-11,-0.06123482906430691
1,2017-08-12,-0.06092282425968003
1,2017-08-13,-0.06047932767808043
1,2017-08-14,-0.059954454560334325
1,2017-08-15,-0.05929630423811167
1,2017-08-16,-0.058569043628018416
1,2017-08-17,-0.057916557183588666
1,2017-08-18,-0.057539691499976696
1,2017-08-19,-0.05758401261411693
1,2017-08-20,-0.05824974199749233
1,2017-08-21,-0.05939343420480203
1,2017-08-22,-0.06093646172432599
1,2017-08-23,-0.06305803958848867
1,2017-08-24,-0.06595355924165888
1,2017-08-25,-0.06972725747563036
1,2017-08-26,-0.07436296962293093
1,2017-08-27,-0.07978134738799517
1,2017-08-28,-0.08594232781418523
1,2017-08-29,-0.09279627523630864
1,2017-08-30,-0.10019750456496848
1,2017-08-31,-0.10798548740962079
1,2017-09-01,-0.11603153398167622
1,2017-09-02,-0.1243713402667855
1,2017-09-03,-0.1330591313010674
1,2017-09-04,-0.14215542701135325
1,2017-09-05,-0.15162327128052014
1,2017-09-06,-0.1611153411882665
1,2017-09-07,-0.1703070563471531
1,2017-09-08,-0.179100993973705
1,2017-09-09,-0.18758201638427438
1,2017-09-10,-0.19587797861545456
1,2017-09-11,-0.2040283553558733
1,2017-09-12,-0.21206076304514526
1,2017-09-13,-0.22004082594314017
1,2017-09-14,-0.2280078999415837
1,2017-09-15,-0.23600997596317494
1,2017-09-16,-0.24401408188909596
1,2017-09-17,-0.2520924636312643
1,2017-09-18,-0.26014459262757805
1,2017-09-19,-0.2680416319266212
1,2017-09-20,-0.27591478444339135
1,2017-09-21,-0.2840137576526526
1,2017-09-22,-0.2923988433320659
1,2017-09-23,-0.30077768889541207
1,2017-09-24,-0.30888928617720307
1,2017-09-25,-0.3166584316892394
1,2017-09-26,-0.3241360159987129
1,2017-09-27,-0.3313639738615902
1,2017-09-28,-0.3383883310169978
1,2017-09-29,-0.345176149244904
1,2017-09-30,-0.35170248425796213
1,2017-10-01,-0.3579971562480156
1,2017-10-02,-0.36403915044504004
1,2017-10-03,-0.3698415515027143
1,2017-10-04,-0.37531816242270527
1,2017-10-05,-0.38038179302750863
1,2017-10-06,-0.3849992655307205
1,2017-10-07,-0.38916252933943934
1,2017-10-08,-0.39274974542073826
1,2017-10-09,-0.39548575080666926
1,2017-10-10,-0.3972566511037072
1,2017-10-11,-0.398109786181075
1,2017-10-12,-0.39812827930328387
1,2017-10-13,-0.397357312220323
1,2017-10-14,-0.3958587411500266
1,2017-10-15,-0.3935363644535742
1,2017-10-16,-0.3903416968015412
1,2017-10-17,-0.3863757612367261
1,2017-10-18,-0.3815854245347724
1,2017-10-19,-0.37590701486295425
1,2017-10-20,-0.36939896382002113
1,2017-10-21,-0.3620716006254359
1,2017-10-22,-0.35396361299142654
1,2017-10-23,-0.3451595485989134
1,2017-10-24,-0.33581196749162673
1,2017-10-25,-0.32612583380154114
1,2017-10-26,-0.31614134254772974
1,2017-10-27,-0.30589810194035383
1,2017-10-28,-0.2954725911149507
1,2017-10-29,-0.28495719678655185
1,2017-10-30,-0.2745829220006714
1,2017-10-31,-0.26456618710379726
1,2017-11-01,-0.25490274073294794
1,2017-11-02,-0.2455930579495718
1,2017-11-03,-0.2367498701338648
1,2017-11-04,-0.22854962572358556
1,2017-11-05,-0.2211218935538101
1,2017-11-06,-0.21462174204788342
1,2017-11-07,-0.20914938093745145
1,2017-11-08,-0.20473658606315348
1,2017-11-09,-0.2014082630233982
1,2017-11-10,-0.19918222142214945
1,2017-11-11,-0.19801205548770456
1,2017-11-12,-0.19791883901437138
1,2017-11-13,-0.19910007726627976
1,2017-11-14,-0.20154419045147182
1,2017-11-15,-0.2051528434671001
1,2017-11-16,-0.2097892592246417
1,2017-11-17,-0.21527289820818948
1,2017-11-18,-0.2214693586342371
1,2017-11-19,-0.22822672139882455
1,2017-11-20,-0.23545017151673778
1,2017-11-21,-0.24307616218381164
1,2017-11-22,-0.251011219294307
1,2017-11-23,-0.2591791735337023
1,2017-11-24,-0.26748260353773123
1,2017-11-25,-0.2758361741403825
1,2017-11-26,-0.28408777632291365
1,2017-11-27,-0.2920682240179986
1,2017-11-28,-0.29966027402428747
1,2017-11-29,-0.3068679128692048
1,2017-11-30,-0.3137417234575013
1,2017-12-01,-0.320293461688182
1,2017-12-02,-0.3264542075641492
1,2017-12-03,-0.3322154803565393
1,2017-12-04,-0.33757642288401674
1,2017-12-05,-0.3424655287755984
1,2017-12-06,-0.3468343433350782
1,2017-12-07,-0.3506650271259874
1,2017-12-08,-0.3539390702388182
1,2017-12-09,-0.3566593214007898
1,2017-12-10,-0.3588320046181125
1,2017-12-11,-0.3605143440424334
1,2017-12-12,-0.361777304780386
1,2017-12-13,-0.3627080905518093
1,2017-12-14,-0.3633792549250449
1,2017-12-15,-0.36385965021539884
1,2017-12-16,-0.36425442353470705
1,2017-12-17,-0.3645896118345316
1,2017-12-18,-0.36488147908093094
1,2017-12-19,-0.3651473661200839
1,2017-12-20,-0.3654181906615997
1,2017-12-21,-0.36571232941394166
1,2017-12-22,-0.36605290827012243
1,2017-12-23,-0.36647144981344554
1,2017-12-24,-0.3669843032362939
1,2017-12-25,-0.3676037775336081
1,2017-12-26,-0.3683176099912997
1,2017-12-27,-0.36908417299887764
1,2017-12-28,-0.36986946073649823
1,2017-12-29,-0.37065930649297196
1,2017-12-30,-0.37146652564797983
1,2017-12-31,-0.3723526689050724
1,2018-01-01,-0.37333258190456853
1,2018-01-02,-0.3743654551231242
1,2018-01-03,-0.37538683778321374
1,2018-01-04,-0.3763309907423543
1,2018-01-05,-0.37715339190280545
1,2018-01-06,-0.3778041538857961
1,2018-01-07,-0.37823936149450643
1,2018-01-08,-0.3784478977487052
1,2018-01-09,-0.3784013603797017
1,2018-01-10,-0.37808061590997055
1,2018-01-11,-0.37748530923514223
1,2018-01-12,-0.37661071801498586
1,2018-01-13,-0.37546189023732784
1,2018-01-14,-0.3740383114136762
1,2018-01-15,-0.37236980706185474
1,2018-01-16,-0.3704761641779517
1,2018-01-17,-0.36837087265995483
1,2018-01-18,-0.3660877924017727
1,2018-01-19,-0.36366175760248437
1,2018-01-20,-0.36111379179935976
1,2018-01-21,-0.3584648576441369
1,2018-01-22,-0.3557258226200555
1,2018-01-23,-0.3529144463067642
1,2018-01-24,-0.35008547749863644
1,2018-01-25,-0.34727677532222007
1,2018-01-26,-0.3444914922844342
1,2018-01-27,-0.3417298841318646
1,2018-01-28,-0.33904110435722556
1,2018-01-29,-0.33639787829599666
1,2018-01-30,-0.3337671237245164
1,2018-01-31,-0.3311422905096485
1,2018-02-01,-0.32853735459000577
1,2018-02-02,-0.3259736488074689
1,2018-02-03,-0.32347732435037474
1,2018-02-04,-0.32104617464923535
1,2018-02-05,-0.3186587263491004
1,2018-02-06,-0.31631336946546035
1,2018-02-07,-0.3141033461676762
1,2018-02-08,-0.31211710386654745
1,2018-02-09,-0.3104332337307156
1,2018-02-10,-0.30906911555514305
1,2018-02-11,-0.30776981100567524
1,2018-02-12,-0.3065361230575158
1,2018-02-13,-0.3053735920225561
1,2018-02-14,-0.3042715806168805
1,2018-02-15,-0.30319986755674383
1,2018-02-16,-0.3021536529100138
1,2018-02-17,-0.30115279399636097
1,2018-02-18,-0.3002357931902869
1,2018-02-19,-0.2994554047331636
1,2018-02-20,-0.2988734738166361
1,2018-02-21,-0.29829815778479735
1,2018-02-22,-0.2977257077915747
1,2018-02-23,-0.2970961856986876
1,2018-02-24,-0.29640377835430337
1,2018-02-25,-0.2957494516269071
1,2018-02-26,-0.2950793638753193
1,2018-02-27,-0.29429424633305673
1,2018-02-28,-0.29334678802569186
1,2018-03-01,-0.2921941601685131
1,2018-03-02,-0.2908014035711985
1,2018-03-03,-0.2891211888404037
1,2018-03-04,-0.28700492461113664
1,2018-03-05,-0.2843034980646155
1,2018-03-06,-0.28085532379478684
1,2018-03-07,-0.2766838467952723
1,2018-03-08,-0.271829357185881
1,2018-03-09,-0.2663804801138822
1,2018-03-10,-0.26028615951314016
1,2018-03-11,-0.2532378048562052
1,2018-03-12,-0.2452301265963476
1,2018-03-13,-0.236189518419128
1,2018-03-14,-0.225945282463061
1,2018-03-15,-0.21439593885066946
1,2018-03-16,-0.20149390015615457
1,2018-03-17,-0.18730795243242734
1,2018-03-18,-0.1720227076114173
1,2018-03-19,-0.15593145778173256
1,2018-03-20,-0.13930953021715248
1,2018-03-21,-0.12198319761273245
1,2018-03-22,-0.10428061929245074
1,2018-03-23,-0.08611913073180978
1,2018-03-24,-0.06724203165055284
1,2018-03-25,-0.04777704529799696
1,2018-03-26,-0.027922679652092396
1,2018-03-27,-0.007877453430227844
1,2018-03-28,0.012217285514953938
1,2018-03-29,0.03238582638927013
1,2018-03-30,0.05266362243883013
1,2018-03-31,0.07299221398364268
1,2018-04-01,0.0929585789436932
1,2018-04-02,0.112664778604409
1,2018-04-03,0.13201501818330655
1,2018-04-04,0.1508096366257524
1,2018-04-05,0.16965299606718987
1,2018-04-06,0.1883870767861478
1,2018-04-07,0.20649235206262437
1,2018-04-08,0.2235025103279017
1,2018-04-09,0.2394277018735082
1,2018-04-10,0.2543211387992581
1,2018-04-11,0.2683747135325776
1,2018-04-12,0.28158731076702304
1,2018-04-13,0.2938831084326099
1,2018-04-14,0.3053382699429032
1,2018-04-15,0.31623406188741493
1,2018-04-16,0.32649648905823353
1,2018-04-17,0.33605773668119426
1,2018-04-18,0.3449198706834448
1,2018-04-19,0.35289763610420954
1,2018-04-20,0.3600862378332837
1,2018-04-21,0.36668597516184653
1,2018-04-22,0.37263556665608843
1,2018-04-23,0.37781225318970046
1,2018-04-24,0.38212851951425486
1,2018-04-25,0.38564073491494016
1,2018-04-26,0.3883720146493479
1,2018-04-27,0.39036871534176754
1,2018-04-28,0.3917715625641987
1,2018-04-29,0.39251139693424575
1,2018-04-30,0.392697502983148
1,2018-05-01,0.3924825090586584
1,2018-05-02,0.39199769999313955
1,2018-05-03,0.39146418521919907
1,2018-05-04,0.39097686603180026
1,2018-05-05,0.39049940392312404
1,2018-05-06,0.3893104986135743
1,2018-05-07,0.38762298717573607
1,2018-05-08,0.38565846747212057
1,2018-05-09,0.3836847516722865
1,2018-05-10,0.38179307041502164
1,2018-05-11,0.379981320609445
1,2018-05-12,0.37824611477127124
1,2018-05-13,0.3760588851231493
1,2018-05-14,0.3732898447753788
1,2018-05-15,0.37002561569223164
1,2018-05-16,0.3661454976667634
1,2018-05-17,0.36201149027117574
1,2018-05-18,0.35777291102918674
1,2018-05-19,0.35351124817549767
1,2018-05-20,0.34923591389149933
1,2018-05-21,0.3451243995558368
1,2018-05-22,0.34111950862928647
1,2018-05-23,0.3370990336008618
1,2018-05-24,0.3330980094247318
1,2018-05-25,0.3288965654866037
1,2018-05-26,0.3245333941082396
1,2018-05-27,0.3204074427099144
1,2018-05-28,0.31656020240963967
1,2018-05-29,0.3131746083713373
1,2018-05-30,0.31011592151213185
1,2018-05-31,0.3074378836988111
1,2018-06-01,0.30508536611080694
1,2018-06-02,0.30266623149760075
1,2018-06-03,0.29988591600607256
1,2018-06-04,0.29677338677297144
1,2018-06-05,0.2933680898777728
1,2018-06-06,0.2896726116748439
1,2018-06-07,0.28566186571829616
1,2018-06-08,0.2813529936253435
1,2018-06-09,0.27672536768650874
1,2018-06-10,0.2720818693974243
1,2018-06-11,0.26764564783077327
1,2018-06-12,0.2634212892309769
1,2018-06-13,0.25916135710323523
1,2018-06-14,0.25487615789998025
1,2018-06-15,0.25051996572050755
1,2018-06-16,0.24647658637358194
1,2018-06-17,0.24305399143743908
1,2018-06-18,0.24026070427757168
1,2018-06-19,0.23808781365517015
1,2018-06-20,0.23637324125040135
1,2018-06-21,0.23505414992257045
1,2018-06-22,0.23417097766664835
1,2018-06-23,0.23350261953301135
1,2018-06-24,0.23282748787125365
1,2018-06-25,0.23178154413741006
1,2018-06-26,0.2302351337164046
1,2018-06-27,0.2282731511474213
1,2018-06-28,0.22574313274241134
1,2018-06-29,0.2226706654174902
1,2018-06-30,0.21911473133243253
1,2018-07-01,0.2150424075777685
1,2018-07-02,0.21042966872844462
1,2018-07-03,0.20522290831524623
1,2018-07-04,0.19924692211883943
1,2018-07-05,0.1925570277646494
1,2018-07-06,0.1852214344970925
1,2018-07-07,0.17726709371892793
1,2018-07-08,0.16874381402636265
1,2018-07-09,0.15976306920667935
1,2018-07-10,0.15052382303046882
1,2018-07-11,0.14117257556538063
1,2018-07-12,0.13163225059498807
1,2018-07-13,0.12195426746460852
1,2018-07-14,0.11213278804357396
1,2018-07-15,0.1025176489744306
1,2018-07-16,0.09310585280857117
1,2018-07-17,0.08393587295592163
1,2018-07-18,0.07494988163022719
1,2018-07-19,0.06615207284415782
1,2018-07-20,0.05755237369564882
1,2018-07-21,0.04910914529390511
1,2018-07-22,0.04121008693042365
1,2018-07-23,0.033839751025355636
1,2018-07-24,0.026890840791528287
1,2018-07-25,0.02032671136038862
1,2018-07-26,0.013912640828891243
1,2018-07-27,0.007587813757694558
1,2018-07-28,0.0014211730157975176
1,2018-07-29,-0.004543602968047571
1,2018-07-30,-0.010237561884345266
1,2018-07-31,-0.01553758558143441
1,2018-08-01,-0.02034077702297922
1,2018-08-02,-0.02453970180843778
1,2018-08-03,-0.02795674888396799
1,2018-08-04,-0.030628966810546873
1,2018-08-05,-0.03253011434276802
1,2018-08-06,-0.033702761908609234
1,2018-08-07,-0.03419455116102089
1,2018-08-08,-0.033966454600136614
1,2018-08-09,-0.03300107332433423
1,2018-08-10,-0.03144905630723962
1,2018-08-11,-0.029442212618273535
1,2018-08-12,-0.02718860805436376
1,2018-08-13,-0.024985983016037924
